"accepted_species","estimate"
"t2",-1.02960071253781
"t17",-1.55066436108796
"t118",-0.674154389374818
"t137",-0.967437295946686
"t66",-0.822291950658337
"t111",-1.11016820025147
"t113",-0.862111935799666
"t114",-0.862111935799666
"t150",-0.440174033389789
"t200",-0.376759427929367
"t376",0.153584150051991
"t371",-0.850458561562562
"t342",0.270013504710231
"t182",-0.11221189373622
"t220",-0.102288594218406
"t344",-0.60770577224598
"t210",-0.794969208729229
"t195",-0.330580919636756
"t282",0.636659616963386
"t280",0.810254944338571
"t312",0.931907827612439
"t253",1.80018507702834
"t229",0.757639093173299
"t296",1.21948513967018
"t322",0.687147438464348
"t265",-0.158354165705723
"t305",-0.344910664714355
"t378",-0.538702117809527
"t291",0.872642896042377
"t203",-1.25474384974513
"t204",-1.25474384974513
"t194",-1.25474384974513
"t148",-0.513733635370005
"t4",-0.772180665546595
"t47",-0.537799251667343
"t29",-0.902790154365716
"t50",-0.843845309541173
"t53",0.128954113273659
"t32",-0.519974168553056
"t31",-0.508580025871858
