"accepted_species","estimate"
"t2",-1.02960088448712
"t17",-1.55066760629351
"t118",-0.674157420353194
"t137",-0.967437770107418
"t66",-0.822289440251351
"t111",-1.11017142071434
"t113",-0.862116031372453
"t114",-0.862116031372453
"t150",-0.440175364458641
"t200",-0.376764612572657
"t376",0.153573491252026
"t371",-0.850457845300352
"t342",0.270017580597764
"t182",-0.112207069801179
"t220",-0.102287423357362
"t344",-0.607707625788234
"t210",-0.794978181890123
"t195",-0.330583617517845
"t282",0.636653692900793
"t280",0.810254926247086
"t312",0.931910257460841
"t253",1.80018150645664
"t229",0.757646040485067
"t296",1.21949018199466
"t322",0.687141215891408
"t265",-0.158355151235981
"t305",-0.344911860526648
"t378",-0.538705790655429
"t291",0.872644610737493
"t203",-1.25474461117695
"t204",-1.25474461117695
"t194",-1.25474461117695
"t148",-0.513738204831261
"t4",-0.772180576900721
"t47",-0.537799916237382
"t29",-0.902792734605213
"t50",-0.843850096325368
"t53",0.128951429059564
"t32",-0.519973672348479
"t31",-0.508579553546157
