accepted_species,estimate
t2,-0.7292357090274363
t17,-0.22723579083281897
t118,-0.8772038283991975
t137,-0.875099943934661
t66,-0.8910784402621919
t111,-0.7854148330467497
t113,-0.7119322539613693
t114,-0.7133156159955072
t150,-0.4401738816116867
t200,-0.2681844906613302
t376,-0.18445666252752915
t371,-0.1608572469465978
t342,-0.17636883346748367
t182,-0.2727002895516424
t220,-0.30303093216472776
t344,0.1767302705167803
t210,-0.19736513648842496
t195,-0.3095295768446941
t282,1.1840676819288718
t280,1.163836387776422
t312,1.1804193483211898
t253,1.0640059771641253
t229,0.8473128479917948
t296,1.0051537085244424
t322,1.0402672384324732
t265,0.06444168855623358
t305,0.019503891483784685
t378,0.005256983513075424
t291,0.18263276442766652
t203,-0.9836251124372669
t204,-0.9825840578958965
t194,-0.9806209647491175
t148,0.0701277496089514
t4,-0.6915084670903838
t47,-0.6047934976076791
t29,-0.580506430114892
t50,-0.4042907090567656
t53,-0.12902677348938785
t32,-0.7706307333127548
t31,-0.7729852627205662
