accepted_species,estimate
t2,-0.6156791931358362
t17,-1.3762092635631873
t118,-1.6552406026075113
t137,-1.4110671299767832
t66,-1.072633407877158
t111,-0.6541868597704122
t113,-0.5488062787548785
t114,-0.5793294875243741
t150,-0.1703841764196791
t200,-0.12049188182234497
t376,0.22292911645569866
t371,-1.02476350065638
t342,0.40425112383648065
t182,-0.14263567084189324
t220,-0.24861634773735977
t344,-0.5887857756511664
t210,0.1606412912823136
t195,-0.20731751356587017
t282,1.4569039918946716
t280,1.0309472881075021
t312,1.0252886645402501
t253,1.2462887392130333
t229,0.5593469751967196
t296,1.1734834539260521
t322,0.7515212690000599
t265,0.07364250014195584
t305,0.39145218744996313
t378,0.702604758266593
t291,0.3479888821782578
t203,-1.2035833100493614
t204,-1.2197110099139732
t194,-1.0601229072039475
t148,-0.19054317237007537
t4,-0.7029496401758991
t47,-0.4007932095086967
t29,-0.9906828093970897
t50,-0.35045352414949205
t53,-0.11096850689115759
t32,-0.7612861571468271
t31,-0.925951941589075
