accepted_species,0,1
t93,0.37403512,0.6259649
t99,0.45596528,0.5440347
t115,0.77902365,0.22097635
t130,0.28893757,0.71106243
t134,0.7294751,0.27052492
t177,0.09722948,0.9027705
t199,0.7879023,0.21209769
t219,0.67951536,0.32048464
t264,0.638134,0.36186597
t279,0.94510514,0.054894846
t286,0.35277194,0.64722806
t294,0.5175128,0.48248717
t300,0.11149508,0.8885049
t306,0.47144246,0.52855754
t318,0.47098422,0.5290158
t331,0.57528603,0.42471394
t363,0.51373756,0.4862624
t380,0.25085515,0.74914485
t387,0.5115359,0.48846412
t389,0.7771988,0.22280121
t399,0.19061804,0.80938196
t415,0.09778708,0.9022129
t417,0.16175002,0.83825
t421,0.06390226,0.93609774
t425,0.8027717,0.1972283
t445,0.13234746,0.86765254
t446,0.07966894,0.92033106
t450,0.5349347,0.4650653
t460,0.11121142,0.8887886
t472,0.3392039,0.6607961
t475,0.15804338,0.8419566
t480,0.21359521,0.7864048
t482,0.12104607,0.87895393
t501,0.19184685,0.80815315
t506,0.32521343,0.67478657
t511,0.7563954,0.2436046
t532,0.08736634,0.91263366
t536,0.17006916,0.82993084
t545,0.12940025,0.87059975
t546,0.11881852,0.8811815
t549,0.09686053,0.9031395
t552,0.16175002,0.83825
t570,0.053853452,0.94614655
t574,0.35859615,0.64140385
t600,0.09686053,0.9031395
t601,0.27818143,0.72181857
t611,0.18780887,0.8121911
t613,0.8034273,0.1965727
t663,0.5040587,0.49594125
t665,0.111251056,0.88874894
t677,0.08777118,0.9122288
t685,0.42446363,0.5755364
t691,0.23577607,0.76422393
t696,0.3460402,0.6539598
t705,0.2557515,0.7442485
t710,0.6043753,0.3956247
t715,0.13073242,0.8692676
t729,0.53381187,0.46618813
t743,0.054088056,0.94591194
t779,0.243191,0.756809
t789,0.19279087,0.80720913
t791,0.08049536,0.91950464
t819,0.8466975,0.1533025
t829,0.14356917,0.8564308
t851,0.61515427,0.38484576
t861,0.024785578,0.9752144
t868,0.08777118,0.9122288
t891,0.542992,0.45700797
t900,0.8080716,0.19192836
t901,0.13063556,0.86936444
t902,0.13063556,0.86936444
t906,0.28783846,0.71216154
t908,0.43229085,0.56770915
t910,0.033454597,0.9665454
t920,0.2557515,0.7442485
t935,0.054088056,0.94591194
t936,0.054088056,0.94591194
t945,0.15351081,0.8464892
t946,0.082283914,0.9177161
t947,0.06390226,0.93609774
t949,0.06390226,0.93609774
t995,0.56718135,0.43281868
t1013,0.08621305,0.91378695
t1020,0.17046452,0.8295355
t1022,0.06791109,0.9320889
t1024,0.22071373,0.77928627
t1075,0.4515565,0.5484435
t1077,0.53838015,0.46161982
t1087,0.09010565,0.90989435
t1114,0.015351772,0.9846482
t1121,0.16175002,0.83825
t1133,0.08123189,0.9187681
t1138,0.06161952,0.9383805
t1153,0.12413329,0.8758667
t1163,0.14182633,0.85817367
t1177,0.6932719,0.30672815
t1183,0.058968306,0.9410317
t1190,0.19176304,0.80823696
t1215,0.26607114,0.73392886
t1218,0.081769764,0.91823024
