accepted_species,0,1
t93,0.19511193,0.80488807
t99,0.22256893,0.7774311
t115,0.30067146,0.69932854
t130,0.42893034,0.57106966
t134,0.23316848,0.7668315
t177,0.14150923,0.85849077
t199,0.38764745,0.61235255
t219,0.48967892,0.5103211
t264,0.43010145,0.56989855
t279,0.6840771,0.31592292
t286,0.5882832,0.4117168
t294,0.3550586,0.6449414
t300,0.15438664,0.84561336
t306,0.25611216,0.74388784
t318,0.5520259,0.44797406
t331,0.6750123,0.3249877
t363,0.6916431,0.30835685
t380,0.1498816,0.8501184
t387,0.30440158,0.6955984
t389,0.6334322,0.3665678
t399,0.20520169,0.7947983
t415,0.1417548,0.8582452
t417,0.18872982,0.8112702
t421,0.19628006,0.80371994
t425,0.6911499,0.3088501
t445,0.1643343,0.8356657
t446,0.13024867,0.86975133
t450,0.2169311,0.7830689
t460,0.1643343,0.8356657
t472,0.3229699,0.6770301
t475,0.12917417,0.8708258
t480,0.15029526,0.84970474
t482,0.25253868,0.7474613
t501,0.4203025,0.5796975
t506,0.1722759,0.8277241
t511,0.6745491,0.32545093
t532,0.15707767,0.84292233
t536,0.17182708,0.8281729
t545,0.19210678,0.8078932
t546,0.14764053,0.8523595
t549,0.13002878,0.8699712
t552,0.18872982,0.8112702
t570,0.1830222,0.8169778
t574,0.16046119,0.8395388
t600,0.14648807,0.8535119
t601,0.15933317,0.84066683
t611,0.15347672,0.8465233
t613,0.50083745,0.49916252
t663,0.16046119,0.8395388
t665,0.15488231,0.8451177
t677,0.12593871,0.8740613
t685,0.39701766,0.60298234
t691,0.35397518,0.6460248
t696,0.52003336,0.47996667
t705,0.15794969,0.8420503
t710,0.701491,0.29850903
t715,0.17682147,0.8231785
t729,0.43286455,0.56713545
t743,0.14703023,0.85296977
t779,0.18736011,0.8126399
t789,0.15006334,0.84993666
t791,0.1332863,0.8667137
t819,0.6745491,0.32545093
t829,0.17559272,0.8244073
t851,0.39969277,0.6003072
t861,0.1410734,0.8589266
t868,0.12535691,0.8746431
t891,0.33790046,0.66209954
t900,0.65388066,0.34611934
t901,0.22396743,0.77603257
t902,0.22396743,0.77603257
t906,0.39829868,0.6017013
t908,0.426448,0.573552
t910,0.1443485,0.8556515
t920,0.15794969,0.8420503
t935,0.14703023,0.85296977
t936,0.14703023,0.85296977
t945,0.15051574,0.84948426
t946,0.15086216,0.84913784
t947,0.15123576,0.84876424
t949,0.134013,0.865987
t995,0.42603266,0.57396734
t1013,0.1256122,0.8743878
t1020,0.151259,0.848741
t1022,0.18075776,0.81924224
t1024,0.5605476,0.43945238
t1075,0.38813376,0.61186624
t1077,0.43453407,0.5654659
t1087,0.13480115,0.86519885
t1114,0.12428236,0.87571764
t1121,0.138475,0.861525
t1133,0.15751338,0.8424866
t1138,0.12664664,0.87335336
t1153,0.18481374,0.81518626
t1163,0.15215015,0.84784985
t1177,0.6977577,0.30224228
t1183,0.13863039,0.8613696
t1190,0.38773966,0.61226034
t1215,0.14033067,0.8596693
t1218,0.39616334,0.60383666
