"accepted_species","trait_BM_trend_scaled"
"t47",-0.62359584759027
"t48",-0.985625858790619
"t52",-0.709174207367358
"t53",-0.728136290492742
"t7",-1.36244849674665
"t56",-1.36261256027913
"t21",-1.3767050686437
"t3",-1.49810250453517
"t69",-0.146681114221495
"t67",0.317971600594652
"t68",0.417370684210597
"t38",-0.976851684483045
"t39",-0.897211044775947
"t89",-0.851206302429923
"t90",-0.983070432691146
"t81",-0.92219337980849
"t59",-0.911340955537698
"t85",-0.967858861648294
"t86",-1.10955196231036
"t44",-1.16057895709606
"t54",-1.06604708210393
"t55",-0.671094691430624
"t57",0.411095752988099
"t58",0.460265578361563
"t99",0.797509879329566
"t100",0.809438412631106
"t40",0.970590617887839
"t41",0.91037958947778
"t1",1.11422228445053
"t17",1.4708484063369
"t42",1.48027396043118
"t43",1.30252711108897
"t45",1.22370932169905
"t46",1.55863373885788
"t27",1.44544407976275
"t2",-0.714289031921199
"t37",-0.355759945452068
"t87",-0.617656727010205
"t88",-0.695950875743351
"t63",-0.0585699093367711
"t93",-0.522820972511844
"t94",-0.543790343821287
"t8",0.936658048607244
"t74",-0.158396547228019
"t75",0.131608490299708
"t70",0.188875853533268
"t95",-0.151949774485828
"t96",-0.157958876709003
"t6",0.240807968344042
"t5",-0.391523324535502
"t71",-0.352031277135941
"t72",-0.309835782001492
"t26",-0.573751268812052
"t23",0.447045879241806
"t24",0.145114080200391
"t13",-1.22590057788164
"t11",-1.00879556359028
"t19",-0.950765732981185
"t28",0.718794432368418
"t29",0.934557141309328
"t60",-0.876248952594409
"t61",-0.657983227178042
"t9",-0.641784612332235
"t97",-0.356204802109687
"t98",-0.346944448664466
"t62",1.81955190767599
"t66",1.84497574984939
"t73",1.8853472087023
"t78",0.971687197846135
"t79",1.02199356041883
"t91",1.11121734365022
"t92",1.05861155623486
"t76",1.48218740102977
"t77",1.53677596673693
"t16",1.71308457192896
"t49",1.02344855004844
"t80",1.24000019903972
"t83",1.19906395467538
"t84",1.13913430978749
"t18",0.5129979911654
"t35",-0.771412916723848
"t36",-0.669344406231179
"t34",-0.226463087817193
"t25",NA
"t64",NA
"t65",NA
"t10",-1.19366183228065
"t50",NA
"t51",1.07439061677112
"t82",NA
"t30",NA
"t31",NA
"t15",NA
"t32",NA
"t33",NA
"t14",-0.548381300904819
"t4",0.969027883398679
"t12",0.383954122539785
"t22",-2.54815273364329
"t20",-2.26137192314578
