accepted_species,estimate
t20,-0.0065206287102629636
t28,-0.5351198889686504
t58,1.2027543754752215
t401,-0.1236735058638361
t33,0.4985814958724248
t62,-0.201735679697635
t44,0.3612225867716144
t78,0.09961616593557474
t118,0.3437821744031607
t339,0.9801443311964955
t45,0.04806000709065467
t80,-0.2137844454399559
t129,0.46267626071474866
t116,-0.18777798435307713
t264,-0.7511659333702382
t295,-0.9800245186691974
t378,-1.0271193653765291
t394,-1.033374431072375
t273,-0.9622423398164223
t205,-0.7585883103243708
t344,-1.5968846466232105
t367,0.17238091378109857
t182,-0.07719701698940148
t263,-0.39972411830239934
t270,-0.3188676672789695
t149,-0.2950118993939223
t190,-0.3664875275102912
t180,-0.36556641616059055
t209,0.5501062622866985
t297,0.22106516516331726
t275,0.6631634925285909
t372,-0.9394372648639528
t416,0.17056355110355056
t266,0.0744641746948409
t259,-0.6957405804168183
t404,0.4845895994227731
t212,-0.29490472158069336
t350,-0.39092727821796824
t324,-1.268136548619062
t390,-0.4606149977911199
t250,-0.17089547387823734
t124,0.9193725127987047
t103,0.23088667267492816
t109,0.8886207026143886
t60,0.46748851705757083
t54,0.004277847901124138
t6,0.888120146874473
