accepted_species,estimate
t109,0.0936283641317541
t50,-1.0520512400651167
t110,-0.010470748268814476
t80,-0.745029211695911
t102,-0.4052007809569662
t107,-0.48502402044807136
t310,0.7538503782856528
t246,0.7892149173432009
t247,0.7889430075307121
t242,0.7529461340871306
t243,0.7141935098628299
t70,-1.1662599341972524
t318,0.6837749923754955
t241,0.868441681402157
t254,0.8743329386516652
t299,0.7348631239474738
t204,0.7346550087081712
t93,0.660875156329536
t174,0.5775721003866198
t293,0.7162417549614449
t230,0.8546573091517383
t104,-0.42735921624134476
t152,0.19975163598889337
t259,0.9822461197944958
t179,0.9590334355215601
t228,0.9164472581791874
t216,0.8680585288500873
t211,1.059767178120511
t24,-0.9845992023054867
t210,0.5700445062342309
t15,-1.9898751585856072
t10,-3.060474815456129
