accepted_species,estimate
t109,0.16323309032654199
t50,-1.3912694569535597
t110,-0.4025986458290921
t80,-0.6579145272063879
t102,-0.30152645248469445
t107,-0.37036840368470825
t310,0.7811067303233986
t246,1.3586268616730888
t247,0.6627294167195295
t242,0.7751576277052407
t243,0.5055198153499877
t70,-0.15575787275090092
t318,0.8715969292085924
t241,0.9506826462798702
t254,0.6623068236052155
t299,0.6670864511391896
t204,0.5895751268830044
t93,0.2453154454677815
t174,1.0053682907837982
t293,1.0253536493163486
t230,0.5974911126812391
t104,-0.27632772152656226
t152,0.06326744322124023
t259,0.973535724872803
t179,1.2962026810256435
t228,0.5689364224971304
t216,0.3256525712256856
t211,0.9961532628418842
t24,-1.0838097130923066
t210,0.14470821832149128
t15,-2.0646048428795587
t10,-2.2221337580806373
