accepted_species,0,1
t63,0.8806379,0.11936213
t79,0.8895106,0.11048941
t91,0.88478976,0.11521024
t98,0.77318895,0.22681104
t106,0.8895106,0.11048941
t110,0.9184327,0.0815673
t144,0.88939786,0.11060214
t167,0.91776115,0.082238846
t168,0.91776115,0.082238846
t169,0.88393885,0.11606116
t186,0.8895106,0.11048941
t200,0.7027778,0.2972222
t205,0.9009625,0.09903754
t206,0.810773,0.18922696
t212,0.8895106,0.11048941
t214,0.58748305,0.41251695
t216,0.8895106,0.11048941
t219,0.58748305,0.41251695
t220,0.58748305,0.41251695
t233,0.9009625,0.09903754
t234,0.9009625,0.09903754
t239,0.8895106,0.11048941
t240,0.8895106,0.11048941
t242,0.8839102,0.1160898
t258,0.7586037,0.24139632
t259,0.7586037,0.24139632
t260,0.57867414,0.42132586
t290,0.47500437,0.5249956
t294,0.47500437,0.5249956
t301,0.8122028,0.18779719
t314,0.57694376,0.42305622
t330,0.75634634,0.24365364
t365,0.6631778,0.3368222
t366,0.6631778,0.3368222
t380,0.4444298,0.5555702
t383,0.78186667,0.21813333
t384,0.78186667,0.21813333
t399,0.53992844,0.4600716
t400,0.52732086,0.4726791
t401,0.52732086,0.4726791
