,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,6.0702214,1.3783346,10.066048,-2.555472,8.070518,12.329909,5.4560184,2.020405,14.621419,8.889513
Galium_spurium,6.3379655,1.3366194,10.159299,-2.3012774,7.9287767,12.518179,5.3545775,1.9122552,14.6854105,8.7953005
Galium_binifolium,6.1933093,1.3309422,10.165255,-2.4394841,8.011222,12.332766,5.3243704,2.038935,14.566959,8.906148
Galium_concinnum,6.255304,1.3547984,10.109058,-2.3941362,8.020514,12.37815,5.442521,1.9894158,14.746771,8.858338
Galium_sterneri,6.216323,1.3720031,10.056006,-2.419496,7.967218,12.437844,5.397054,1.9863254,14.673303,8.803399
Galium_circaezans,6.352036,1.6061814,10.010621,-2.2675703,8.069457,12.096387,5.237819,2.3837194,14.581211,8.663536
Galium_porrigens,6.4426265,1.6089163,10.127274,-2.239177,8.129179,12.030907,5.2362647,2.3342054,14.68861,8.669268
Galium_trifidum,6.2155533,1.4666251,9.937718,-2.47307,7.9983196,12.486224,5.5749555,2.022954,14.829035,8.697927
Galium_mexicanum,6.378224,1.5036154,10.10517,-2.1347358,8.06977,12.07751,5.0122805,2.347592,14.299792,8.682723
Galium_sylvaticum,6.225612,1.591518,9.917784,-2.2312934,8.04583,12.180349,5.047769,2.2879581,14.378389,8.651073
Galium_odoratum,6.3407784,1.5575217,10.02852,-2.1819577,8.037581,12.090752,5.1032333,2.3650124,14.36234,8.707041
Galium_triflorum,6.354402,1.555725,10.020924,-2.139797,8.028244,12.074633,5.0313635,2.3733628,14.308872,8.712712
Asperula_molluginoides,6.1654835,1.306588,10.129756,-2.4993658,7.9771814,12.302081,5.361365,2.1374261,14.493338,8.933659
Rubia_cordifolia,6.2358837,1.4454639,9.821124,-2.4516864,7.959591,12.2239895,5.5212054,2.4831722,14.47362,8.812428
Rubia_peregrina,6.258805,1.5538394,9.932796,-2.4403808,8.093596,12.125821,5.507599,2.4549367,14.600061,8.77313
Kelloggia_galioides,6.217295,1.5550785,9.920062,-2.4870155,8.06725,12.08297,5.5451236,2.5146263,14.54115,8.821519
Coprosma_propinqua,13.190858,3.099838,5.0109496,1.9301797,5.875377,5.1828723,6.3130565,8.642555,7.224524,-6.388329
Coprosma_repens,13.32832,3.1470215,5.0908403,1.8900853,5.77981,5.313971,6.2064085,8.773733,7.2012243,-6.4507594
Coprosma_robusta,13.27988,3.0391257,5.028833,1.8593637,5.849524,5.263673,6.269412,8.734155,7.2157216,-6.343768
Coprosma_rhamnoides,13.188025,3.1835556,5.1073036,2.0096328,5.7890882,5.183324,6.1815324,8.627107,7.0566816,-6.484749
Nertera_granadensis,13.223482,3.2199786,5.1819725,1.9261965,5.683241,5.2305245,6.1153197,8.683786,7.2350354,-6.524824
Opercularia_varia,13.31603,3.145602,5.1406555,1.903834,5.7346044,5.3173804,6.142365,8.757803,7.250376,-6.4525175
