accepted_species,estimate
t64,0.6966991306481648
t187,0.02411035862804154
t29,0.42937365332942
t194,1.339913473747324
t251,1.0783836038837735
t26,0.47440115714381176
t157,0.7520976820572206
t4,0.11599030382516837
t259,-0.30168105118436694
t65,-0.15632157770183688
t161,-0.18029000559769795
t264,-0.2118667774925537
t248,-0.18722478698936576
t84,-0.4718222554677216
t100,-0.41226476844625315
t101,-0.6194470369663501
t152,-0.2401131839249642
t35,-0.773823784275759
t274,-1.7748037725223553
t242,-1.8444234032067157
t62,-0.10032346227435043
t199,0.16781033511842888
t31,0.06859555942911712
t85,0.9964854433576997
t196,0.06414218755088438
t176,0.7023934375297076
t143,0.648724732401158
t17,0.16623589281400206
