accepted_species,estimate
t64,0.21028922225899785
t187,-0.0019738499204095625
t29,0.6904014232593084
t194,1.1536531143202637
t251,1.146464717078109
t26,0.6785268370687607
t157,0.779613828877503
t4,0.4085862041023877
t259,-1.2492239390118107
t65,-0.47098359873566553
t161,-0.20133797678511034
t264,-0.19621644130975227
t248,-0.1958256534463955
t84,-0.18818198094328537
t100,-0.17712534088834622
t101,-0.18068414180433967
t152,-0.11150702782563965
t35,-0.34596455840582735
t274,-1.8458559748952013
t242,-1.5730696146142282
t62,-0.8858809023390147
t199,-0.12782385715666486
t31,-0.10002404718829778
t85,0.7051684511109945
t196,0.3283604866073482
t176,0.7067730950782078
t143,0.7103627745515948
t17,0.5597336399463844
