accepted_species,0
t14,-0.04315872392202808
t24,-0.04315872392202808
t162,-0.04315872392202808
t42,-0.04315872392202808
t30,-0.04315872392202808
t211,-0.04315872392202808
t212,-0.04315872392202808
t213,0.0837198453216968
t214,0.0837198453216968
t210,0.0837198453216968
t144,-0.04315872392202808
t125,1.06465836188361
t100,-0.04315872392202808
t94,-0.04315872392202808
t203,-0.11729091631450901
t57,-0.04315872392202808
t95,-0.04315872392202808
t109,-0.04315872392202808
t141,-0.04315872392202808
t142,-0.04315872392202808
t53,-0.084215797015119
