accepted_species,estimate
t14,0.04853715901838922
t24,0.2079029599673652
t162,0.2917130196462307
t42,0.26328789171080347
t30,0.8029846156282298
t211,0.6704280213423061
t212,0.6709394001903056
t213,0.5584493952769037
t214,0.559142857493857
t210,0.5611477657361373
t144,0.8927748649022642
t125,0.5321995241646497
t100,0.30593858365119037
t94,0.5540388328677978
t203,0.9049107120157017
t57,0.37266117355912737
t95,0.8230292281409636
t109,0.7856611743649359
t141,0.8908331907510184
t142,0.8921151149509262
t53,0.39501524999830234
