accepted_species,estimate
t14,0.09034205568772882
t24,0.07910042841051138
t162,0.8054626212451457
t42,0.18559851813171183
t30,0.8290730778832545
t211,0.7602986846788706
t212,0.6876548357425749
t213,0.35427403312824257
t214,0.2797213849499105
t210,0.5324954692437549
t144,0.5882757387302663
t125,0.07754660465962657
t100,-0.009138071426962303
t94,0.1175438855265317
t203,0.8786614884989231
t57,0.16681318129443848
t95,1.1215039642381237
t109,1.239305620595043
t141,0.9777423841566801
t142,0.9858982020341843
t53,0.19975710371081415
