accepted_species,0,1
t48,0.9003554,0.09964462
t52,0.9003554,0.09964462
t61,0.9003554,0.09964462
t75,0.8910417,0.10895831
t79,0.9003554,0.09964462
t86,0.9003554,0.09964462
t87,0.9003554,0.09964462
t88,0.8910417,0.10895831
t104,0.9003554,0.09964462
t169,0.8910417,0.10895831
t170,0.8910417,0.10895831
t177,0.9003554,0.09964462
t178,0.9003554,0.09964462
t181,0.9003554,0.09964462
t195,0.8910417,0.10895831
t196,0.8910417,0.10895831
t207,0.8910417,0.10895831
t211,0.9003554,0.09964462
t212,0.9003554,0.09964462
t221,0.874896,0.12510401
t222,0.874896,0.12510401
t231,0.874896,0.12510401
t232,0.874896,0.12510401
