accepted_species,estimate
t400,0.00882689
t50,0.009095337
t57,0.009095337
t78,0.00063811266
t464,0.00063811266
t79,0.00063811266
t132,0.00063811266
t75,0.00063811266
t148,0.0006329212
t363,0.0006329212
t115,0.0006329212
t278,0.0005606391
t303,0.0013046737
t290,0.0005606391
t273,0.0005606391
t385,0.00063811266
t263,0.00058620307
t144,0.00063811266
t430,0.0006329212
t420,0.0006329212
t279,0.0006329212
t189,0.00063811266
t328,0.00063811266
t191,0.00063811266
t313,0.00063811266
t348,0.00063811266
t358,0.00063811266
t208,0.00063811266
t237,0.00063811266
t301,0.00063811266
t458,0.00063811266
t292,0.00063811266
t235,0.00063811266
t227,0.00063811266
t220,0.00063811266
t391,0.00063811266
t373,0.00063811266
t271,0.00063811266
t229,0.00063811266
t379,0.00063811266
t380,0.00063811266
t188,0.00063811266
t117,0.00063811266
t108,0.00063811266
t74,0.00063811266
t48,0.00063811266
