accepted_species,0,1
t13,0.5266947210422928,0.4733052789577073
t15,0.5249888618648884,0.4750111381351117
t16,0.5212486641163765,0.47875133588362345
t17,0.5482452739564567,0.45175472604354333
t22,0.5273190359713027,0.47268096402869736
t27,0.5717671449117652,0.4282328550882348
t28,0.5291916354644961,0.47080836453550395
t44,0.6090528328712074,0.3909471671287926
t53,0.83868985827543,0.16131014172457
t56,0.9093878540487756,0.09061214595122433
t66,0.9139918267946306,0.0860081732053694
t74,0.87328211781595,0.12671788218405
t84,0.907339463576541,0.0926605364234589
t85,0.8745915036293372,0.12540849637066276
t102,0.916003163407686,0.08399683659231402
t145,0.9127469640640278,0.08725303593597222
t154,0.9153020635117385,0.08469793648826153
