,0,1,2,3,4,5,6,7,8,9
t24,-1.0185173,0.021681355,-1.472595,-1.0588948,0.4143162,1.2319111,-0.7033158,-0.1683874,0.549152,0.051997732
t29,-0.98656774,0.016369484,-1.4635327,-0.9535275,0.4355937,1.1328272,-0.6881509,-0.17599712,0.52222514,0.0524238
t33,17.263014,0.21309586,5.599681,9.165205,0.08016641,0.0680314,2.3117754,-0.31348455,5.6584387,11.347248
t35,17.045284,0.2199259,5.9757004,9.260352,0.08988668,0.120756105,2.6048372,-0.30925408,5.8489027,11.422453
t38,-0.93545675,0.037399303,-1.4783792,-1.0471716,0.39805886,1.3612078,-0.6672065,-0.15047516,0.5048058,0.042757425
t39,-0.9653433,0.01816841,-1.4398061,-0.94005394,0.41929865,1.1121408,-0.6892557,-0.17353742,0.5025225,0.05276172
t40,-1.006352,0.022255529,-1.4827931,-0.9847542,0.43325347,1.1970935,-0.6687613,-0.17472208,0.5032639,0.052487567
t41,-0.8911803,0.019447455,-1.3145137,-0.9700512,0.37763026,1.2231479,-0.60487175,-0.14060155,0.5060827,0.038856693
t42,-0.90694004,0.0196673,-1.3273005,-0.9806432,0.38103572,1.2511706,-0.5890312,-0.1399337,0.5059696,0.039234545
t45,-1.0181247,0.016988838,-1.4626579,-1.0675933,0.41259483,1.2814701,-0.6915522,-0.16141288,0.55856514,0.05025204
t47,-1.0464404,0.017618394,-1.4898596,-1.0911905,0.4234852,1.3167,-0.68509805,-0.16359687,0.5645955,0.050519783
t53,16.700445,0.21990852,5.665073,8.838389,0.107579306,0.14698993,2.2880619,-0.3205994,5.6991854,11.62161
t55,16.793076,0.22109886,5.5202904,8.68428,0.1265813,0.13136913,2.0203195,-0.33205426,5.1529765,11.679345
t57,-0.997582,0.034207862,-1.5455436,-1.0748545,0.42178974,1.3732747,-0.7058184,-0.16515772,0.5058678,0.046026267
t60,-1.1097412,0.023332164,-1.5995427,-1.1533372,0.453213,1.3222365,-0.76322883,-0.18130942,0.5595821,0.05613855
t62,17.036018,0.22251004,5.8073974,9.256442,0.11209927,0.14644104,2.1566625,-0.3184934,5.6746716,11.569118
t63,17.109793,0.22103572,5.6884785,9.300859,0.11367472,0.14962703,2.1513522,-0.3251557,5.7371974,11.38419
t64,-1.1483095,0.01949832,-1.6284943,-1.1648996,0.46304777,1.3170186,-0.7783763,-0.18614088,0.56215954,0.059643142
t65,15.944443,0.22823024,5.3022733,9.212297,0.12645577,0.2588859,2.1847482,-0.27415955,6.112505,10.492355
t67,15.797496,0.23005724,5.3188133,9.106486,0.12576571,0.2681654,2.2226038,-0.26467595,6.0694757,10.550255
t68,15.974387,0.2163366,4.7382708,8.528167,0.10012775,0.24117355,2.175335,-0.27674323,5.8454967,10.68947
t69,15.99406,0.21778663,4.7452207,8.52635,0.10396485,0.264042,2.2310436,-0.2797274,5.8391647,10.643857
t73,-0.9880076,0.035659503,-1.5523343,-1.0803053,0.42081326,1.3791541,-0.7238921,-0.16590774,0.5127231,0.04579814
t78,-1.2140026,0.016075341,-1.6505835,-1.2245635,0.46571103,1.3376968,-0.7855628,-0.19288367,0.5666212,0.065054126
t79,16.977095,0.22434877,5.850345,9.327682,0.13008226,0.157798,2.3860667,-0.32301003,5.77273,11.338177
t80,16.969334,0.22468653,5.776488,9.27486,0.13206646,0.15400667,2.3378353,-0.3234968,5.7425942,11.395576
t81,-1.1942381,0.028507454,-1.668482,-1.2493176,0.46958837,1.4377205,-0.7450737,-0.18660864,0.6023252,0.05854724
t82,-0.94223845,0.022791043,-1.469442,-1.0177776,0.42148018,1.2508991,-0.7245561,-0.16322552,0.55866516,0.04457503
t83,16.208775,0.21351312,5.0816994,8.923151,0.10596891,0.12359664,2.3627305,-0.27378047,6.0758977,10.703043
t84,16.317743,0.21254866,5.125908,8.938301,0.10525521,0.112970084,2.3562405,-0.27678075,5.992479,10.756014
t85,-0.888753,0.012505861,-1.3287514,-0.9867457,0.38943437,1.2400125,-0.6356403,-0.13764119,0.48372176,0.03623993
t86,-0.8941963,0.01118898,-1.3299994,-0.9903558,0.38905507,1.2421455,-0.64117783,-0.1379675,0.48636883,0.03687859
t87,17.61887,0.2108277,5.8845425,9.737657,0.1653707,0.06222682,2.0189798,-0.3527539,5.5048738,11.407386
