"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t61",-0.0474800477989523,-0.0100638062836189,-0.235474776708134,0.0650515363112866,-0.0268479737048465,0.0106931233216278,-8.77485238205606e-05,0.0244746615258991,-0.0229437389623705,0.308728753895841,-0.000144877527156215,0.00221790424968193,-0.000795284135821007,0.00456263289923926,0.0014670203633865,-0.436308076706513,-0.00207030954817555,0.00603518495623174,-0.00541985750397378,0.00707834277555376,-0.000579345796865818,0.000411801127251778,-0.00920017434304009,5.55154485068089e-05,-8.67380185385659e-05,0.00134894466175149,-0.000150251788045247,0.000746933620832954,-0.0026218894353395,7.15511948087885e-05,-0.000101853807254952,9.01885214360527e-05,-0.000359668744395386,-3.59307747791402e-06,-3.93116785780734e-05,0.000781304651186658,8.5835411064557e-17,-0.000588346836961472,-8.28350650174601e-06,-1.48202818985101e-05,0.0633100787810395,-1.02855739016991e-05,-3.30103735831456e-06,0.000559270988624019,6.0156584133769e-05,1.63437716287636e-15,1.06152363483681e-15,2.65598808374832e-05,-0.000164324420641592,-0.367368820547542,0.000302651054544161,1.5979814044891e-05,0.000121489729407199,-7.36936016094101e-05,-2.62325616800347e-05,2.25456561547806e-16,5.150324403454e-06,0.00128957313668889,-7.76037252554743e-06,6.37350649890184e-06,-1.55793339133603e-16,4.1123362602636e-16,6.57488649357126e-16,9.44772158704863e-16,1.15997616270658e-16,1.83354986777553e-15,2.38652346351585e-16,2.54115346481102e-15,-1.89200138424587e-07,-7.75194324207121e-17,-1.12305406109049e-15,-2.38638280236433e-15,0.707106781186549,1.07628753821967e-14,9.99049924025615e-16,2.05840462246412e-16,1.57231313785859e-15,1.58090492884957e-16,7.68983898678926e-16,4.76688371138145e-16,2.18023594968693e-16,4.42816037372685e-16,-1.61195385361786e-19,2.7795226335328e-16,6.19721692803369e-18,4.00129345333565e-16,8.65764454621483e-17,3.21033296923215e-17,-2.06861067050615e-18
"t62",-0.0474800477989525,-0.010063806283619,-0.235474776708134,0.0650515363112865,-0.0268479737048467,0.0106931233216283,-8.77485238205071e-05,0.0244746615258994,-0.0229437389623706,0.308728753895842,-0.000144877527156572,0.00221790424968224,-0.000795284135820649,0.00456263289923868,0.00146702036338631,-0.436308076706514,-0.00207030954817567,0.00603518495623187,-0.00541985750397407,0.0070783427755539,-0.000579345796865443,0.000411801127251803,-0.00920017434304037,5.55154485066423e-05,-8.67380185386754e-05,0.00134894466175163,-0.000150251788045623,0.000746933620832832,-0.00262188943534113,7.15511948075755e-05,-0.000101853807254164,9.01885214355326e-05,-0.000359668744395803,-3.59307747756788e-06,-3.93116785777564e-05,0.000781304651186243,-2.51631596097394e-16,-0.000588346836960107,-8.28350650152086e-06,-1.48202818975262e-05,0.0633100787810387,-1.02855739003137e-05,-3.30103735895391e-06,0.000559270988622971,6.01565841329209e-05,4.07249290713119e-15,1.07240641659731e-15,2.65598808395384e-05,-0.000164324420642431,-0.367368820547545,0.000302651054543959,1.59798140458851e-05,0.000121489729406221,-7.36936016063693e-05,-2.62325616767419e-05,3.34089781475218e-16,5.1503244077166e-06,0.00128957313668774,-7.76037252533275e-06,6.37350649799175e-06,3.50803637728049e-17,-1.91919417198086e-16,-5.28126365874985e-16,-8.5599319423038e-16,-1.7772122018673e-16,-1.89038607329352e-15,-1.27735936617343e-16,-2.17908656124557e-15,-1.89200129238403e-07,6.76888058913343e-17,9.44925937905898e-16,2.15785209483903e-15,-0.707106781186546,-1.03809196536506e-14,-1.0929947170051e-15,-5.01643648154714e-16,-2.09488839439104e-15,-1.09080602036167e-16,-9.57005831434096e-16,3.86515340658004e-16,-1.78926717353175e-16,-3.23328391649154e-16,-1.73328553218785e-17,-1.76153665660541e-16,-2.876066699232e-17,-2.88091218373532e-16,-1.83397849838929e-17,-2.39094582114813e-17,-8.79667719062394e-17
"t27",-0.0471812427584596,-0.00997460589635946,-0.231197128963348,0.0632560932608285,-0.0260307154955989,0.0102675208654266,-8.39436864709623e-05,0.0229277603219547,-0.0212467602159111,0.285433722846735,-0.00012834816449052,0.00194918478093465,-0.00068740150154611,0.00390003639689579,0.00124739175627314,-0.348551618376298,-0.00163276888977032,0.00464534604813453,-0.00411915247629398,0.00523584905418134,-0.000423840097388572,0.000291661496609193,-0.00642600815997995,3.63402953760914e-05,-5.06575846570251e-05,0.000771851186968231,-6.8483249833591e-05,0.000336462213988366,-0.000847878717435188,2.09659798050926e-05,-2.13254013383737e-05,1.59439764040448e-06,-7.7777723912298e-07,-7.49590825038052e-09,6.7303744421257e-07,-4.84806447739952e-05,5.17697399732873e-16,0.000117512313722277,1.7250874520593e-06,3.87082131442497e-06,-0.0281111319998583,6.19498657343937e-06,2.49676454794787e-06,-0.000759615379910283,-8.18461318292386e-05,-6.25795733619543e-15,-2.34821525138514e-15,-4.87506442597872e-05,0.000328150819218097,0.850496998061367,-0.000718565658552442,-5.00334300737978e-05,-0.000416724989958637,0.000272063845004325,9.97301893296348e-05,-8.72202701583238e-16,-3.92034108960384e-05,-0.0109328237307079,7.72426935157632e-05,-0.00016942952246481,1.71364865205963e-16,-3.01744358023331e-16,-1.01595328601623e-16,-1.18635013011336e-16,2.94755272544298e-16,7.76012970078802e-17,-8.27341231696909e-17,-2.6302030324443e-16,-2.32158654222454e-06,-3.64319435867626e-17,9.93580829742588e-17,2.69885997532952e-16,-2.51187959321442e-15,-4.63219967661092e-16,4.08463684546301e-16,3.92255404719224e-16,5.62739642641528e-16,-4.87136370918157e-17,-1.02555267576867e-16,-5.83345306616518e-16,-5.47774797731142e-17,-8.85651947189276e-17,1.54611189952286e-17,1.15436877162383e-16,1.33952936848315e-16,-2.37328986380457e-17,-1.17403749994186e-16,-4.57825135447796e-17,2.85307980414203e-17
"t15",-0.0471271479784123,-0.00995851274409187,-0.230436499264083,0.0629427189484411,-0.0258889952862193,0.0101955303024083,-8.33071712082464e-05,0.0226896947975614,-0.021002606325185,0.282119051700552,-0.000127117076902843,0.001934938125475,-0.000688298030553265,0.00394583710568805,0.00127078607527648,0.311590128233385,-0.000729251597321246,0.00313075721169945,-0.00290350695948276,0.0038143112192332,-0.000309619722449686,0.000211364742229526,-0.0046190150893865,2.45822956144539e-05,-2.86327466405114e-05,0.000417796813339967,-1.34005105169771e-05,5.83923196139592e-05,0.000557031321044999,-2.08427036998102e-05,5.42818470751368e-05,-0.000116783114954993,0.000494906977948079,4.94557119618867e-06,5.82857205116494e-05,-0.00137538874671758,-3.85973487000174e-16,0.00177562286224778,2.5908049822121e-05,5.85656416164778e-05,-0.86280627888013,-0.00022280794079597,-2.23650629960564e-05,0.00100641544082551,0.000107870782452751,1.63242165184391e-15,9.76939898331784e-17,2.25257899686916e-05,-0.000101231028743037,-0.0808686250666078,4.62670719987343e-05,-9.7353510473962e-06,-0.000106839234514468,8.16106284130212e-05,3.15151294818736e-05,3.58870460356903e-16,-2.15268063980551e-05,-0.00622455262777984,4.59464398965945e-05,-0.000114971768686949,-2.39336607275204e-16,1.2955950131391e-16,2.82436095302887e-16,3.19031755253151e-16,4.69269986714442e-17,-1.34655772047313e-16,-4.72501985718233e-17,5.12287416785664e-16,-1.87370209074983e-06,-8.51021005056887e-18,-5.4955603739898e-17,1.71120550537483e-16,9.15933995315754e-16,2.51869404695958e-16,-7.25089347346199e-16,-6.5810345516847e-17,-5.02587352222315e-16,-6.63713572373371e-17,-1.03538831927138e-15,-1.0320514474028e-16,-9.61421129228806e-17,6.22132100851332e-17,1.49559559735884e-16,1.03868011923239e-16,8.15851407392495e-17,6.16213886402093e-17,-1.0663776734906e-16,-2.64023243630578e-16,1.41686150822605e-16
"t77",-0.0475545173551746,-0.0100862693573247,-0.236594652716404,0.0655415090665663,-0.0270739124616154,0.010816129779882,-8.88677330032025e-05,0.0249810173953121,-0.0235367033537224,0.316946627115695,-0.000152786933046555,0.00235618583543816,-0.000861466744594834,0.005031660318891,0.0016349978742698,0.44758762582575,-0.00107279943050363,0.00482343575978987,-0.00458526426653605,0.00635993063587168,-0.00052813943095113,0.000386344722312048,-0.00870718214703375,5.40441729240824e-05,-8.70877166055934e-05,0.00136058768464305,-0.000158384673156934,0.000789022073267747,-0.00292830979370193,8.11524128540985e-05,-0.000121199807625498,0.000125265614323414,-0.000507777044442549,-5.07309017541002e-06,-5.66965517490612e-05,0.00119021201355969,3.56027012699581e-16,-0.00112624235566071,-1.61494752483108e-05,-3.28887962341974e-05,0.351030810625777,7.08254006393817e-05,5.68948387051393e-06,-0.000112897550057232,-1.20615952313114e-05,-7.16693102946821e-16,5.78544565013105e-17,-1.20535915409954e-06,3.94000654172187e-06,0.00123150818272325,-5.28394906713198e-07,-2.54056866747172e-07,-3.93703904732614e-06,3.67039021384231e-06,1.51545913786555e-06,-1.16446351957411e-16,-2.22286314351513e-06,-0.000679758028530957,5.37796020739028e-06,-1.68040543188535e-05,-1.51809974330999e-16,3.60742287765268e-16,-3.10547798449084e-16,-5.97707811784317e-16,2.66517014558731e-17,-1.48060103243842e-15,7.87101432676344e-17,-1.99251413557722e-15,-3.85280518543732e-07,3.97783346795717e-16,-1.61823010689717e-15,-1.61467518498962e-15,-1.02695629777827e-15,-2.46926014111954e-15,-3.14056377147386e-17,3.02138126454621e-15,1.14392392281434e-14,-8.62564903668182e-15,0.707106781186547,-8.94912596598124e-15,-1.28841994523288e-15,3.83734729765438e-16,1.68564634087564e-15,-1.55482200272464e-16,3.75839519439065e-16,-1.54116910911341e-16,-1.02368054524241e-17,3.1552526330031e-16,5.09956537139165e-17
"t78",-0.0475545173551747,-0.0100862693573249,-0.236594652716404,0.0655415090665666,-0.0270739124616155,0.010816129779882,-8.88677330031103e-05,0.0249810173953121,-0.0235367033537224,0.316946627115695,-0.000152786933046527,0.00235618583543796,-0.000861466744594945,0.00503166031889093,0.00163499787426976,0.447587625825751,-0.00107279943050364,0.00482343575979014,-0.00458526426653583,0.00635993063587194,-0.000528139430951019,0.000386344722311882,-0.00870718214703395,5.40441729244972e-05,-8.70877166054197e-05,0.0013605876846426,-0.000158384673156642,0.000789022073268259,-0.00292830979370285,8.11524128544517e-05,-0.000121199807626057,0.000125265614323741,-0.000507777044442287,-5.07309017549418e-06,-5.66965517488191e-05,0.00119021201355962,3.02341334134081e-16,-0.00112624235566024,-1.61494752481787e-05,-3.28887962345957e-05,0.351030810625778,7.08254006393018e-05,5.68948387115849e-06,-0.000112897550057873,-1.20615952330918e-05,-1.57715065135479e-16,2.78007789133232e-17,-1.20535915367542e-06,3.94000654101111e-06,0.00123150818272347,-5.28394906592716e-07,-2.54056866883589e-07,-3.93703904643301e-06,3.67039021433376e-06,1.51545913986797e-06,-1.77035021442619e-16,-2.22286314404672e-06,-0.000679758028530663,5.37796020640124e-06,-1.68040543132693e-05,2.66534224640207e-16,-5.41429372439179e-16,1.6633002813921e-16,2.68161328554162e-16,2.7040015366699e-17,1.5472881152521e-15,4.33588189506815e-17,1.81819265219871e-15,-3.85280517804969e-07,-4.04379831588769e-16,1.5646010607689e-15,1.51085629131264e-15,8.88178419700125e-16,2.24222876477714e-15,7.25114430174944e-16,-2.95780754443358e-15,-1.13931986927638e-14,8.68431381178509e-15,-0.707106781186546,9.41089055116649e-15,1.36266678615268e-15,-4.54235580017833e-16,-1.88314646540866e-15,2.82485006337109e-16,-4.18735662105547e-16,1.48640306505471e-16,9.39398628009054e-17,-1.93966486353994e-16,-8.45079402103605e-17
"t67",-0.0479609526572327,-0.0102127428963071,-0.243747851270441,0.0692014204909157,-0.0288564649368134,0.0120204276102134,-0.000100996103679009,0.0413797441923711,0.0473598654343639,-0.260487605633347,-0.000117864074357057,0.00187288347489542,-0.000713826847200832,0.00425074640538001,0.00139177125950412,0.00216010626866087,-0.00194910158902515,0.0115302930194988,-0.455921957102226,0.000856156475360639,-0.000174629437720552,0.00020980875238583,-0.00506817501895745,3.57457907878805e-05,-6.23097450440678e-05,0.0139003695271705,-0.000106139016947372,0.000527821197025135,-0.00184100229641768,5.0016724386363e-05,-7.00140701058683e-05,5.81603368854356e-05,-0.000230305194416348,-2.30065825324832e-06,-2.49387389911732e-05,0.000483752562956164,3.86370990312543e-17,-0.000326453144203713,-4.55239740933439e-06,-7.57361827717828e-06,0.00730487523324991,-1.46657517997495e-05,-2.73774587677386e-06,0.000268718526705153,2.88449546224534e-05,-2.92964160725543e-16,1.05891108095978e-16,7.16796347759438e-06,-3.13668747754641e-05,-0.00685237307644709,-4.8791006792553e-06,-8.9080013263491e-06,-0.000101120114353029,8.1736045033311e-05,3.24487782266467e-05,-1.09208036392217e-15,-0.000144059270973516,-0.375688256727902,-0.000257159128824997,9.46509714512027e-05,-5.7362691418263e-16,4.21728015802818e-16,-2.25888068104621e-16,4.22015169864433e-16,1.25802047319657e-16,1.54742731065028e-15,1.2379751889383e-16,2.17408640365187e-16,1.23401385490248e-07,-1.71350837548803e-16,2.70261626052961e-16,3.74757440068673e-16,-6.66133814775094e-16,-5.5240573800292e-15,0.707106781186547,3.09419515197806e-15,2.34859962573306e-15,1.6704536818088e-16,3.78078271225128e-16,9.84256361839888e-16,-1.25607017120126e-15,3.64204364545084e-17,-2.77496045180721e-16,-8.16195264943092e-17,9.82756045985024e-17,-1.37237148152666e-16,-1.97196753922836e-16,-1.84453722494791e-16,6.75208696036157e-18
"t68",-0.0479609526572327,-0.0102127428963071,-0.243747851270441,0.0692014204909155,-0.0288564649368135,0.0120204276102135,-0.0001009961036788,0.0413797441923712,0.0473598654343639,-0.260487605633347,-0.000117864074356994,0.00187288347489555,-0.000713826847200929,0.00425074640537991,0.00139177125950422,0.00216010626866128,-0.00194910158902486,0.0115302930194987,-0.455921957102226,0.000856156475361101,-0.000174629437720528,0.000209808752385986,-0.00506817501895712,3.57457907881618e-05,-6.23097450438096e-05,0.0139003695271705,-0.000106139016947177,0.000527821197025284,-0.00184100229641767,5.00167243866841e-05,-7.00140701058154e-05,5.81603368858731e-05,-0.000230305194417044,-2.30065825322246e-06,-2.49387389914291e-05,0.000483752562955759,-1.66078437803782e-16,-0.000326453144204538,-4.55239741008129e-06,-7.57361827601624e-06,0.00730487523325091,-1.46657518001767e-05,-2.73774587656722e-06,0.000268718526704652,2.88449546237725e-05,9.72460523361441e-16,-5.59598056305219e-16,7.16796347681476e-06,-3.13668747759725e-05,-0.00685237307644698,-4.87910067969538e-06,-8.90800132628154e-06,-0.000101120114354505,8.17360450322745e-05,3.24487782282762e-05,-1.76209012307431e-15,-0.000144059270975551,-0.3756882567279,-0.00025715912882412,9.46509714512219e-05,-5.13681858105744e-16,-1.01578790734692e-15,-1.74891150928143e-16,4.63122619924852e-17,-5.2326624213211e-16,-2.59237423228674e-15,-9.40843630328623e-16,-2.78836891907284e-16,1.23401378207089e-07,3.95683835065079e-16,-1.7861720006131e-16,-4.03126539534309e-16,1.16573417585641e-15,4.6927035196073e-15,-0.707106781186548,-4.30113261041046e-15,-2.5090629967663e-15,-1.31448669412116e-16,-5.77419132363393e-16,1.73110422232482e-17,1.29240196308306e-15,-9.80666391847499e-18,3.5478526292388e-16,4.65266339791773e-17,-1.59866827270017e-16,4.81145033516647e-17,1.80309101422667e-16,4.31268422233344e-16,-1.10936682257075e-16
"t54",-0.0477382237558379,-0.0101459664425944,-0.240485071562429,0.0677956355256027,-0.0282101690967687,0.0116688121439196,-9.77790189228165e-05,0.039463041450735,0.0447960860305716,-0.246104481651335,-0.000108069161744035,0.00170773924479303,-0.000643476663483017,0.0038027800704976,0.00124064689237012,0.00184690931998453,-0.00165251692920784,0.00962276292623796,-0.377409068896396,0.000696624870360981,-0.000141107425880522,0.000166153550341356,-0.00397948849963606,2.69952056376518e-05,-4.4089854410614e-05,0.00972580216008611,-6.61285015196652e-05,0.000327024591910527,-0.000990993772221474,2.59691753665173e-05,-3.27183002227816e-05,2.04682987954993e-05,-7.89484816849401e-05,-7.88561185373661e-07,-8.26709750947133e-06,0.00014770963627706,5.93019373525246e-16,-7.4021889633348e-05,-1.01043227655842e-06,-1.45718520084127e-06,0.000677895153895491,-1.40360113816461e-07,1.88652157833809e-07,-9.50218449560702e-05,-1.02298390143504e-05,-1.21883576076323e-15,2.26311584188553e-16,-3.99512748327161e-06,1.95217340287845e-05,0.00510590897203976,3.74327951970829e-06,9.18499965411137e-06,0.000113930501181331,-9.86304938338575e-05,-4.02154208004895e-05,3.13796908618279e-15,0.000303616888678529,0.846356491648866,0.000635200562093675,-0.000348375841224591,1.03929887865349e-15,5.46831804529187e-16,4.74141033677495e-16,-6.46334463950797e-16,6.70775398739781e-16,1.41919701321944e-15,9.64698665508167e-16,4.14944972482749e-16,-2.65541858267808e-06,-4.19072565714932e-16,-1.01205370339114e-16,2.32308992064222e-17,-7.49400541621981e-16,9.65715528457695e-16,1.22112287432908e-15,9.79467257688317e-16,7.1683659124451e-17,-2.96335758006741e-17,1.75669409528833e-16,-4.58882709131055e-16,4.01797777073428e-17,1.59453800306055e-17,-2.02411294984923e-16,8.60442526754666e-18,1.16063403480559e-16,1.40374642361825e-16,-1.19452204052075e-16,-2.83308109033469e-16,-1.72650271768307e-17
"t13",-0.0477158337457707,-0.0101387576214694,-0.240040995457285,0.0675610781309205,-0.0280960454755981,0.0115948481160626,-9.70586176128737e-05,0.0388722406572722,0.0438701399267824,-0.240797479586367,-0.000101949810071987,0.00159437572095052,-0.000584775908784625,0.00337623874421641,0.00108735480981391,0.00109346706712843,-0.000750119607635104,-0.000850211741481813,0.31566496426924,0.00830864823354172,-0.00060767853365926,0.000369886681553543,-0.00794396768816689,4.11651415808971e-05,2.64201242263615e-05,-0.511656167216079,-0.000138814617712451,0.000684597864184086,-0.002121648257554,5.6630919124971e-05,-7.61309791127673e-05,5.89679738327206e-05,-0.000232357606554779,-2.32110535221791e-06,-2.50101994221845e-05,0.0004785773835967,-7.83341277355574e-16,-0.000310561682906151,-4.32073713879371e-06,-7.08664280193034e-06,0.00652078496427982,-1.25908001361678e-05,-2.26508479729468e-06,0.00019329300490412,2.07374957713776e-05,0.707106781186549,2.71861067704326e-15,4.62143695894089e-06,-1.94859564420754e-05,-0.00395461636719763,-2.77726844875534e-06,-4.23495845802302e-06,-4.46600031300284e-05,3.37952211440291e-05,1.30437841795908e-05,5.63307155615494e-16,-1.42455721749304e-05,-0.0182103446990136,6.90441087706516e-06,-4.21396629310359e-05,5.23770970155319e-16,5.89938479528058e-16,2.20760792075993e-16,-4.84244685880255e-16,-3.40728950099318e-16,5.72801870480902e-17,-5.82444235896864e-16,-2.02505469409447e-16,-8.11265815078393e-07,-3.46419756917334e-16,-2.07390657202106e-16,2.35399659113937e-16,1.11022302462516e-15,5.53123632010051e-17,4.92551556361916e-16,2.15865334025941e-16,2.84039988916598e-16,6.04214243851016e-16,2.84001896857735e-16,-1.74596473731169e-16,-4.35761138794565e-17,-1.89934253980565e-16,-1.1257994659471e-17,-3.37159169792992e-16,-2.61599393044182e-17,-1.88593963773448e-16,-3.91029860199036e-16,9.38107291231206e-17,1.41979065520248e-16
