accepted_species,estimate
t133,1.0539569951896246
t143,-0.7332182416808607
t135,-0.7495917167576831
t154,-1.1539396227363838
t155,-1.1539396227363838
t148,-0.4627507101062387
t186,1.0648919869230857
t137,1.031661153234192
t115,0.9980461656055201
t103,-2.4769605859772286
t119,-0.09742625646799606
t84,0.688172241972656
t85,0.688172241972656
t112,-0.1574638269129179
t100,0.5718795787324115
t117,1.4733920569306984
t145,-1.878333316231301
t80,0.8513460937386509
t25,0.043052474844659266
t32,0.10774080967895658
