,0,1,2,3,4,5,6,7,8,9
t84,0.16357325,5.9281497,0.5703448,5.2992873,-1.8966349,5.5727773,13.722899,-6.055455,5.6059995,4.3455477
t85,-0.03734163,6.062292,0.4618343,5.2246366,-1.9420137,5.600885,13.709507,-6.1011515,5.7880416,4.222794
t22,-0.12669645,6.0246787,0.4832633,5.0925164,-2.1105032,5.591152,13.770603,-6.142737,5.674031,4.1510844
t23,0.03718385,6.1193223,0.366231,5.23417,-2.1300786,5.5537534,13.726732,-6.09034,5.785673,4.2935076
t21,0.048742745,6.043144,0.46091497,5.319181,-1.9997826,5.489044,13.81381,-6.1967425,5.7590146,4.15846
t16,0.011767959,5.9913487,0.49582776,5.3454866,-2.1221392,5.4646115,13.642883,-6.0612926,5.712561,4.2752776
t90,-0.039754007,5.884904,0.6085762,5.353744,-2.0501142,5.4567165,13.655099,-6.027994,5.6176324,4.3263083
t91,0.06569685,5.9730387,0.51231825,5.1847653,-2.121,5.625932,13.788616,-6.1516294,5.624569,4.254603
t13,0.05456093,5.894608,0.5755086,5.2736735,-2.1837687,5.5510964,13.743259,-6.0871496,5.5790844,4.3284764
t33,1.2609009,11.246242,6.52424,2.401494,1.8722681,3.536605,2.8920405,6.263129,8.980464,1.4477769
t28,1.2823852,11.258904,6.8547587,2.5204556,1.8565221,3.6047108,2.769282,6.293703,9.066075,1.4645499
t58,1.0857236,11.113288,6.843951,2.327542,1.8312367,3.478802,2.9110591,6.3962765,8.95655,1.2514493
t59,1.2985816,11.251083,6.728728,2.3033352,1.9630908,3.6940255,2.7477257,6.3874063,9.0077915,1.3933587
t50,1.2104588,11.141414,6.9003296,2.3942552,1.9385597,3.6069968,2.7742507,6.386226,9.034985,1.3474617
t15,1.1709146,11.177178,6.8429375,2.4163373,1.8770175,3.5521057,2.839218,6.375892,8.978515,1.3280761
t2,1.242642,11.479782,6.053391,2.4064543,1.5865178,3.589278,2.899128,6.4105506,8.993635,1.5411968
t24,1.3533312,11.567234,6.1552267,2.5217812,1.5007083,3.6197402,2.8864288,6.492186,9.00391,1.5119083
t25,1.2258838,11.552191,6.209518,2.5607653,1.5890409,3.7632377,2.7517703,6.5604496,8.968358,1.4614142
t12,1.268221,11.47493,6.1638207,2.464628,1.5797557,3.6187205,2.8422828,6.3939557,9.005812,1.5528425
