"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t84",-0.272772130004498,0.155938859833556,0.00917964620252743,-0.0122031425902893,0.00034542175843799,0.00118777031469008,0.00268120657105766,0.00271395060588689,0.000431921536302981,-0.000344064264999642,-0.000131805906147641,-0.000591771455970929,-0.000738127685060963,0.000818525758010281,7.66320369378959e-05,-0.000182295667130637,5.99476653723949e-05,0.000529494412464788,0.00095038856623737,-7.64926828421929e-05,-0.147992554721618,0.600661927581334,-0.000148165969517453,-0.00120053175557048,6.89564155588823e-06,-0.00114852288381558,-0.0677111117010054,0.000360548739199862,-0.000227133802016297,-1.58649415941731e-05,-0.000150476327460121,-7.15712475686132e-06,-0.000224668654405537,-2.88761965984e-05,-0.000117804519782406,0.000162506768047926,-0.0601550573949233,-3.25195344706654e-05,9.88202026297533e-16,-0.000136077724130333,8.05656617492017e-05,0.000118769366850672,1.83185277748881e-05,-7.04077789823256e-05,-2.63293904898745e-05,-0.0109767212817269,-1.98542564630877e-05,-8.64440331888133e-06,-7.42381553386824e-05,6.10956492954016e-05,-2.51361555314254e-15,2.84754914547936e-06,-0.00156637972325208,-1.64178042616935e-07,5.13110347272806e-06,-7.81745473123438e-06,-8.21996457179463e-16,1.87616079743569e-05,1.86373777591416e-06,-4.97788802058284e-14,3.18056317000368e-17,-1.0200412307061e-05,-1.62284809636539e-05,-4.27153446340583e-06,5.30663436923093e-15,1.45137314199988e-05,-1.76920213184074e-06,-2.85376912847203e-16,1.9671107253526e-15,3.77966438851275e-15,5.48681060458705e-17,-1.86999899662192e-06,-3.92173609524731e-15,1.83689995832484e-15,-1.10674864223123e-15,-6.12648508603145e-06,-3.06948901999171e-15,2.72287482222943e-15,2.58525672142286e-06,6.52098205992495e-15,6.55858653519827e-16,-7.91190896014982e-15,3.56496042979348e-15,6.63838642881994e-16,-5.01833353941212e-15,-4.53084457913599e-15,-1.15218430813758e-15,-1.09280155560681e-14,1.74164767074813e-14,-1.19269893881083e-15,0.707106781186545,-4.23292896461421e-14,-7.96721297154039e-15,4.32772645366572e-07,5.15154881433104e-14,-2.35538165934995e-15,-4.43980583873319e-15,1.36320236003499e-14,-3.63656315681623e-14
"t85",-0.272772130004498,0.155938859833557,0.00917964620252747,-0.0122031425902897,0.000345421758437878,0.00118777031469012,0.00268120657105771,0.00271395060588688,0.000431921536303262,-0.000344064264999468,-0.000131805906147786,-0.000591771455971424,-0.000738127685061015,0.000818525758010126,7.66320369384686e-05,-0.000182295667130092,5.99476653713187e-05,0.000529494412464981,0.000950388566238479,-7.64926828412018e-05,-0.147992554721622,0.60066192758135,-0.000148165969518128,-0.00120053175556984,6.8956415572411e-06,-0.00114852288381577,-0.0677111117010014,0.000360548739196105,-0.000227133802015518,-1.5864941593522e-05,-0.000150476327460977,-7.15712475804834e-06,-0.000224668654405492,-2.88761965968269e-05,-0.000117804519784385,0.00016250676805182,-0.0601550573949247,-3.25195344680573e-05,-4.51169435964915e-16,-0.000136077724130649,8.05656617498456e-05,0.000118769366852724,1.83185277740906e-05,-7.04077789823827e-05,-2.63293904868015e-05,-0.0109767212817248,-1.98542564621494e-05,-8.6444033238602e-06,-7.4238155344609e-05,6.10956492965733e-05,1.61261571892382e-15,2.84754914432676e-06,-0.00156637972325922,-1.64178041093251e-07,5.13110347645157e-06,-7.81745472716959e-06,7.40225581181102e-16,1.87616079571621e-05,1.86373778022205e-06,3.97243013562904e-14,1.192158480687e-16,-1.02004123078508e-05,-1.6228480963118e-05,-4.27153447115061e-06,-4.71729265418444e-15,1.45137314226972e-05,-1.76920215381253e-06,-6.79232673044197e-16,-1.15409743573066e-15,-3.12658106856742e-15,2.96326116982533e-16,-1.86999900299234e-06,3.88405163733941e-15,-1.17182867270743e-15,-3.15292054232022e-17,-6.12648507656162e-06,2.71589553077332e-15,-2.15398156694903e-15,2.58525673671592e-06,-1.20160496608223e-14,-1.70916028179795e-15,7.13071139982072e-15,-3.37133718579846e-15,-1.27335125270111e-15,3.9815044664962e-15,6.51908475365386e-15,-1.32812812303401e-15,1.09391017032877e-14,-1.85420720259938e-14,1.89515246919376e-15,-0.707106781186551,4.16788385406997e-14,1.02780161987649e-14,4.32772691995832e-07,-1.72385150355873e-14,2.58666377779395e-15,-5.76986215790874e-15,-2.47794503438547e-14,-6.67231959173879e-14
"t22",-0.276260677394235,0.15839748449824,0.00936666019059506,-0.0128639137163892,0.00037737388605048,0.00130545080756375,0.00296447223279329,0.00302412582029177,0.000486774960629977,-0.000389005472034188,-0.00015483220517999,-0.000784893041636223,-0.00104231369193867,0.00139554705107909,0.00013320539748918,-0.000775529039734603,-0.00194152132889751,-0.00223362390643794,-0.00169022392197117,0.000102111868402987,0.0350466236946632,-0.140374614264179,5.53241225350183e-06,-7.31922272449256e-06,-1.2705298045353e-06,0.00376549786842398,0.434105477456398,0.000211819881299512,-0.000139224555079329,-9.86189559025531e-06,-9.54363367310299e-05,-4.99014333612836e-06,-0.000157026913925723,-2.37782050319066e-05,-0.000105318755024182,0.000151530097445936,-0.128376882174481,1.22394343757085e-05,8.22772813597923e-16,-1.18180210909643e-05,2.87106884060576e-05,4.63962822007595e-05,7.55279242755705e-06,-3.77194176514883e-05,-1.73745375194707e-05,-0.0211306596338226,-1.01779286996343e-05,-4.50485362472229e-06,-4.20293622173946e-05,3.59199272335415e-05,-1.24784851915713e-14,3.88689732264683e-06,-0.402465725693189,2.92234937824901e-06,-1.3619571884279e-06,-1.86162816270477e-06,-2.17085972430616e-14,7.0738605509649e-06,7.65091921167904e-07,0.707106781186595,-1.3924395723647e-13,-5.34148971348462e-06,-8.64005874146304e-06,-2.43163185121649e-06,-9.99091771036236e-15,8.47346567642646e-06,-1.04064023222267e-06,-1.19146547142146e-14,3.09346774193346e-15,-2.30057123860006e-15,-1.62014215442511e-15,-1.12883169916772e-06,9.40475406579837e-16,-1.31915610768762e-15,-4.0699240208358e-16,-3.81214141038512e-06,-1.00150734382421e-15,-3.81248396541641e-16,1.62343214559737e-06,1.39748577932138e-15,8.58324457322951e-17,1.8159631406832e-15,3.36171191948406e-15,9.92984966917732e-17,8.02920929856009e-16,1.10137400938017e-15,-2.43625870011868e-15,-1.15693578235672e-15,1.37504935249657e-15,1.21249556290907e-15,3.70536934468646e-14,-1.43370919102055e-15,1.11527806657635e-15,2.81346084134966e-07,1.32854373161472e-14,4.52729474506873e-16,-4.85032757912621e-15,-3.83160022163263e-15,-5.00478615463568e-14
"t23",-0.276260677394235,0.158397484498241,0.009366660190595,-0.0128639137163892,0.000377373886051194,0.00130545080756373,0.00296447223279318,0.00302412582029156,0.000486774960630072,-0.000389005472033752,-0.000154832205179634,-0.000784893041636271,-0.00104231369193981,0.00139554705107887,0.000133205397489036,-0.000775529039733977,-0.00194152132889734,-0.00223362390643676,-0.00169022392197052,0.000102111868404056,0.0350466236946698,-0.140374614264192,5.53241225400998e-06,-7.31922272652837e-06,-1.27052980370114e-06,0.00376549786842405,0.434105477456398,0.00021181988130031,-0.000139224555079661,-9.86189558999502e-06,-9.54363367299484e-05,-4.99014333575144e-06,-0.000157026913926388,-2.3778205027717e-05,-0.000105318755026735,0.000151530097426868,-0.128376882174471,1.22394343712258e-05,3.68602964157391e-16,-1.18180210953499e-05,2.87106884043684e-05,4.63962821961516e-05,7.55279242345547e-06,-3.77194176455558e-05,-1.737453751345e-05,-0.0211306596338384,-1.01779286993519e-05,-4.50485363204341e-06,-4.20293622165741e-05,3.59199272235865e-05,-1.00243396428513e-14,3.88689734589553e-06,-0.402465725693346,2.92234939371825e-06,-1.36195716922062e-06,-1.86162823653853e-06,2.37472060897535e-14,7.07385996975938e-06,7.65091847360866e-07,-0.7071067811865,1.43629984073293e-13,-5.34148977927435e-06,-8.64005876525933e-06,-2.43163177920445e-06,3.78693685713587e-15,8.47346568797928e-06,-1.04064021245644e-06,1.99248072770703e-14,-3.79913781322088e-15,-7.9372303202114e-16,2.69359878958012e-15,-1.12883169214859e-06,-2.86243664142035e-16,-1.29778626460196e-17,-1.490457307667e-15,-3.81214141656264e-06,-3.43293883625337e-15,-3.13830715182556e-16,1.6234321368529e-06,-2.30886125628666e-15,1.49123108848925e-15,-1.61697898654348e-15,-3.17751345149825e-15,5.05230059863305e-16,8.76060929374045e-16,3.37550284143619e-15,-1.40021096804047e-15,-3.30174270682615e-15,-3.03022994787438e-15,-2.24636011839849e-17,-5.27633492453106e-14,-1.14480352517992e-15,8.14172778820174e-16,2.81346087244412e-07,2.21198806760453e-14,3.21616698786031e-15,-5.03138731572943e-15,-5.24637495225814e-15,-5.09156550021275e-14
"t21",-0.276131064363847,0.158306561994938,0.00935979330536778,-0.0128408137945084,0.000376311196999387,0.00130156804382697,0.00295519907491176,0.00301407357023136,0.000485022645169082,-0.000387575544798006,-0.000154132316137253,-0.000779707621067846,-0.00103457324158548,0.00138266189635104,0.000131956253529237,-0.000765759211852894,-0.00191402894299741,-0.00219999206721801,-0.00166297051336398,0.000100416327340524,0.0343443764558012,-0.137558526737243,5.40938000550848e-06,-7.13295870178446e-06,-1.23655709715434e-06,0.00366039972043711,0.421952366422795,0.000204812249373216,-0.000133496555624023,-9.44443886818984e-06,-9.12376431290491e-05,-4.73345426437465e-06,-0.000148921241307565,-2.23082431706127e-05,-9.84234209905457e-05,0.000141373166886034,-0.118194473419239,1.11239394156826e-05,-1.89268542929868e-15,-1.06549462958716e-05,2.53955182310633e-05,4.08150726443758e-05,6.61672418132488e-06,-3.21303435796393e-05,-1.46431377804023e-05,-0.0176891861232773,-8.00881156332622e-06,-3.51111621979817e-06,-3.01758923338868e-05,2.41864154555335e-05,2.29507782819744e-14,-3.04722954011391e-06,0.822168224557434,-6.27482263467603e-06,1.17475439370225e-05,-9.92666238046167e-06,-1.65136196777651e-15,1.87330190233763e-05,1.74421854571388e-06,-8.93090603418429e-14,-5.21246134308583e-15,-7.66630758884141e-06,-1.20246693610624e-05,-3.02058954520364e-06,5.65329475440425e-15,1.01509261019934e-05,-1.23442726495084e-06,-8.70059617285796e-15,9.48391586084863e-16,1.40175660934035e-15,2.48708713146375e-16,-1.29812459280827e-06,9.19415110225617e-16,6.77785675467857e-16,-4.48093432021394e-16,-4.25430984313444e-06,6.29503139535047e-15,2.53727392795615e-16,1.79767754154196e-06,-8.39578090942688e-15,-3.59907679013883e-15,1.00666789201839e-16,1.30147231824377e-15,-1.35044968431935e-15,-2.14656458899418e-15,-6.57263374748372e-16,-3.38535785554222e-16,4.5802645533072e-15,-1.00399750801784e-16,-7.89447490670867e-16,-1.39610545346613e-14,8.07157483992227e-16,7.64486559395151e-16,3.03908792975314e-07,1.39388687531968e-14,-2.77143335512014e-15,-5.60222188086362e-15,-5.32691964214482e-15,-5.11587592000137e-14
"t16",-0.274223711953828,0.156967463859376,0.0092585319041164,-0.0124973518510907,0.000360387906145213,0.00124332016712969,0.00281592747099339,0.00286288249031157,0.00045861362221126,-0.000366013288170714,-0.000143514578097049,-0.000699942001283959,-0.000914915451246586,0.00118158379409182,0.000112450149624266,-0.000611892133761776,-0.00148198728691812,-0.00167374337800247,-0.00124048223981617,7.42929951606625e-05,0.0247460233667029,-0.0991337036422,4.21629543778045e-06,-7.05585257003118e-05,6.32601954528453e-07,-0.00047482837660377,-0.0497190698059503,-6.45763647393729e-06,4.60020195633654e-05,3.84075698482383e-06,4.56209284631356e-05,4.83402254165676e-06,0.000154331146517118,4.83558229499522e-05,0.000272181250059824,-0.000433691823713389,0.883092369613059,-0.000360819727763519,4.5838613617219e-16,-0.00088364869999333,0.000326946439355367,0.00045343054282303,6.7605534157876e-05,-0.000273811191417803,-0.000149994781603778,-0.311580508471446,-3.01484379732252e-05,-1.33726510368588e-05,-0.000117989381927418,9.63048167997177e-05,1.56471931164461e-15,4.17251183636845e-06,-0.00667714942119152,-2.04118283948901e-07,7.31746411995455e-06,-1.10744517355333e-05,8.26851429785595e-16,2.63026439869482e-05,2.59991300274423e-06,1.27444352683537e-14,-3.2058401056566e-15,-1.36553776170317e-05,-2.15855873886787e-05,-5.47728663921676e-06,-8.98617376168204e-16,1.82593577335593e-05,-2.21201694234253e-06,2.3766701899247e-15,-2.73062718013814e-15,-1.33038415825931e-15,4.63231617862036e-16,-2.28381983628209e-06,-1.15447644671674e-15,2.51182348975668e-15,3.4077321857145e-16,-7.25756916973329e-06,-3.47457957457635e-15,2.03591103881657e-15,3.03316130197117e-06,5.60827682450387e-17,-5.64727285375199e-16,2.75356903346266e-16,-1.07935942144347e-16,-9.33547661364091e-17,1.24898914152581e-15,-2.06639460246167e-15,-1.10691856822202e-15,-6.67266537130437e-16,4.73422712908548e-16,1.99175156692423e-15,-1.21014309684142e-14,-1.31032597885506e-15,9.64075570769952e-16,4.89191801694688e-07,1.31126683347876e-14,-2.36726879873748e-15,-4.08185989329694e-15,-4.89038614619015e-15,-5.19245455521506e-14
"t90",-0.277726316935095,0.159428803909445,0.00944491877402499,-0.013135845028643,0.000390299238953629,0.00135292318277831,0.00307843028025713,0.00314847111407125,0.000508654423223472,-0.000406906029986619,-0.000163856623724674,-0.000857258534415397,-0.00115404970459668,0.00159724400557047,0.000152894444181016,-0.000959003598328153,-0.00251429590284965,-0.00298296557378127,-0.00235388013576776,0.000145249127616833,0.0621832224254026,-0.249611757078593,1.3074791548914e-05,-0.000338692933904407,3.92920205083321e-06,-0.00404903479236198,-0.43585912675419,7.5998363745372e-05,-0.000105792486543398,-7.82906824169445e-06,-7.99383366701946e-05,-5.0246075657588e-06,-0.000158726676014693,-2.97472950339911e-05,-0.000142979526011367,0.000213495902357195,-0.266811897913948,6.67682384283929e-05,-5.53619552057521e-16,0.000113821902668412,-5.63611009533566e-06,5.9860217336171e-06,2.49375308384886e-06,-7.35170116113769e-05,-7.22848625883694e-05,-0.244517550233478,7.32568447952293e-06,2.68659744277002e-06,6.89395300235939e-06,-1.7988607657702e-06,-2.34184104175533e-16,4.44724343843879e-07,-0.000768697273239854,-2.35792294848731e-08,9.00941349891037e-07,-1.49038379257285e-06,-2.96578525774022e-16,3.86293748089741e-06,3.96190771253644e-07,9.0483085008415e-15,-1.27130736981541e-15,-2.67913925050751e-06,-4.38095368461858e-06,-1.32362558130303e-06,1.86798109606123e-15,4.78837096339704e-06,-5.95134927072373e-07,-2.12465089219122e-15,1.06053289124381e-15,-1.37308009523695e-15,-4.49463751421542e-16,-6.74462616695493e-07,9.64000606357732e-16,-4.06090024824189e-16,3.99616723293267e-15,-2.40300672890892e-06,1.42526649254444e-15,-7.60689995109319e-16,1.04006840018539e-06,1.58812597739848e-14,-3.66586907517672e-15,3.2228417239075e-15,4.1509142836303e-15,-1.48798505106573e-15,1.39272502459157e-15,-8.89381220125571e-17,-8.28873579583902e-15,-2.81195140424118e-16,-1.6983416362333e-16,-4.57963606701875e-15,-4.83779682980412e-14,-8.856673777243e-15,-1.16853420148224e-15,1.91383819858864e-07,0.707106781186566,2.70513440403833e-12,-1.34004988382391e-13,-1.32999682703822e-14,-5.05719664250989e-14
"t91",-0.277726316935095,0.159428803909445,0.00944491877402506,-0.0131358450286428,0.000390299238953426,0.00135292318277865,0.00307843028025773,0.00314847111407198,0.000508654423223335,-0.000406906029986503,-0.000163856623724768,-0.000857258534415318,-0.00115404970459716,0.00159724400557047,0.000152894444181022,-0.000959003598327929,-0.00251429590284866,-0.00298296557378131,-0.00235388013576808,0.000145249127617074,0.062183222425402,-0.249611757078594,1.30747915498156e-05,-0.000338692933905497,3.92920204997416e-06,-0.00404903479236248,-0.435859126754194,7.59983637447905e-05,-0.000105792486542516,-7.82906824060029e-06,-7.99383366708e-05,-5.02460756387351e-06,-0.000158726676013246,-2.97472950330156e-05,-0.000142979526009779,0.000213495902357895,-0.266811897913953,6.67682384296287e-05,-1.10031810044899e-15,0.000113821902668662,-5.636110095078e-06,5.98602173479725e-06,2.49375308551599e-06,-7.35170116116099e-05,-7.22848625896284e-05,-0.244517550233472,7.32568448003872e-06,2.68659744298178e-06,6.89395300043745e-06,-1.79886076598613e-06,1.23872653427162e-16,4.44724346360978e-07,-0.00076869727324417,-2.35792277973464e-08,9.00941351302897e-07,-1.49038379198986e-06,-1.2428247710482e-15,3.86293748472105e-06,3.96190772523348e-07,4.71835635612164e-16,-2.65319599591616e-15,-2.67913924775854e-06,-4.38095368038558e-06,-1.32362558718163e-06,-2.86822384415162e-15,4.78837096266779e-06,-5.95134927065259e-07,7.07961959572658e-16,-6.97808575124575e-16,3.68561053724106e-15,1.72731951971558e-15,-6.74462617085161e-07,-2.29151133793023e-15,1.25515324007719e-15,-4.22614978058944e-15,-2.40300671848633e-06,-1.44072384766107e-15,4.79718340573821e-16,1.04006838871328e-06,-1.77607046466485e-14,3.3677952233727e-15,-4.62472287788333e-15,-3.17084025942149e-15,1.12768435971497e-15,-2.12954541318524e-15,2.718073534033e-15,5.92584535663187e-15,-1.0757109103735e-15,-6.31079384824443e-16,3.71426011878094e-15,2.0344836926256e-14,7.88392677007171e-15,3.46287315086779e-15,1.91383614324052e-07,-0.70710678118653,-2.7024540939176e-12,1.23606393834285e-13,3.10132678365039e-15,-5.11297407605254e-14
"t13",-0.275707494112162,0.15801050225665,0.00933755816306219,-0.0127690205228188,0.000373158149086216,0.00129013858055653,0.00292811712003573,0.00298501922532808,0.000480034337082889,-0.000383522537373121,-0.000152249536262737,-0.000767980910333048,-0.00101863621375197,0.00136302296858721,0.000130113510657016,-0.000765263053421194,-0.00194075619107657,-0.00225753189080582,-0.00173895729727594,0.000106118656345079,0.0417626954761047,-0.167538268532406,8.27832954704623e-06,-0.00019513874567514,2.17257150485079e-06,-0.00215280534832477,-0.231065423940024,3.31414955620747e-05,-2.97180018441192e-05,-2.01491741332672e-06,-1.79126174039574e-05,-3.55747494974473e-07,-1.06337369281325e-05,4.63353101237977e-06,3.42109931798978e-05,-5.88269931052382e-05,0.153618914659547,-5.94676323707193e-05,1.30468613100826e-15,-0.000125052970145265,9.21488575449148e-06,-1.07789345703892e-05,-4.81359470356849e-06,0.000213695214924708,0.000240760016930774,0.884246968880661,-5.22055494022466e-05,-2.11342876546251e-05,-0.000133903312074443,0.000100084625888269,-3.21420490983804e-16,3.53390413485955e-06,-0.00560481238327433,-1.71269163633225e-07,6.09445319574395e-06,-9.12921109755839e-06,4.85661531854505e-16,2.14698076951793e-05,2.11361730461873e-06,-5.15186368156254e-15,9.16512326383281e-15,-1.08304406360866e-05,-1.7073257233337e-05,-4.2846500417131e-06,2.57485661087036e-15,1.42395003242125e-05,-1.72391093239504e-06,-2.90402385751534e-16,2.3326573489454e-15,-4.43327959814526e-16,-2.12091313338404e-15,-1.77811399095296e-06,3.29180417704386e-15,-8.7936733759867e-16,-1.34675594346148e-15,-5.661886564534e-06,9.16964134059308e-16,8.22872118700038e-16,2.36953881208662e-06,-1.28618745113621e-14,-1.12261942523288e-15,1.43132266157732e-15,-1.90820749812067e-15,-9.74302921259481e-16,-1.37908253864172e-15,2.11243997227852e-15,-8.83998660901585e-16,3.05741313878124e-15,-1.11050307479909e-15,6.0680657963474e-16,-1.10744746706359e-14,7.42094091082112e-16,6.75264652140147e-16,3.85472709138256e-07,2.10850215576074e-14,-2.44718105773144e-16,-4.99814860391555e-15,-6.52352110519986e-15,-5.22554130471513e-14
"t33",-0.0479851503456809,-0.151135988197311,0.0594076573112873,-0.0203141092133243,0.000858168694113523,0.00440824416150891,0.0848995184704367,-0.00341361121086045,6.7740745296139e-05,-9.97867627923015e-05,-0.148920641236813,-0.00906842281293864,1.68995931858062e-05,-0.000635303999898588,-0.0038654517584789,0.00157241547243816,0.0346694744609419,0.00450226879780893,0.0533285097871226,0.000673880585438267,-0.00159796447907629,0.000248695363508425,0.000276314478969434,0.942084326818996,-0.0383123865922831,-0.005154025821044,-0.00049334356595093,0.131279109806464,-0.000748813699248783,-5.16604950249218e-05,-0.00048205391779747,-2.18693839747492e-05,-0.000686154888545065,-9.86845310725478e-05,-0.000664450672573488,0.14443100680149,-0.000261633221846541,-0.00576537044046938,1.81607220588208e-16,-0.000419580430855224,0.000223351562637465,0.000324881424341788,4.97200187811802e-05,-0.00777066929731246,-5.62231375803433e-05,-5.89099382419009e-05,-0.00218891681986783,-2.16278734385201e-05,-0.00018561549533537,0.0017069707121367,1.50423796849839e-16,6.80207317052263e-06,-9.49515654835603e-06,-4.21399067564645e-07,1.23443486488505e-05,-0.000210630796471326,2.13642538572898e-15,0.0103481084363897,4.12953895792162e-06,-6.20955479461325e-15,-4.52229193088737e-16,-2.34481968970311e-05,-3.7247640320818e-05,-0.00206000616854505,2.73513660812063e-16,3.26675332497387e-05,-3.972902654767e-06,-1.55480098142747e-16,7.63766043182833e-17,2.20313196140707e-16,-3.75430980148928e-16,-4.15905700034076e-06,-4.95990054950093e-16,5.65554064820665e-16,-3.01197453492259e-16,-1.34352728807654e-05,-3.17407552850139e-16,1.67660371109648e-16,5.64200795487033e-06,-3.82454636269402e-15,-4.20141285505915e-17,-2.25857360915897e-17,-4.72855235692976e-17,-2.28130938669134e-16,-7.37000935419909e-16,1.43382266899771e-15,-1.19771824214158e-15,-2.96506961537118e-16,-6.41601799014412e-16,-2.14918970135838e-16,-9.11944131321007e-15,-2.12016039207162e-16,8.51243846535967e-16,9.24985378225137e-07,1.65415056563175e-14,2.69962276432247e-17,-4.22079854433931e-15,-5.07845835332775e-15,-5.10696700334384e-14
