"accepted_species","trait_BM_trend_scaled"
"t8",NA
"t49",-0.905119827308958
"t50",-0.951760277040495
"t74",-0.338960443426867
"t75",-0.108361837602388
"t71",0.260337528479783
"t11",-1.63607162277322
"t76",NA
"t77",-1.35336927110691
"t23",-0.810604449968697
"t6",-1.46696703478496
"t7",-0.773689798405566
"t5",NA
"t26",-0.590728786265692
"t3",-1.23156969414347
"t59",-0.99045952273472
"t80",-0.78213116421099
"t81",-0.619241866271206
"t21",-0.382381926971814
"t22",-0.928335691479973
"t25",-0.750256510264081
"t62",-0.0570800865767569
"t63",-0.209044208178447
"t60",-1.80501616909477
"t61",-1.56954761835582
"t24",-1.13683736721238
"t18",NA
"t14",-0.166061023342095
"t12",-0.255514173149895
"t66",-0.704651559836256
"t67",-0.165920590268368
"t51",-0.639426363275669
"t15",-0.62385568221997
"t44",1.15867988775054
"t45",1.26236978606466
"t86",1.52123279418827
"t99",1.65781984137524
"t100",1.65417847141496
"t10",1.52811716084478
"t2",1.09603187561408
"t57",0.0516038747211486
"t58",-0.359854823561051
"t64",0.809787572358954
"t65",0.602279368961297
"t52",1.02396797483675
"t53",0.0476009711697372
"t47",0.852533170334544
"t97",0.37785668485241
"t98",0.268486922247854
"t46",-0.179467890914619
"t78",-0.232794444094058
"t79",-0.438187756510674
"t30",-0.321290882881883
"t43",0.41604001962266
"t56",0.0676325892261532
"t9",-0.0633957826526573
"t31",1.56678512132122
"t32",1.10490302428002
"t33",1.70925644665319
"t28",2.2585551892597
"t87",2.25513928143442
"t88",NA
"t70",2.06530127018466
"t13",0.903744320769244
"t93",0.766244318596173
"t94",NA
"t83",0.693079323753732
"t84",0.734569365228994
"t42",0.674927346517758
"t34",1.48063513024688
"t37",1.82611464491689
"t38",1.89173510522257
"t19",0.573373213367558
"t20",0.414760580193069
"t1",-1.46604449454388
"t91",NA
"t92",-0.377692514015807
"t72",-0.472192884448096
"t73",-0.0187838025410602
"t55",NA
"t27",NA
"t4",0.247839764378819
"t95",0.737454699123316
"t96",0.788088834351287
"t16",0.188680540137342
"t85",-0.0962575485755302
"t82",-0.154033231849967
"t89",-0.112414577886484
"t90",-0.377040017192942
"t48",-0.60788180304415
"t54",-1.03519544507045
"t68",-0.838103269577004
"t69",NA
"t41",-0.977993563547561
"t35",-0.656571758489806
"t36",-1.12251814272412
"t39",-0.37431084456482
"t40",-0.382041778661901
"t17",-1.51363581780667
"t29",-1.39805221526184
