"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.0888726803580073,-0.0176680246707432,0.00539959483687338,0.167409975931583,-0.173629323016935,0.117093635675805,-0.00613806214698662,0.020191749616918,-2.73271842854845e-05,7.73614557182925e-06,-3.01640302997498e-06,0.00093987949348737,-0.00360844439190252,0.00364951709787508,-0.00548067724561134,-0.0451632883425288,-0.000968720844575578,0.00771594911572743,-0.886161422536727,7.05568398745628e-05,-0.0111165689971054,0.0533001500310013,-0.000118551081682609,0.0182643004751257,-0.341496247055047,0.00117526563324033,-0.00499263289409531,0.000282238624040694,-0.000743358197881318,0.00833930908764816,-2.80992768825019e-05,-0.000192327054207227,-0.000198984784331315,0.0293811188377701,-2.20889522148559e-05,-7.7622185797027e-05,-0.00112431609759042,2.56444643107807e-05,0.000485572109971059,-0.000123362732156865,0.000261832765357762,-1.03828137835142e-05,-1.93676417200705e-06,-2.74091960109414e-06,-9.50912776627369e-17,-4.80509961105756e-05,0.000505983251160181,1.93132235598759e-05,-1.5887261768953e-17,-1.9978620558295e-06,-4.35827021711088e-05,3.85243841960198e-17,-7.03820865418818e-05,2.90994247316595e-05,4.15607563305559e-07,2.76780563355735e-16,3.46139634990092e-18,5.36461619433596e-17,-0.000524205138907456,3.04051278685905e-05,1.11274523904092e-05,-0.000656909063588157,2.48433615080657e-05,1.18154013625675e-06,7.78487908780427e-07,2.77903094746611e-06,2.08698514916893e-17,-1.98513633736945e-06,-7.90465034058645e-16,1.77828442886941e-16,-5.26155377095062e-09,-1.11894687917995e-16,3.37782921519122e-06,1.06009568856035e-17,-2.24419977544314e-17,2.87842770119122e-17,6.32954061321117e-17,-1.88878967302605e-17,6.68490678911767e-17,1.21811169819824e-18,3.50680306761539e-17,1.51878451740617e-16,1.60152286158481e-17,1.27986707879488e-17,1.32404602457024e-17,-4.36194333122164e-16,4.49614819613879e-17,2.87704644439375e-16,2.36396272385353e-15
"t10",-0.092127964173171,-0.0189018888127743,0.00595901810671452,0.191850346661795,-0.244256635882407,0.175728638243119,-0.00929317478838047,0.0390448201695768,-6.27627285269895e-05,1.91977049383079e-05,5.28317722445774e-05,-0.00211408243321575,0.00510441529074963,-0.00458049571446667,0.00630228256867861,0.0114394139359942,0.000131444648523271,-0.00102270355389478,0.111881215745316,-6.9841775645896e-06,0.00104247545796271,0.167454441893494,1.70587061443411e-06,0.0002364264960787,-0.00485801683716609,3.10267584211708e-06,6.9872457958531e-05,-7.39713440056413e-06,4.08542962722381e-05,-0.000633295570850696,1.46444842843667e-05,0.000146910509513975,0.000158508393667742,-0.900133698644834,-0.000435742414859014,-0.00013142304883074,-0.00115986874959107,2.04407346785358e-05,0.000338595102947103,-6.23050729625727e-05,0.000125867728863642,-4.77525752881082e-06,-8.1486504154143e-07,-1.12073193052418e-06,-3.16662489164353e-16,-1.92565940899451e-05,0.000202217336707059,7.71149193995239e-06,-2.14393312228337e-17,-7.88856831972467e-07,-1.72026323914091e-05,-1.75884612668363e-16,-2.7681489782144e-05,1.1402954204925e-05,1.62392503171434e-07,-4.08412003593522e-16,-4.10208590128617e-17,9.34730050008344e-18,-0.000203603915409294,1.18049752809387e-05,4.32031048514751e-06,-0.000255056548407933,9.64937335865839e-06,4.59182957402552e-07,3.02718944467256e-07,1.08080636051771e-06,2.25385996034501e-17,-7.72243978478861e-07,-1.86773606480462e-16,2.81890128053877e-16,-2.05069195391768e-09,6.90390386589926e-18,1.3186341894472e-06,-1.21518893582123e-16,4.77982987831784e-17,1.7945890565721e-17,6.54477375547021e-17,-1.84189296967977e-17,2.78029284400576e-17,9.81468011511603e-17,3.16458794161474e-17,-9.74226025394586e-17,-9.21893265694372e-17,4.33775429976385e-18,2.17764043632636e-17,4.06268265141193e-17,6.7803166951034e-17,3.52007544106571e-16,2.11014593181444e-15
"t93",-0.0927582975418189,-0.0191397068634266,0.00606637471622818,0.196517073467407,-0.257431998444396,0.18659984922177,-0.00987768097219227,0.042471576077602,-6.9136754390035e-05,2.12510327583675e-05,6.23195014744938e-05,-0.0026128137696687,0.00649273906696175,-0.00588134803904806,0.00815279871856899,0.0186816741367936,0.000253402295922366,-0.00198587252345254,0.220589699523884,-1.49918677794021e-05,0.00228874188038527,0.438437925831263,5.38518715579226e-06,0.0028588971934201,-0.130714255059105,-8.16620937850454e-06,-0.00013029511213146,1.17775913933392e-05,-5.07282427733759e-05,0.000693549396199719,-7.45070203943461e-06,-6.65128765357068e-05,-7.09375630243825e-05,0.282452910465751,0.000132187270988924,3.02462172295242e-05,0.000198823429587144,-2.48685052508106e-06,-2.95054023976147e-05,-2.61799861955412e-06,9.08132863959495e-06,-4.94502034887234e-07,-1.534286428075e-07,-2.54742058442116e-07,1.80804281860258e-16,-5.05970754436306e-06,5.42897887662589e-05,2.08553343492574e-06,-2.36336352137464e-16,-2.34998232475279e-07,-5.14174663811697e-06,-1.91312435789463e-16,-8.57514657455863e-06,3.68006283355024e-06,5.4384016965959e-08,4.51305641085328e-17,-1.30864223812998e-17,-1.13457851830682e-16,-7.7363810748904e-05,4.6531775029994e-06,1.71086253849186e-06,-0.000101743650353002,3.95347169501151e-06,1.92035010679039e-07,1.28476764101453e-07,4.60266723515904e-07,9.83150481183921e-17,-3.30592820033673e-07,-1.03062244541093e-16,-6.25463930616725e-16,-9.05561561925714e-10,-5.32381655905904e-17,5.94135735597977e-07,-8.09757122111631e-17,-2.31897604226017e-16,-8.22367213291752e-17,-1.69082830728189e-17,-1.67984464385617e-17,8.93551355497337e-17,-5.44828542794657e-17,2.6421639064791e-18,2.36644573687252e-16,1.84220653290412e-16,-5.12310585877209e-16,-5.56927045208378e-17,0.707106781186546,-9.78719805858418e-15,-6.73029416002766e-16,8.18212807898402e-15
"t94",-0.0927582975418189,-0.0191397068634267,0.00606637471622824,0.196517073467407,-0.257431998444396,0.18659984922177,-0.00987768097219229,0.0424715760776019,-6.91367543898316e-05,2.12510327584176e-05,6.23195014745899e-05,-0.00261281376966857,0.0064927390669614,-0.00588134803904816,0.00815279871856898,0.0186816741367933,0.000253402295922408,-0.00198587252345241,0.220589699523884,-1.49918677794272e-05,0.00228874188038519,0.438437925831263,5.38518715576621e-06,0.00285889719341997,-0.130714255059104,-8.16620937885425e-06,-0.00013029511213155,1.1777591393307e-05,-5.0728242773585e-05,0.000693549396200352,-7.45070203941207e-06,-6.65128765360412e-05,-7.09375630239684e-05,0.28245291046575,0.000132187270989025,3.02462172296745e-05,0.000198823429587092,-2.48685052493789e-06,-2.95054023975877e-05,-2.61799861977976e-06,9.0813286396972e-06,-4.94502034816223e-07,-1.53428643123351e-07,-2.54742058160083e-07,-5.05057256428233e-18,-5.05970754450854e-06,5.42897887660442e-05,2.08553343467733e-06,1.19323005829493e-16,-2.34998232523357e-07,-5.14174663841097e-06,2.58429939468557e-16,-8.57514657423506e-06,3.68006283354187e-06,5.43840167065153e-08,4.08465027854052e-17,-1.29638054624743e-16,-3.4586574936014e-17,-7.73638107493176e-05,4.65317750283737e-06,1.71086253867666e-06,-0.000101743650353295,3.9534716947252e-06,1.92035010860976e-07,1.28476764017538e-07,4.60266723330764e-07,-7.79520660323901e-17,-3.3059282010076e-07,-4.25078627475086e-16,4.28240708553429e-16,-9.05561747357725e-10,1.37432105825349e-16,5.94135735181687e-07,5.22470934001904e-17,5.5544205803151e-17,1.2000772984769e-16,1.06199372756315e-16,-2.51252472842707e-17,2.54713642662786e-17,3.39781821764889e-17,6.4755787658239e-17,3.03368991656668e-18,-1.86553634702979e-16,5.74568753604542e-16,-2.04501541609014e-17,-0.707106781186548,9.91143974440508e-15,1.12664856309797e-15,-4.56430705145829e-15
"t99",-0.092583423154328,-0.0190735192828765,0.00603640605288009,0.195209778334079,-0.253679244511129,0.183489415502011,-0.0097103456138473,0.041476431070565,-6.72708039109665e-05,2.06480340603382e-05,5.94091734896387e-05,-0.00245433969121198,0.00604119151491098,-0.00545489807749169,0.0075422772317551,0.0155893033890949,0.000183089661999559,-0.00142113365236705,0.154443156428458,-8.72623061168192e-06,0.00122829327459382,-0.540631772009769,9.49416150792491e-06,0.00295863774581515,-0.131679783426761,-7.06738525720779e-06,-0.000107911863394139,9.51255596191028e-06,-3.90516590734129e-05,0.000518507685149933,-4.05650573476841e-06,-3.31961995848227e-05,-3.50655184543214e-05,0.0900787966346438,3.95072334596739e-05,3.26028676722131e-06,-3.22203798844975e-05,1.47502067249375e-06,3.48254714347403e-05,-1.35145788031224e-05,3.06271508874686e-05,-1.29305454644614e-06,-2.80651065938314e-07,-4.23734114307588e-07,7.33687590753983e-17,-7.86734799521561e-06,8.36082175419606e-05,3.20140425056182e-06,-7.09104665134985e-18,-3.46012559727679e-07,-7.5601339834794e-06,-1.35235313321318e-16,-1.24223871417169e-05,5.24297315691835e-06,7.63460790260026e-08,1.21677312277947e-16,-2.73989986473269e-16,2.13386445311141e-17,-0.000103494342106447,6.1419723995509e-06,2.25447355290435e-06,-0.000133719727125649,5.1466421744646e-06,2.48189862524725e-07,1.65195129517632e-07,5.91111158541176e-07,1.04955954952597e-16,-4.23802588917176e-07,-7.43355850204959e-17,-4.17912310800876e-16,-1.14857681615627e-09,8.35479292891002e-18,7.48455212570791e-07,3.19378104955794e-16,3.8035746015081e-16,-1.52893570230161e-16,-7.97469278023232e-17,-1.51384271702699e-16,1.85983323789323e-16,-1.62521350483357e-16,1.8613804735669e-16,4.25217399628565e-16,1.72359576631313e-16,-2.4255910252899e-16,5.50477661025532e-16,-7.0665105783657e-15,-1.41088907004915e-15,8.13961691911183e-15,0.70710678118655
"t100",-0.092583423154328,-0.0190735192828767,0.00603640605287903,0.195209778334079,-0.253679244511129,0.18348941550201,-0.00971034561384736,0.0414764310705652,-6.72708039107818e-05,2.06480340603483e-05,5.94091734894881e-05,-0.00245433969121204,0.00604119151491077,-0.00545489807749157,0.00754227723175509,0.0155893033890951,0.00018308966199957,-0.00142113365236706,0.154443156428458,-8.72623061162163e-06,0.00122829327459389,-0.540631772009769,9.4941615080013e-06,0.00295863774581527,-0.131679783426759,-7.06738525769687e-06,-0.000107911863393972,9.51255596190909e-06,-3.90516590731531e-05,0.000518507685149576,-4.05650573484911e-06,-3.31961995848732e-05,-3.50655184544155e-05,0.0900787966346438,3.95072334599365e-05,3.26028676745686e-06,-3.22203798846077e-05,1.47502067234539e-06,3.48254714348727e-05,-1.35145788033509e-05,3.0627150887857e-05,-1.29305454644651e-06,-2.8065106642188e-07,-4.23734114277497e-07,3.31983019471551e-17,-7.86734799525173e-06,8.36082175418283e-05,3.20140425068513e-06,1.34301559317866e-17,-3.46012559827278e-07,-7.5601339834039e-06,-2.07375206705049e-16,-1.24223871417627e-05,5.24297315715365e-06,7.63460790064042e-08,-1.43444254516473e-16,2.78019093808218e-16,-1.47050042273173e-17,-0.000103494342106003,6.14197239926462e-06,2.2544735536833e-06,-0.000133719727125659,5.14664217431457e-06,2.48189862790971e-07,1.65195129670412e-07,5.91111157868523e-07,-5.95609628091572e-18,-4.23802588617962e-07,-1.85533854725605e-16,7.37098329361048e-17,-1.14857730028559e-09,-3.69230174770309e-17,7.4845521265679e-07,-2.37079764354242e-16,-2.06394555461729e-16,9.32853356289344e-17,1.59134478284044e-16,1.14124087755441e-16,-1.59026919046649e-16,6.86573204744836e-17,-1.4554451105408e-16,-1.72364322324936e-16,-2.2538052923734e-16,1.86196089112959e-16,-4.21345742303329e-16,6.49050610095637e-15,1.62012721715642e-15,-7.58669994555163e-15,-0.707106781186546
"t4",-0.0906886627572349,-0.0183569881563192,0.0057122425042585,0.18108323281634,-0.213336477762182,0.150102387922983,-0.0079145501601464,0.0308516464564249,-4.74102592800383e-05,1.42379783342066e-05,2.90663758935123e-05,-0.000832067144825381,0.00147953660652326,-0.00116686522215186,0.001426904708231,-0.00987095891418988,-0.000245936006696114,0.00196106183393371,-0.225539444284582,1.77449471082179e-05,-0.00277369887171853,-0.00969436930977487,-1.9198895845688e-05,-0.0170879232595498,0.902167987582667,0.00120335093421658,-0.00462410923075338,0.00025209772208981,-0.000634370263583242,0.00698996803273309,-2.30304492518498e-05,-0.000161365790375932,-0.000167520031549275,0.114439300635311,2.8274218989086e-05,-4.39618694381393e-05,-0.000707804329670729,1.66644155311366e-05,0.00031929709112833,-8.25471945282656e-05,0.000175442132210817,-6.96361721505266e-06,-1.30061421936425e-06,-1.84135308788125e-06,9.93522669816829e-18,-3.22947384776178e-05,0.000340096561371148,1.29817738679221e-05,-4.21393242452859e-17,-1.34356839943373e-06,-2.93101122160608e-05,1.96592122574859e-16,-4.73446422685752e-05,1.95810125773246e-05,2.79760155326588e-07,-4.18719462055269e-17,1.30013688568349e-16,-4.05211566062698e-17,-0.000353467442124075,2.05163379933203e-05,7.50915182970308e-06,-0.000443372140748212,1.67780549725524e-05,7.98376368522939e-07,5.26244193410075e-07,1.87875941552985e-06,1.33230803394529e-18,-1.3422538198927e-06,-4.03793506357908e-16,3.82525034158892e-16,-3.56110151323295e-09,2.02710900941256e-17,2.28779142120537e-06,2.99074704287098e-17,1.57110689414065e-16,5.60040010325272e-18,1.62713285221031e-17,-3.47939303385293e-17,2.6691991334529e-17,6.44125098274693e-17,5.6589462531425e-17,5.94722123880323e-17,6.19918131708028e-18,-2.5169334406489e-17,-1.76631521609163e-17,1.0966091256752e-16,1.42437397468012e-17,2.54554060133203e-16,3.52134420220473e-15
"t62",-0.0900136039132005,-0.0180120245547529,0.00550870408048885,0.169128133972625,-0.0161880019996071,-0.35145513340305,0.0275562186492258,0.0762100767830424,-0.000106487084719543,3.16213656111999e-05,8.3400129855506e-05,-0.0046253481899319,0.396116460457557,0.0118154606960376,-0.00598407499943363,0.00616356134763094,2.24697063373824e-05,-0.000152909328392987,0.0114929789138674,1.3425883879359e-06,-0.000289907512285834,-0.000323014441880383,-1.09132028174237e-05,0.00174433855065963,-0.00154519517749929,0.000341820469611346,-0.00158348156447579,9.70107328871609e-05,-0.000370811341491586,0.0288721755578737,-6.89448714588356e-06,-4.84289594602953e-05,-5.02011358005655e-05,0.00050171685529736,-9.86466787521797e-06,-2.35306050344633e-05,-0.000343640232420718,7.97139698190749e-06,0.000153064505016709,-4.14494617883568e-05,8.95459707897446e-05,-3.62254572801371e-06,-7.21608842650956e-07,-1.06332974026812e-06,4.42448066960406e-16,-1.95647713095363e-05,0.0002079833789142,7.9658376878104e-06,-1.84371084342722e-16,-8.73501857819032e-07,-1.91050963078003e-05,4.80740014768891e-18,-3.1857728408042e-05,1.38389795958205e-05,2.10987100732454e-07,8.213187908562e-16,9.66678865250351e-17,-2.03458844978916e-16,-0.4041777142998,-1.59022379895779e-06,-1.95254452417647e-08,-3.83788000036288e-05,4.48743189116194e-06,2.71113580159986e-07,1.97671523996044e-07,7.19059782640938e-07,-1.25501306766268e-16,-5.27455976002122e-07,3.88914299575133e-16,-0.707106781186548,-1.56810300788056e-09,-6.78043423541417e-15,1.05944446663758e-06,2.16116204562797e-15,-1.168847653539e-15,-1.38327420785848e-16,-1.57135090291947e-16,3.47563763657106e-17,-1.73467497205484e-16,-2.86479469291207e-16,3.38428689121407e-17,2.06001944754445e-16,7.55087549384473e-18,-3.04923078723116e-17,2.78383746301365e-16,-3.55612986778154e-16,7.49538761063134e-17,3.74335098519847e-16,1.79757017918378e-15
"t63",-0.0900136039132006,-0.0180120245547529,0.00550870408048878,0.169128133972625,-0.016188001999607,-0.35145513340305,0.0275562186492259,0.0762100767830427,-0.000106487084719592,3.16213656111965e-05,8.34001298556029e-05,-0.00462534818993189,0.396116460457558,0.0118154606960378,-0.00598407499943367,0.00616356134763082,2.24697063373658e-05,-0.00015290932839292,0.0114929789138676,1.34258838788994e-06,-0.000289907512285775,-0.000323014441880252,-1.09132028173462e-05,0.00174433855065952,-0.00154519517749918,0.000341820469611587,-0.00158348156447552,9.70107328871447e-05,-0.000370811341491569,0.0288721755578734,-6.89448714601963e-06,-4.84289594604916e-05,-5.02011358004472e-05,0.000501716855297714,-9.86466787528376e-06,-2.35306050343201e-05,-0.000343640232420619,7.97139698203258e-06,0.000153064505016545,-4.14494617884716e-05,8.95459707899595e-05,-3.62254572813034e-06,-7.2160884277321e-07,-1.06332973989381e-06,3.08089127125925e-16,-1.95647713098205e-05,0.000207983378914841,7.96583768789559e-06,4.04775973427953e-17,-8.73501857554051e-07,-1.91050963080055e-05,-6.52646147506825e-16,-3.18577284080013e-05,1.38389795963571e-05,2.10987101121943e-07,5.14989864515457e-16,6.00904243554075e-16,4.45275893423076e-16,-0.404177714299801,-1.59022379865234e-06,-1.95254447620967e-08,-3.83788000022083e-05,4.48743189108835e-06,2.71113580079891e-07,1.97671525229498e-07,7.19059781584836e-07,1.93352365865434e-16,-5.27455970958341e-07,-1.03082226832146e-15,0.707106781186547,-1.56814755321307e-09,6.57923513813338e-15,1.05944446985508e-06,-1.99159192299374e-15,-5.34971144812374e-16,2.58556137357749e-16,1.67811040171117e-16,-4.12752509063186e-18,2.3323664331483e-16,3.8763296533263e-16,6.59037941171589e-17,-6.88577569952945e-16,8.14290706057937e-17,7.49501016705085e-17,-3.01475988064045e-16,4.87154750306942e-16,1.82234192744623e-16,1.88285439101072e-16,2.28961338995968e-15
"t47",-0.0899342430750087,-0.0179830938434234,0.00549614524910483,0.168612753423913,-0.0160835379289698,-0.348884953099331,0.0273516543408735,0.0754490227318584,-0.000105280612491838,3.12469217268154e-05,8.18956565216668e-05,-0.00452309187829676,0.386435851870454,0.0115180303888411,-0.00583000178137849,0.00591529446060579,2.1398508497783e-05,-0.00014557682644731,0.0109351563457557,1.27337762198421e-06,-0.000274748608414064,-0.000304501161164539,-1.02421831001755e-05,0.00161414184723353,-0.00142635338170383,0.000309552553209784,-0.00142556567104284,8.7056541851012e-05,-0.000330865608948435,0.0256795707495023,-5.98970653188288e-06,-4.19055913839206e-05,-4.3421687686829e-05,0.000428636354860346,-8.41792350234262e-06,-1.98926668499985e-05,-0.000287812832752577,6.61220841364612e-06,0.000125961878726958,-3.26228207245239e-05,6.93590265090889e-05,-2.74882387107529e-06,-4.99751214703327e-07,-6.80187877586942e-07,-6.54148371999549e-16,-1.10500304268716e-05,0.000114143362571244,4.32514757094468e-06,4.95966002431322e-17,-3.81872775664662e-07,-8.25748660053104e-06,1.64616469780946e-16,-1.18038648879318e-05,3.78186295234533e-06,3.04768172985376e-08,-4.07798891055176e-16,-6.84020256126013e-16,-2.74680539822098e-16,0.820521266898197,3.81961278916716e-05,1.2852853166279e-05,-0.000680033073014506,1.97758667333491e-05,8.31979542879548e-07,5.13726480057703e-07,1.81019959994229e-06,-7.51779626464696e-17,-1.26897543253826e-06,-3.53813714131229e-16,7.01661706446783e-16,-3.08240269773402e-09,3.57396685574371e-16,1.90015994704796e-06,-4.82750884772749e-16,1.62615196235676e-15,-1.25201588670338e-16,1.33282118123006e-16,-1.29316986498454e-16,6.29875759288075e-17,-8.336306179609e-17,2.33461087793196e-18,4.3290903637788e-16,-6.12041728759218e-17,1.82450677377985e-17,4.42741815419518e-19,-3.70005836338398e-16,8.08783713070481e-17,2.94461248849191e-16,2.33755451795448e-15
