"accepted_species","trait_BM_trend_scaled"
"t12",NA
"t13",NA
"t84",NA
"t85",-1.0315100658592
"t59",NA
"t60",NA
"t86",NA
"t87",-0.372786074214654
"t26",NA
"t95",NA
"t96",NA
"t92",NA
"t1",0.699101622960075
"t73",-0.275881178383125
"t88",-0.228363841561287
"t89",-0.011670569535664
"t56",0.402694534171012
"t62",-0.316859884956385
"t63",-0.62413080896436
"t2",-0.45520941894654
"t11",0.523813634285721
"t33",0.244910202163342
"t40",-0.139904571767928
"t41",0.269120545718374
"t31",-0.249997605102176
"t8",0.136290324298213
"t14",-0.971267711122072
"t20",-0.336577444576847
"t21",-0.284752335371085
"t54",-0.100654231790701
"t55",0.217826217296251
"t36",-0.294360119714219
"t82",0.00768657105477291
"t83",-0.140077578181993
"t17",0.336427377583706
"t22",1.15514698033021
"t93",0.550466212961091
"t94",0.491395648442821
"t97",0.546524782485417
"t98",0.542888265032076
"t66",0.302072959893038
"t30",0.692200307561192
"t78",0.247886836059222
"t79",0.390624768109812
"t57",0.692730976781389
"t38",-1.80387276814129
"t45",-1.77682048745749
"t46",-1.60003058947068
"t25",-1.43407142065863
"t50",-1.29258659808657
"t51",-1.82439454092455
"t52",-1.51608600394591
"t49",-1.07418600124489
"t74",-1.32536955132828
"t75",-1.35341696160511
"t64",-1.37202612317956
"t65",-1.50590890522004
"t32",-0.330364028213024
"t67",0.0150146713498519
"t68",-0.0683688545592003
"t61",-0.0886825781918305
"t80",-0.294816652123465
"t81",-0.621779011686692
"t42",-0.72210886593713
"t43",-0.668644209852101
"t71",-0.744163347940034
"t72",-0.675472265240107
"t3",-1.4742871258433
"t4",-1.25562174249346
"t69",-1.62085270824574
"t70",-1.49536054631031
"t9",-1.86932383125381
"t6",-0.545570483937187
"t7",0.0793677055727755
"t16",1.16065791074826
"t39",0.00608971244545874
"t99",0.157024013139749
"t100",0.162571399120885
"t53",2.02320957859646
"t28",1.1862714466001
"t29",1.67743701819627
"t19",1.50336967470746
"t23",1.29390217108651
"t44",1.02720523477348
"t47",1.00934089789744
"t48",0.871661672958336
"t15",1.18697189171728
"t58",1.46229054726668
"t90",1.21700810996872
"t91",1.14832002746909
"t37",1.22115652265931
"t24",1.58524675452251
"t76",1.47822190981875
"t77",1.60973996674273
"t5",1.38350742357405
"t18",1.34475262023886
"t27",1.40571072839807
"t10",1.54986586073639
"t34",1.67762522971891
"t35",1.61433639315073
