"accepted_species","estimate"
"t25",-0.0250772172834391
"t194",0.0132751133844287
"t223",0.0615579002357953
"t395",-0.0360713254491022
"t396",-0.0360713254491022
"t290",-0.165186429153464
"t176",0.0435652168101701
"t231",0.118300930485942
"t361",0.175962124319324
"t469",2.00864479651364
"t445",0.540957661762335
"t449",3.51431507282439
"t250",-0.161555438028731
"t427",-1.38668882320608
"t229",0.0484219764368572
"t62",-0.0248741752723737
"t111",-0.00227733382981034
"t434",1.99694206185293
"t393",1.0769326693095
"t226",0.05205472020474
"t192",0.0210448895915051
"t175",0.00640674733165586
"t96",-0.0273553799320405
"t80",-0.022043196731904
"t93",-0.0230848351247935
"t492",-2.65647493892735
"t494",0.936985756141
"t456",-2.64066516607736
"t414",-1.41242497239948
"t420",-1.06587901897899
"t421",-1.06587901897899
"t405",-0.114253449566001
"t426",0.47673583358614
"t478",-1.79243137265775
"t195",-0.109277520247804
"t135",-0.0462459256749201
"t282",-0.10056201494761
"t281",-0.204006969266262
"t312",-0.0759641009470358
"t109",-0.0374340720445261
"t197",-0.152239928846246
"t320",-1.36138768509722
"t317",0.566697488852757
"t88",-0.0129366648399572
"t346",-0.773758368268031
"t343",-0.142177693336495
"t358",0.404550679581851
"t215",0.111782824059559
"t31",-0.0250102663104755
"t11",-0.0250196107045237
