accepted_species,estimate
t25,0.32220299333879304
t194,-0.29728385308476324
t223,-0.23538496333793102
t395,0.5238304042874685
t396,0.3875651227410032
t290,0.008819183098314818
t176,-0.06625181336228213
t231,-0.21567570903102518
t361,-0.18616054927128983
t469,0.12661102425356952
t445,-0.01815280557352527
t449,0.027064975397464337
t250,-0.8226602053162695
t427,-0.2513365616363399
t229,-0.2867453434197325
t62,-0.021592611449941117
t111,-0.17241538194497907
t434,1.1012866270870616
t393,1.1226378124692915
t226,0.2190471608983416
t192,0.07568634641954318
t175,0.07980432416136495
t96,-0.00013928626632166673
t80,0.003828546216496734
t93,-0.05345654896907722
t492,-0.9922348119042833
t494,-0.6525655726671453
t456,-0.7370396469902569
t414,-0.7475943612443269
t420,-0.7610512294566915
t421,-0.7931429884731568
t405,-0.2345308836401762
t426,-0.4831572879375035
t478,-0.6532277983734182
t195,-0.17530106239189275
t135,-0.33460875904999876
t282,-0.05733335149633561
t281,-0.1201687513882002
t312,0.21971796435254182
t109,-0.19179213144036295
t197,0.11975225752594006
t320,0.19186314252440873
t317,-0.31083393984516894
t88,-0.4802999316467072
t346,0.1992707632661016
t343,0.2050449117158173
t358,-0.2961032479987052
t215,0.10442463727521457
t31,0.18656361069924943
t11,0.5461827608624809
