accepted_species,estimate
t245,0.3260088774768765
t147,0.5148843217054659
t133,0.6226122843240968
t289,-0.03232704112853997
t455,0.013718526622738408
t115,0.7565484306629123
t278,0.2531119597997061
t303,0.17970805342469623
t251,0.07691720191314663
t199,1.2333502540220331
t426,0.6701450552752464
t201,1.2650841473392842
t395,1.3010945440723294
t412,0.9963564476137658
t344,0.15603613136089342
t207,0.2870558611432297
t388,0.0338136516849704
t419,0.6109737110579684
t319,1.02028814675599
t328,1.0671075283691143
t282,1.3975237169423507
t214,0.5748582816223651
t168,0.34903214896224627
t256,-0.24945404619484093
t178,0.12270854855772127
t402,-0.5703482266912205
t213,-0.22788544493386267
t265,-0.9154971130110422
t266,-0.6455016182858968
t198,-0.815185781844086
t384,-1.4292028917458033
t321,-1.501209554230262
t305,-1.0576415887903625
t333,-1.7228685500884626
t389,-1.9943807591043377
t407,-0.3983830153639052
t467,0.027393545228196963
t448,0.1744540511120837
t235,-1.006049631617432
t405,-1.517070346764321
t432,-1.579233093076518
t374,-1.5462414112075855
t361,-1.244152133796689
t379,-1.2314492747413424
t243,-0.5128550898541172
t177,-0.8455148237730195
