accepted_species,estimate
t245,-0.6832362376120656
t147,0.6300778319940533
t133,0.4597190907858325
t289,0.3881022124659397
t455,0.43728262598772083
t115,1.2561335445017106
t278,1.1508662471247944
t303,0.5768802138546145
t251,-0.3418804513492695
t199,0.668763774763634
t426,0.6010295787313366
t201,0.8432737389360598
t395,1.3190396048657245
t412,1.3568774845896088
t344,0.3870071747552881
t207,0.5152965365753585
t388,0.01822202540273262
t419,0.1787652317438458
t319,1.8414858933935998
t328,1.9066543286015312
t282,1.6517163961870454
t214,0.8981684124348523
t168,0.7628854738696516
t256,-0.029950945544834018
t178,0.0007522629232318884
t402,-0.19861937816911765
t213,-1.0090154212789808
t265,-0.8390825166295355
t266,-0.8390825166295355
t198,-0.9398320499886718
t384,-1.3800641741991322
t321,-1.5404841894072294
t305,-1.5443102614094988
t333,-1.4752493581456052
t389,-1.490652898381596
t407,0.07671722141697465
t467,0.42475806464285093
t448,0.4000627402157651
t235,-0.7123576034229661
t405,-1.5825822875011293
t432,-1.3276912999581356
t374,-1.0534776339694059
t361,-0.7929024354477914
t379,-0.884355022801761
t243,-0.9129843763487613
t177,-0.5888824304153389
