,0,1,2,3,4,5,6,7,8,9
t359,12.533769,2.9059365,4.126241,2.3669767,7.7853727,8.788674,5.779161,5.2761755,5.940286,8.963963
t402,7.8826575,15.26508,-3.126957,9.18874,5.041706,3.8072877,6.0869994,3.7414026,4.6694603,-5.28898
t424,3.860262,4.2874174,10.233201,9.149358,2.645498,4.614196,1.0141896,6.4670324,11.657088,8.706104
t443,7.8442845,15.305506,-3.0867863,9.150012,5.002347,3.7631218,6.1754465,3.6622999,4.7122946,-5.208101
t445,12.523335,0.44376343,2.260474,3.3469825,10.904681,7.5145955,4.22727,9.833028,-4.612029,8.872401
t447,12.384442,2.8625827,3.8761353,2.1985352,7.9327717,8.830426,5.5960245,5.403064,5.999383,8.819881
t449,3.522235,13.851461,4.7301373,0.03284668,4.9256268,8.704663,5.6237884,3.6021612,2.333635,7.2342086
t454,3.5922353,4.160147,10.401377,9.093186,2.6600163,4.750854,0.9444618,6.508426,11.583334,8.648179
t455,3.4349468,13.933199,4.7388053,-0.07417653,4.9355536,8.701765,5.569463,3.504249,2.4423637,7.1303263
t456,3.306776,13.884084,4.8806868,-0.099389,5.085602,8.589323,5.595051,3.4160073,2.5234954,7.0976763
t460,12.468452,0.16997847,2.454714,3.2460136,11.0458355,7.487293,4.3034945,9.592194,-4.4479713,8.625635
t461,3.4112663,-4.333261,3.4360023,5.8657417,3.3525522,4.661312,1.2260273,4.3653727,9.261154,0.94368345
t462,3.5214005,-4.3408012,3.549317,5.968536,3.2591755,4.778859,1.1379342,4.4163275,9.155201,1.002501
t465,12.546785,0.39514855,2.2643645,3.174376,10.772398,7.5201097,4.2062726,9.622179,-4.475948,8.659843
t466,3.663985,-4.505412,3.6837773,5.7584434,3.0468922,4.4460073,1.3544592,4.2488256,9.197915,0.6114731
t467,3.6946895,-4.5491486,3.7182963,5.805466,3.1030107,4.402299,1.4024471,4.220109,9.228372,0.6222352
t468,0.4936072,6.4200873,4.271931,8.51475,0.73488283,8.703974,6.532378,1.1278905,6.045633,23.45313
t470,7.782607,15.364793,-3.1379294,9.08883,5.0555673,3.8578265,6.071797,3.7629619,4.6874847,-5.205326
t475,3.7866347,4.314987,10.336617,9.20595,2.5891647,4.6176324,0.9265915,6.3438425,11.591347,8.603819
t476,3.483939,13.991753,4.6312957,-0.57450074,4.7199683,8.800973,5.7771387,3.9130979,2.792937,6.6373076
t477,3.6081367,14.073525,4.61347,-0.65474164,4.730074,8.829088,5.7001677,4.037972,2.6634898,6.582326
t479,12.6432705,0.1036519,2.24886,3.4893935,10.825083,7.543485,4.329273,9.632847,-4.2199163,8.679005
t487,12.588518,2.8266304,3.7008963,2.0498283,7.8571315,9.08595,5.4509077,5.8497725,5.7769284,8.884163
t488,0.617778,6.498958,4.147506,8.6379,0.6859303,8.8035145,6.630849,1.0285918,6.179987,23.386642
t497,0.57055,6.4809213,4.1938233,8.584762,0.69839877,8.717395,6.544719,1.1147605,6.1294513,23.393353
t498,7.7307596,15.412708,-2.9904032,9.036703,4.923497,3.8438709,6.210592,3.6185663,4.586586,-5.324102
t499,7.8310733,15.3117895,-3.0155437,9.137366,4.9193883,3.9875104,6.219093,3.61624,4.573726,-5.139686
t501,3.1136303,14.200728,4.8724165,-0.23644544,4.542919,8.927845,5.286713,3.3975258,2.3859541,7.0570903
t505,3.6016152,-4.7986283,3.1209931,6.497503,3.2257326,4.7593055,1.0850494,3.7757375,9.475172,0.95893365
t506,3.5545387,-4.7345786,3.1379414,6.543323,3.2043283,4.8063087,1.0415947,3.7799864,9.482989,1.0747832
t507,12.413416,0.4236573,2.4482498,3.3769498,10.83583,7.627287,4.4389563,9.714446,-4.4211745,9.00518
t509,12.334001,0.4252747,2.5552804,3.277797,10.849503,7.6614094,4.3331337,9.715265,-4.490099,8.878841
t511,7.9404907,15.205426,-3.1540434,9.246638,5.071869,3.8437011,6.0836277,3.755875,4.7206283,-5.3532186
t512,7.8975115,15.247345,-3.0455565,9.2042675,4.9587398,3.91435,6.159988,3.6691477,4.609461,-5.270724
t513,3.4222035,13.8414755,4.899703,-0.07284575,5.035376,8.580368,5.641117,3.5834248,2.4354634,7.132302
t514,3.3645096,13.886658,4.7980886,-0.18149532,4.9783444,8.719054,5.6519637,3.6062613,2.5275068,7.0248723
t515,3.1751368,14.382771,4.9958773,-0.5652362,4.442971,8.850754,5.6346035,3.6921465,2.363356,6.539867
t516,3.2384236,14.341135,4.910992,-0.54631746,4.5123086,8.909154,5.5590916,3.5669315,2.4765508,6.4288483
t517,12.643095,2.959518,4.112324,2.31603,7.8510528,8.824903,5.6836123,5.4521365,5.8696995,9.006931
t518,12.605929,2.8652077,4.050791,2.4348295,7.668948,8.950179,5.7761655,5.5361648,5.9216638,9.049611
t519,3.5305123,13.907553,4.569431,-0.5886359,4.5269637,8.854002,5.6266823,3.9159527,2.9457972,6.5596585
t520,12.401798,0.2850642,2.3148484,3.529006,10.878336,7.559816,4.312711,9.900328,-4.5756707,8.63791
t521,3.080222,14.413791,4.9240212,-0.75071007,4.512207,8.970554,5.518157,3.4334183,2.6349041,6.1844187
t522,12.59849,0.15726371,2.2880547,3.4311643,10.898198,7.52946,4.4007745,9.608976,-4.2264752,8.737164
t523,12.634282,0.061992615,2.245119,3.3613172,10.95687,7.609357,4.4116673,9.7109995,-4.299636,8.664564
t524,3.757461,4.3420568,10.419447,9.068804,2.7320664,4.7377396,0.9847724,6.4133606,11.713639,8.694635
t525,3.7739785,4.3793836,10.32599,9.1936,2.5185726,4.577365,1.0015943,6.3413787,11.516494,8.687118
t526,12.404468,0.5216616,2.6082773,3.2574444,10.720186,7.6035533,4.3271585,9.643659,-4.4520845,8.9935
t527,12.2892475,0.5725708,2.606699,3.2428162,10.823826,7.6096687,4.270727,9.7577915,-4.5862126,8.888859
t528,3.1611097,14.387204,4.924979,-0.6036001,4.444019,8.974266,5.468321,3.466844,2.4542165,6.2385674
t529,3.1172867,14.207999,4.86277,-0.24406572,4.543813,8.911633,5.319508,3.4149313,2.399571,7.041028
t531,3.52601,-4.373423,3.542334,5.947572,3.2630818,4.7090325,1.167251,4.37976,9.180001,0.9448004
t532,3.5538468,-4.451236,3.5520833,5.9109426,3.2072465,4.8649035,1.0396203,4.3019757,9.122961,0.90854025
t533,0.54291004,6.4295983,4.222017,8.560051,0.5542416,8.76756,6.594062,1.064815,6.09831,23.264223
t534,0.58920395,6.442724,4.175839,8.607208,0.50990057,8.727581,6.5539656,1.1047509,6.144117,23.190834
t535,12.410494,2.7401376,3.6383708,2.2704556,7.796839,9.08885,5.558632,5.7466025,5.9251122,8.851539
t536,12.60874,2.7935479,3.8263104,2.2182858,7.706989,9.210822,5.5648446,5.884036,5.775502,8.907688
t537,3.687904,4.159856,10.249724,9.0014515,2.713899,4.675812,1.1202928,6.6562924,11.661576,8.752725
t538,3.5870113,4.110618,10.302394,9.023669,2.595838,4.719285,1.095382,6.5644383,11.484592,8.725932
t539,3.6869864,-4.6275163,3.5383656,6.295031,3.2882588,4.7638063,1.1399018,4.159578,9.261481,1.0174545
t540,3.6185596,-4.581189,3.4497023,6.264565,3.2170722,4.7022476,1.1535226,4.129102,9.20844,0.95657027
t542,0.5922776,6.5133834,4.1735134,8.6153755,0.7992335,8.783217,6.612083,1.0485218,6.1459007,23.476986
t543,12.414984,0.22728473,2.5004447,3.2543433,10.977577,7.477816,4.1635804,9.835277,-4.6371255,8.657127
t544,12.382807,0.30572388,2.4039006,3.3171346,10.946208,7.5461116,4.2341537,9.855806,-4.641757,8.518227
t546,3.4831624,-4.138775,3.4656487,5.9585285,3.3924572,4.691478,1.0793287,4.5142694,9.094667,0.9285752
t547,3.0909631,14.392176,4.9398413,-0.6888823,4.4111123,9.005452,5.5750966,3.6073241,2.5912678,6.468329
t548,3.1742234,14.388115,4.899569,-0.80168384,4.4938,8.939876,5.6319923,3.63274,2.720964,6.256284
t549,3.4734054,-4.662286,3.086341,6.748709,3.3772118,4.8725805,0.952378,3.6842744,9.531443,1.2341297
t550,3.5194879,-4.111432,3.6173687,5.866243,3.3052194,4.7211857,1.0522115,4.583855,8.966928,0.8779042
t551,3.5227816,-4.1934094,3.5240855,5.9754786,3.3119445,4.7406034,1.0808034,4.5155215,9.067664,0.95432717
t552,3.2672474,14.168221,4.7572155,-0.54168314,4.6124,8.915274,5.6711626,3.7519085,2.6146889,6.5967913
t553,3.9003484,4.270816,10.205689,9.05794,2.5428116,4.657086,1.0823736,6.52498,11.472657,8.819131
t555,3.6188138,-4.912179,3.0390651,6.6794596,3.122162,4.8051925,1.0602716,3.6411157,9.517332,1.07693
t556,12.697654,2.8607292,4.0468683,2.2698798,7.742559,8.928507,5.6638265,5.517485,5.8811383,9.072564
t557,12.563468,2.9124837,4.0286407,2.3506567,7.9300375,8.793601,5.626403,5.491893,5.940478,8.957119
t558,3.5934887,14.117302,4.5001507,-0.7825267,4.5680532,8.950151,5.703566,4.0217977,2.8163962,6.3439536
t559,3.7221453,-4.846968,3.1378167,6.70693,3.191976,4.869735,1.0205541,3.587623,9.68251,1.1876887
t560,3.5726595,-4.8326716,3.003887,6.683187,3.1450374,4.9814544,0.8470992,3.632857,9.443017,1.1280913
t561,12.395643,0.32810652,2.4867187,3.0794744,10.926835,7.608052,4.3401194,9.599399,-4.5340843,8.824389
t562,12.532182,0.36699557,2.377155,3.1829038,11.013136,7.456976,4.384042,9.611458,-4.581465,8.748682
t563,0.44309866,6.3677106,4.322994,8.461029,0.52561134,8.642183,6.468637,1.1901419,5.9890437,23.265629
t564,0.5077974,6.4014664,4.2571,8.525354,0.46923718,8.777523,6.603337,1.0549909,6.0613966,23.196468
t565,3.5814707,-4.933797,3.0210705,6.6876774,3.138528,4.83769,0.95042735,3.6411545,9.432723,1.0640728
t567,3.7299876,4.2260003,10.403057,8.980365,2.70086,4.8402567,0.99919134,6.6496644,11.566855,8.617489
t568,3.6773717,4.1031065,10.263616,9.085703,2.7666698,4.709639,0.9866382,6.64577,11.566628,8.585398
t569,12.371253,2.9157345,3.9721346,2.156568,7.989333,8.761739,5.604819,5.3488593,6.056053,8.755626
t570,12.518886,2.8958442,3.950021,2.0648642,7.894441,8.896859,5.5531836,5.510792,5.9522853,8.736267
t571,3.5734658,-4.872044,3.02201,6.6383457,3.0813098,4.8923798,0.9731892,3.6940427,9.45843,1.1038177
t572,3.5660987,-4.9249797,2.8888075,6.680241,3.2577288,4.8924723,0.876751,3.465805,9.566387,1.0032607
t573,3.7977192,-4.6477804,3.8069055,5.8426733,3.112183,4.445511,1.3531536,4.241321,9.13662,0.5633779
t574,3.2060914,14.257503,4.752069,-0.666166,4.6562023,8.893212,5.7995567,3.8344014,2.6480615,6.4672627
t576,12.574414,2.8044581,3.765402,2.1403813,7.786072,9.124737,5.5166373,5.820747,5.7968283,8.950332
t577,3.2532833,14.087668,4.7366447,-0.21980374,4.6671176,8.879037,5.309746,3.4037366,2.5382912,7.028674
t578,3.1386578,14.109498,4.801315,-0.16268967,4.62909,8.906491,5.216283,3.3552647,2.4460661,7.117449
t579,3.7727454,-4.665133,3.8603687,5.8682084,3.0719805,4.307602,1.2912855,4.259238,9.068278,0.43500966
t580,3.8057816,-4.6481376,3.809241,5.7525086,3.0252616,4.410158,1.4047313,4.19089,9.15918,0.49690285
t581,12.541067,2.6942523,3.8109345,2.175329,7.86028,9.025119,5.4315124,5.8384957,5.9053946,8.916811
t582,12.359269,2.7214985,3.6781058,2.1439536,7.895016,8.95341,5.5289783,5.722065,6.0310483,8.751064
t583,3.5983937,14.032592,4.4921737,-0.6988114,4.626014,8.892974,5.692738,4.0031,2.7815497,6.448296
t584,3.659929,13.997722,4.3938947,-0.7129931,4.606648,9.000384,5.6083827,4.064909,2.7825222,6.4073615
