"accepted_species","estimate"
"t206",-0.576341777612364
"t235",-0.829080462381083
"t359",-0.912309168589969
"t360",-0.912309168589969
"t357",-0.787409455323677
"t398",-0.736398470009694
"t306",-1.35582055191687
"t227",-0.785277355330782
"t220",-0.684805655533796
"t338",-0.545288972026699
"t342",-0.545288972026699
"t343",-0.545288972026699
"t390",-0.545288972026699
"t391",-0.545288972026699
"t286",-0.545288972026699
"t335",-0.545288972026699
"t356",-0.545288972026699
"t405",-0.545288972026699
"t406",-0.545288972026699
"t366",-0.545288972026699
"t427",-0.545288972026699
"t432",-0.545288972026699
"t433",-0.545288972026699
"t414",-0.545288972026699
"t383",-0.545288972026699
"t373",-0.545288972026699
"t374",-0.545288972026699
"t369",-0.545288972026699
"t353",-0.545288972026699
"t354",-0.545288972026699
"t271",-0.545288972026699
"t229",-0.545288972026699
"t250",-0.545288972026699
"t361",-0.545288972026699
"t362",-0.545288972026699
"t379",-0.545288972026699
"t380",-0.545288972026699
"t228",-0.545288972026699
"t188",-0.361168127109749
"t194",-0.361168127109749
"t197",-0.361168127109749
"t243",-0.361168127109749
"t244",-0.361168127109749
"t186",-0.361168127109749
"t187",-0.361168127109749
"t177",-0.338979844346022
