accepted_species,estimate
t206,-0.5546096242228244
t235,-0.4780440314704557
t359,-0.3515894512170796
t360,-0.38038617579184714
t357,-0.4618160493422378
t398,-0.47402566848167255
t306,-0.49279861348454196
t227,-0.580972487051858
t220,-0.6260296408871815
t338,-0.36813039557002253
t342,-0.2632723596948145
t343,-0.3179948835938802
t390,-0.26554845691085466
t391,-0.2517235450261582
t286,-0.3696990122607216
t335,-0.3053484069674892
t356,-0.20497095005467159
t405,-0.20385557583400032
t406,-0.25891976808294415
t366,-0.18262482495080465
t427,-0.20350352080925432
t432,-0.21759379066103451
t433,-0.21348007995638077
t414,-0.20765007023916288
t383,-0.28843775442685937
t373,-0.2669547538601671
t374,-0.23198985316242576
t369,-0.22443695492225013
t353,-0.318285741102922
t354,-0.3236859350758828
t271,-0.3581604920502086
t229,-0.3854700116016444
t250,-0.3499635368307884
t361,-0.37449867220147404
t362,-0.38512909644632265
t379,-0.40763843299276264
t380,-0.39971762246165843
t228,-0.4726947096005199
t188,-0.6754030951797947
t194,-0.6489068338481316
t197,-0.6834049485258589
t243,-0.4289544264873094
t244,-0.4178527349250919
t186,-0.6266005796326788
t187,-0.342884778887773
t177,-0.6288071765157834
