accepted_species,0
t206,-0.06862464274740958
t235,-0.08142078997486582
t359,-0.09633303293105044
t360,-0.09981782423037601
t357,-0.29248939400809065
t398,-0.4243585326064489
t306,-0.24003121282250192
t227,-0.10584244634153912
t220,-0.08645419713667767
t338,-0.06218978116712043
t342,-0.06172405935482833
t343,-0.06195910290961928
t390,-0.061796141427180096
t391,-0.061672574832970416
t286,-0.0629708368093137
t335,-0.062002617438556035
t356,-0.06164910096888169
t405,-0.06164910096884228
t406,-0.061877407087107025
t366,-0.06163031720129038
t427,-0.06164910096882255
t432,-0.06164910096882454
t433,-0.06164910096882454
t414,-0.06164910096882255
t383,-0.06197140381110941
t373,-0.06197046765750604
t374,-0.06164910096875553
t369,-0.06164910096873584
t353,-0.06218643813602795
t354,-0.06221715104249239
t271,-0.06339731137359375
t229,-0.06268314994345331
t250,-0.06164910096889351
t361,-0.06164910096889351
t362,-0.062002946304734595
t379,-0.061947829622993285
t380,-0.06164910096889351
t228,-0.06503195907473198
t188,-0.05098866571994504
t194,-0.05138406411363048
t197,-0.05111718530951319
t243,-0.05346801432916996
t244,-0.053565065033350845
t186,-0.05142928175521024
t187,-0.0537515465703545
t177,-0.04921880852554139
