accepted_species,0,1
t11,0.15784436190493467,0.8421556380950653
t15,0.22690277166624795,0.773097228333752
t22,0.6788386492024514,0.32116135079754854
t41,0.405231601230884,0.594768398769116
t42,0.9989260479585892,0.0010739520414107862
t46,0.8128595428013216,0.18714045719867844
t62,0.46405292828917033,0.5359470717108297
t95,0.7423078113906147,0.2576921886093852
t103,0.6544378668074089,0.34556213319259105
t111,0.9997444700026051,0.0002555299973949089
t115,0.305120170217303,0.694879829782697
t120,0.667860725327684,0.33213927467231597
