"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_labradoricum",-0.11585226339349,0.101731096932006,0.00736103147687109,-0.124930030871449,-0.0717191227209772,0.00319462060025676,-0.000943431906907488,0.000151152873800773,-0.000919577052823189,0.00374981021670531,-0.000940116217619483,0.00492903873072367,-0.0026078064310805,0.14845571748593,-0.00272542145345622,-1.32415916752041e-05,2.310660484349e-05,-0.00016503571287402,0.000953900519442838,-0.00112660386168489,0.0290260355597918,-0.00149294577360297,0.00207220165841333,-0.00104456977918073,0.147134167052653,-9.61013874507925e-05,0.00135493110820021,-0.00268393723996529,6.63709918653014e-07,2.70736304878869e-07,8.90884661572955e-17,6.06601652076911e-20,1.2541549660795e-05,5.76888527671168e-05,-0.161800519075339,2.56934221354188e-16,2.33321115203567e-05,-0.1325042145418,-2.64673011029579e-05,5.23335100940069e-06,1.00918621805894e-06,1.49097791390551e-08,8.37434617392759e-11,-2.6660568174546e-17,-0.00090635271069517,1.12793999351679e-05,-0.000176692917951624,-5.35160886722442e-16,-1.43591535862389e-16,0.134487300527366,6.88659998669391e-18,2.48717180905207e-20,-6.55876642872204e-57,9.84085093711146e-15,8.26571160235643e-20,-0.121157485636529,0.149535969151602,2.68132011199964e-11,0.67288403804908,-2.76537737011558e-25,-0.0160044962429735,-0.589042381699971,-9.66133958650529e-15,-1.26383190844157e-08,-1.00745622278312e-16,1.16909709801387e-19,-1.98673724660564e-16,0.0283534158323726,4.23678188129563e-17,4.59674436866789e-21,-3.59834480717097e-25,-4.9237066078957e-08,5.6253803473836e-05,-0.00544894975871852,-4.0430826170673e-18,-6.61762664193161e-09,4.81276032627784e-19,2.60329720455715e-06,-1.3255105227712e-16,-6.94988573034077e-17,-3.05383458785748e-19,1.5572476425507e-18,-2.78369917219939e-18,9.37104842439793e-19,-3.15637736957204e-18,-2.82565252819104e-17,4.72585371065884e-19,-1.76846256106609e-17,-2.33769181989556e-18
"Galium_spurium",-0.11585226339349,0.101731096932006,0.00736103147687095,-0.124930030871449,-0.0717191227209772,0.00319462060025675,-0.000943431906907569,0.000151152873801005,-0.000919577052823229,0.00374981021670512,-0.000940116217619733,0.00492903873072393,-0.00260780643108078,0.14845571748593,-0.00272542145345585,-1.32415916755668e-05,2.31066048435671e-05,-0.000165035712874066,0.000953900519442162,-0.00112660386168514,0.0290260355597915,-0.00149294577360313,0.00207220165841319,-0.00104456977918032,0.147134167052652,-9.61013874504133e-05,0.00135493110820048,-0.00268393723996557,6.63709918624282e-07,2.70736305044172e-07,6.14256308358688e-16,4.09753773187088e-17,1.25415496607401e-05,5.76888527670942e-05,-0.161800519075338,2.95343030498737e-16,2.33321115201658e-05,-0.1325042145418,-2.64673011027844e-05,5.23335100950924e-06,1.0091862186031e-06,1.49097790776378e-08,8.37428082343347e-11,-6.43520236583232e-16,-0.000906352710695937,1.1279399936391e-05,-0.000176692917950238,2.98178998591452e-17,-2.94091628061381e-16,0.134487300527362,-9.14081123453009e-16,1.13494874105787e-15,1.38401659924292e-14,8.68204872924552e-15,-5.15735342828314e-16,-0.121157485636529,0.149535969151583,2.68176341117702e-11,-0.723113880074639,0.190765036439882,0.0515975590297268,-0.487906455396598,-3.46597188575543e-15,-1.26383177487611e-08,-1.39473500176188e-16,-1.99270819486748e-16,-1.68793748647118e-15,0.0283534158323708,4.41332184967909e-16,3.2778964873275e-16,-6.5258163244177e-17,-4.92370660831832e-08,5.62538034748889e-05,-0.00544894975871655,-6.74784652236546e-16,-6.61762627289223e-09,1.72688040358412e-16,2.60329720638885e-06,9.06339672370473e-18,2.45669712788201e-17,-2.92391958505698e-17,-1.04640335310822e-16,-2.86860559935819e-16,-9.64566834233461e-17,2.61691231311498e-16,-2.3741981847883e-16,1.13508129271796e-16,-1.56643874503618e-16,5.4949804427117e-18
"Galium_binifolium",-0.11585226339349,0.101731096932007,0.00736103147687094,-0.124930030871449,-0.0717191227209773,0.00319462060025683,-0.000943431906907732,0.000151152873800878,-0.00091957705282292,0.00374981021670511,-0.000940116217619446,0.00492903873072395,-0.00260780643108041,0.14845571748593,-0.00272542145345582,-1.32415916752423e-05,2.31066048435258e-05,-0.000165035712873826,0.000953900519442388,-0.00112660386168472,0.0290260355597916,-0.00149294577360293,0.002072201658413,-0.0010445697791805,0.147134167052653,-9.61013874506745e-05,0.00135493110820067,-0.00268393723996528,6.63709918497275e-07,2.70736305568231e-07,-3.1509508222428e-16,-7.73641788012717e-17,1.25415496606298e-05,5.76888527669825e-05,-0.161800519075339,3.40385736642168e-16,2.33321115199831e-05,-0.132504214541801,-2.64673011023949e-05,5.23335100963058e-06,1.00918621814555e-06,1.49097796552329e-08,8.3742844722517e-11,-4.28152871172746e-17,-0.000906352710697149,1.12793999351519e-05,-0.000176692917950717,2.8398003054584e-16,-2.38165372987328e-16,0.134487300527365,1.56681261084223e-16,-6.39260078873008e-17,-6.83514774827865e-15,1.20964863311653e-14,3.05683111942226e-15,-0.121157485636531,0.149535969151606,2.68282896741425e-11,-0.026025609977118,-0.0736323730752228,-0.826740335265193,0.332267000025922,-2.47785871333383e-14,-1.26383155553677e-08,2.5923447524514e-15,-8.85328613053806e-16,1.24302324289043e-15,0.0283534158323673,4.89865835091058e-17,1.11648500545354e-16,1.73234369235233e-16,-4.92370658000654e-08,5.62538034728018e-05,-0.0054489497587188,-4.50979592353472e-16,-6.6176249880849e-09,-6.67423945329255e-17,2.60329720490039e-06,-6.72883769054187e-17,3.45404672276283e-16,-1.13052341234062e-16,1.84196350589705e-16,-2.67954328600148e-16,9.08091693371771e-18,-1.11152392529289e-16,2.20674258678496e-16,2.22547052781768e-16,2.30934424445495e-16,-1.35865810554691e-16
"Galium_tenuissimum",-0.11585226339349,0.101731096932007,0.00736103147687093,-0.124930030871448,-0.0717191227209768,0.00319462060025661,-0.000943431906907548,0.000151152873800924,-0.000919577052823294,0.00374981021670549,-0.000940116217619613,0.00492903873072379,-0.00260780643108025,0.148455717485929,-0.00272542145345578,-1.3241591675118e-05,2.31066048434448e-05,-0.000165035712873867,0.00095390051944278,-0.00112660386168487,0.0290260355597922,-0.0014929457736029,0.00207220165841356,-0.00104456977918081,0.147134167052652,-9.61013874510596e-05,0.00135493110820054,-0.00268393723996575,6.63709918685515e-07,2.70736304875824e-07,1.75975915877822e-17,7.02967460812772e-17,1.2541549661058e-05,5.76888527674788e-05,-0.161800519075338,7.05776707808017e-16,2.33321115199913e-05,-0.1325042145418,-2.64673011024966e-05,5.23335100899274e-06,1.00918621750701e-06,1.49097791219894e-08,8.37428974011882e-11,1.77537428953107e-16,-0.000906352710697608,1.12793999362318e-05,-0.00017669291795005,1.26688270512969e-16,-1.56639709046431e-16,0.134487300527367,3.76941643165528e-16,-3.16999359006431e-16,4.50110222352716e-14,9.22691314206322e-15,-2.20200050152404e-15,-0.121157485636532,0.149535969151613,2.68291136084696e-11,0.139982054400815,0.631117271172616,0.377896494604548,0.489173030571954,3.24919524946343e-14,-1.26383116859489e-08,1.62139137974206e-15,-1.38965781590593e-15,2.60864457595464e-16,0.02835341583237,2.70565673531726e-17,-1.16036136216508e-16,1.41729056443551e-16,-4.92370666652819e-08,5.62538034726498e-05,-0.00544894975871658,7.64925727784947e-16,-6.61762500325152e-09,-1.31914741912243e-16,2.60329720402886e-06,3.15211997945177e-16,-2.77193436964083e-16,4.0721924697877e-16,1.74208450813566e-16,4.45065325490869e-16,-2.92255903620914e-17,-2.23049579545704e-16,-6.43618942318342e-16,-1.67459272184662e-16,-1.01272806185209e-16,-1.30850744884175e-16
"Galium_eriocarpum",-0.11585226339349,0.101731096932007,0.00736103147687089,-0.124930030871449,-0.0717191227209772,0.00319462060025683,-0.000943431906907518,0.000151152873801022,-0.000919577052823251,0.00374981021670515,-0.000940116217619556,0.00492903873072374,-0.00260780643108039,0.148455717485929,-0.00272542145345611,-1.32415916748004e-05,2.3106604843723e-05,-0.000165035712874001,0.000953900519442602,-0.00112660386168477,0.029026035559792,-0.00149294577360287,0.00207220165841376,-0.00104456977918069,0.147134167052652,-9.61013874507304e-05,0.00135493110820048,-0.00268393723996548,6.63709918609119e-07,2.70736305025406e-07,-6.86834810257873e-17,3.38867253397702e-17,1.25415496606981e-05,5.76888527669298e-05,-0.161800519075338,-3.01708940327155e-16,2.33321115204866e-05,-0.132504214541801,-2.64673011028872e-05,5.23335100918001e-06,1.00918621738289e-06,1.49097793917231e-08,8.37427337389574e-11,4.55831390482088e-16,-0.000906352710693879,1.12793999358105e-05,-0.000176692917948815,-2.41120195049832e-15,9.70519147091373e-17,0.134487300527366,6.08162158584428e-16,-9.22216947437979e-16,-5.20643200896775e-14,8.35953594502423e-15,-1.00795209938535e-15,-0.121157485636533,0.149535969151607,2.68222593783083e-11,-0.0637266023981498,-0.748249934537273,0.41325077787389,0.255508806498675,6.30142943613387e-15,-1.26383313533775e-08,-3.16935065261605e-15,2.22849599959527e-15,3.39215665999542e-16,0.0283534158323681,-7.20983932249996e-16,-9.85932511454352e-17,7.71452700269028e-17,-4.92370666960017e-08,5.62538034741149e-05,-0.00544894975871538,3.26735421699618e-16,-6.61762500573148e-09,2.88725331030349e-16,2.60329720417054e-06,5.57078662345555e-16,-4.97042405749783e-16,-1.16212793648672e-16,-8.81161224072118e-17,1.34868455551328e-16,3.73847771164189e-17,9.81272928703721e-17,4.73668779511698e-16,-1.29685199796022e-16,-9.22678761078411e-17,-3.11299167090288e-16
"Galium_circaezans",-0.117420965038866,0.104219903043138,0.00766673309604476,-0.13270297628876,-0.079559657473423,0.00360165723946617,-0.00107066221374463,0.000191465762293195,-0.00131103880350904,0.00612255899043192,-0.00156405064247347,0.00884807710038536,-0.00517805603537764,0.327510666161551,-0.00692701656553248,-3.5499462742044e-05,6.71727817604251e-05,-0.000503707977870018,0.00539338292662011,0.00777293120580488,-0.18224887936432,0.00659358760437111,-0.00887002722581517,0.00348101820256765,-0.479484658735375,0.000263497051874194,-0.00342626931392947,0.00547857991413605,-1.33782639454425e-06,-5.19508748255239e-07,-2.11557480783053e-16,-2.8422704152232e-17,-1.37001222232052e-05,-6.20151786321474e-05,0.170047207954752,-2.64151270862353e-16,-2.02647981655707e-05,0.112398060173007,2.22532928027272e-05,-3.98460518612131e-06,-7.05099843098093e-07,-9.90964911723081e-09,-5.45203588116084e-11,3.49518139307299e-17,0.00041245770608089,-4.93454311769421e-06,7.59671419440881e-05,2.41942646127102e-16,2.00178133867782e-17,-0.05920187894239,5.580857594147e-17,-6.60358929971683e-18,3.59328850716117e-16,1.33344296871451e-14,-1.21659516298428e-16,-0.155839809256929,0.00637647218372263,2.78014560157167e-13,3.05311331771918e-16,-6.00214322139378e-16,-6.93889390390723e-16,-8.32667268468867e-17,3.19140998663484e-16,1.12615840204525e-11,2.82343657687432e-16,7.2509259870663e-17,1.01347575795604e-16,0.00114217264052543,-2.91947422568032e-16,7.13257071314921e-17,2.01007439263843e-17,-3.30328273725057e-09,3.96926182747797e-06,-0.00045900674991642,-2.16483186339963e-17,-7.243292047084e-10,1.67444826911828e-16,3.02648128072787e-07,6.07833087055229e-16,6.34752443053014e-16,-4.38827871318523e-16,-3.47640115576661e-16,-2.14074527882382e-16,-1.04273055640526e-15,2.94940331788446e-13,-0.707106781186547,-4.79148037161731e-16,1.56795374136525e-15,3.94328646795897e-16
"Galium_bolanderi",-0.117420965038866,0.104219903043138,0.00766673309604504,-0.13270297628876,-0.079559657473423,0.00360165723946621,-0.0010706622137448,0.000191465762293257,-0.00131103880350894,0.0061225589904317,-0.00156405064247347,0.00884807710038535,-0.00517805603537782,0.327510666161551,-0.00692701656553228,-3.54994627419391e-05,6.71727817604064e-05,-0.000503707977870181,0.00539338292661983,0.00777293120580518,-0.182248879364321,0.00659358760437097,-0.00887002722581517,0.00348101820256769,-0.479484658735375,0.000263497051873985,-0.00342626931392937,0.00547857991413607,-1.3378263949836e-06,-5.19508748612756e-07,2.55759484339041e-17,-1.14988073207461e-17,-1.37001222233178e-05,-6.2015178632145e-05,0.170047207954752,-2.78983986744543e-16,-2.02647981650792e-05,0.112398060173007,2.22532928024195e-05,-3.98460518589964e-06,-7.05099843391278e-07,-9.909648283218e-09,-5.45206482519816e-11,3.9045777982299e-18,0.000412457706080397,-4.93454311767078e-06,7.59671419442774e-05,4.2187079695561e-16,1.35911591003628e-16,-0.05920187894239,-7.13985745859622e-17,-8.26430809266046e-17,-1.00068341435607e-16,1.31880191970363e-14,-7.67372260221935e-17,-0.155839809256929,0.00637647218372212,2.78367497904135e-13,5.27355936696949e-16,6.34908792695769e-16,-1.58293517182884e-16,3.46944695195361e-17,2.05453876469482e-16,1.12607259061642e-11,-4.12667133424257e-16,5.51407491141991e-17,-1.37696243936313e-16,0.00114217264052496,1.62714051313338e-16,-8.46227777491563e-17,-6.90563595743608e-17,-3.30328316725028e-09,3.96926182713492e-06,-0.000459006749915715,5.67265985629304e-18,-7.24329024578165e-10,-8.44200755920867e-17,3.02648128133278e-07,-9.13476249991346e-16,-5.86486944439201e-16,4.69284312744094e-16,3.11280767231863e-16,1.27645113184643e-16,9.84181512452561e-16,-2.95027637608841e-13,0.707106781186547,5.02323478996136e-16,-1.57675408972769e-15,-3.10531469478091e-16
"Galium_tinctorium",-0.116497184475681,0.102753260281931,0.00748639152767436,-0.128111741968216,-0.0749159553746484,0.0033603446038678,-0.000995203445463569,0.000167404657979875,-0.00107593320676346,0.00468833209785,-0.00118659406767637,0.00646949928226382,-0.0036118532243316,0.217984920780581,-0.00434508886540333,-2.17999727561346e-05,3.99887420040713e-05,-0.000294514433317142,0.00261754080535777,0.00205036141455665,-0.0462160605740803,0.00135423407298533,-0.00177561717432308,0.000528120300578726,-0.0703534328223596,2.7371015736751e-05,-0.000277102656782196,5.01068066597037e-05,-5.84366666412721e-09,7.76724565094655e-09,-1.6434712884261e-16,2.04715955631242e-16,4.62236699804503e-06,2.17215216147462e-05,-0.0627223633397658,2.54395080541663e-17,1.11565820891165e-05,-0.0648140269458203,-1.3055268435363e-05,2.82371673088553e-06,5.86099427618306e-07,9.03057115272131e-09,5.16101976296243e-11,-4.63709959003021e-17,-0.000822441253195578,1.13097558249029e-05,-0.000194944945457629,-1.15886351314458e-15,-2.11841974238931e-16,0.187131020337894,1.30926642221485e-16,-1.39935013656245e-16,-7.39408310319383e-16,-7.81276701842147e-14,7.49491653709241e-16,0.916418951234183,-0.0696892980718356,-4.59594145762732e-12,2.4980018054066e-16,-1.22124532545327e-15,1.42464165464595e-15,4.16333634234434e-15,-1.80493792574023e-15,-1.12554703585952e-09,4.02433944544325e-16,-3.96023621445438e-16,-9.49958295804946e-17,0.0103782445317394,2.3065146320171e-16,1.92875539881429e-17,6.94538990312294e-17,-2.10604487793534e-08,2.44306763411935e-05,-0.00249555933383414,1.14537652567339e-17,-3.27521797749541e-09,-2.2362126191419e-16,1.3114394704328e-06,5.78277196055951e-16,2.41695906158138e-16,-6.67084487025445e-17,2.2063957533736e-16,-2.39292617310106e-16,1.22752555942361e-16,1.94278348464348e-16,4.43883804708498e-16,-4.3137578773973e-17,-8.44806232686436e-17,6.97156244780696e-17
"Galium_lucidum",-0.119910995337798,0.108295073084385,0.00819242971062368,-0.146900253243336,-0.0960580409880492,0.00450772061078353,-0.00136061203735344,0.000337490313832307,-0.00449718335960896,-0.0756707432448797,0.0113724965649967,-0.0232453689465659,0.00700763223914136,-0.282246334705644,0.00382337068194641,1.70269799559041e-05,-2.65386949806166e-05,0.000178699828943915,-0.000667883221441224,0.00042964423448946,-0.0108325709975748,0.000505469528924184,-0.000694560200391571,0.000319964834552018,-0.0446691929833448,2.70919223197593e-05,-0.000367694990379199,0.000651096115531383,-1.59863251496512e-07,-6.33778353480274e-08,1.0444335053978e-16,5.91251181971811e-18,-1.95501954296311e-06,-8.86644190439813e-06,0.0243700196993377,5.01225020860593e-17,-2.91860284906884e-06,0.0161632682956367,3.197837477321e-06,-5.64843198114178e-07,-9.78012075089129e-08,-1.34998997414526e-09,-7.36200333275809e-12,1.49468051885054e-16,0.190835369261029,-5.74792824540007e-07,7.13135270853812e-06,-7.10164947265714e-17,-1.88708075078037e-16,-0.00388491419665667,-1.01058557306131e-17,-2.36529296354397e-16,2.19480641899592e-17,5.17389049632274e-17,-7.21094393245463e-17,0.00114911037261427,-0.000205652783050632,7.0589784310963e-15,-2.77555756156289e-16,5.10008703498236e-16,2.41907188724966e-15,2.91433543964104e-16,1.88960632229813e-15,2.91923358336394e-11,-5.14300000909854e-17,1.56231490256455e-16,5.42855730469542e-16,-0.341584367200241,3.89909615939873e-16,-6.56161085081918e-16,3.38823299339402e-16,-2.18266529031858e-08,2.69630188197384e-05,-0.830457183152591,-2.29900682796782e-15,-1.12760779790785e-10,-6.6835917547768e-16,1.16196310802462e-07,3.84214697457335e-16,9.81873664824632e-16,3.37012774698243e-17,1.07030826014833e-15,-6.56840434661065e-17,2.05808449308845e-16,1.95542366830935e-16,3.16462513520662e-16,-1.54099865436911e-16,4.74708223084599e-17,7.3565318098115e-16
"Galium_odoratum",-0.120244257475256,0.108833664849629,0.00826057564782196,-0.148698805990145,-0.0980451572816169,0.00461482197983276,-0.00139462539670998,0.000352587495100054,-0.00478526302728847,-0.0820254152458119,0.0123568548154513,-0.0254906319008225,0.00777089262396791,-0.316306817888661,0.00433892170769812,1.94061474611423e-05,-3.04322254163005e-05,0.000205623962464602,-0.000793412446402985,0.000546884594085402,-0.0138315362255377,0.000654931010755375,-0.000901351817680439,0.000421334130281007,-0.0589090459218901,3.61886750561701e-05,-0.00049452527097833,0.000894401513090307,-2.19909663962321e-07,-8.76774492783855e-08,2.69629566219025e-16,8.51741085899371e-17,-2.96514994185955e-06,-1.3495867368498e-05,0.0372864300409328,-6.4028541859604e-17,-4.6935736025133e-06,0.0261772814160063,5.19309206374079e-06,-9.47714149634328e-07,-1.69485231067238e-07,-2.3888013568496e-09,-1.31470271345253e-11,4.54963959584055e-16,0.440719678878575,-1.42247251987196e-06,1.8785340411143e-05,-2.12038048483691e-16,-7.83256495194733e-16,-0.0116794964842741,2.94850523165209e-16,1.45507138456913e-16,-5.2690117375744e-16,-8.6931367515812e-16,8.41730502691126e-16,0.00615891552053151,-0.0039333891364809,-3.78459925586712e-13,8.32667268468867e-17,5.68989300954623e-16,-1.88998122707673e-15,1.20736753927986e-15,5.39241304037308e-16,-1.60132328099333e-10,1.8218572893557e-16,-2.75074269456584e-16,-2.05690128972856e-16,0.29991018332568,-6.19945479723852e-17,1.27217364352401e-15,5.16832811794611e-16,8.95422413580613e-09,-9.88941507708417e-06,0.181594553659215,1.38912003871956e-15,1.55009596108561e-12,1.39918018105766e-15,3.59437769643757e-09,0.707106781186548,5.1074967937134e-15,-1.62401187043898e-15,-4.85752277577108e-15,-1.43588882043221e-15,-6.15120126842292e-17,-3.9252330334079e-16,9.03767436925373e-16,4.01037168150434e-16,-7.00576222132959e-16,-7.6261788138731e-17
