accepted_species,0,1
t10,0.6495626,0.3504374
t145,0.1870665,0.8129335
t95,0.7739883,0.22601168
t368,0.84282357,0.15717645
t369,0.8963988,0.10360121
t288,0.93801737,0.061982606
t275,0.8079081,0.19209187
t176,0.12246215,0.87753785
t184,0.29404092,0.7059591
t281,0.22838652,0.7716135
t316,0.9185589,0.08144108
t260,0.14333779,0.8566622
t225,0.7155689,0.28443113
t280,0.854995,0.14500499
t76,0.96526986,0.034730118
t320,0.033497036,0.96650296
t143,0.85043055,0.14956944
t83,0.099078,0.900922
t248,0.9557694,0.044230577
t239,0.35502517,0.6449748
t70,0.98468196,0.015318044
t82,0.98564005,0.014359926
t146,0.98903036,0.010969619
t277,0.99224454,0.0077554304
t85,0.97174937,0.028250623
t48,0.94058496,0.05941502
t226,0.97546244,0.024537567
t309,0.9303181,0.069681875
t193,0.5324514,0.46754864
t170,0.51924497,0.48075503
t245,0.5324514,0.46754864
t78,0.9039617,0.09603826
t79,0.61808485,0.38191515
t360,0.91020155,0.089798436
t375,0.050638974,0.949361
t134,0.052159727,0.9478403
t149,0.10155833,0.8984417
t358,0.8022023,0.19779772
t390,0.06646359,0.9335364
t90,0.060557187,0.9394428
