accepted_species,0
t28,-0.0064493669334893386
t141,0.1862899365108051
t54,-0.060445910096093125
t144,-0.0193693721169678
t155,0.39130515108742947
t231,0.23611030175523262
t145,0.8802750613165097
t114,0.09239150509672206
t115,0.09239150509672206
t108,0.07959079636185522
t107,0.10416723610505278
t122,-0.47311316437835477
t50,-0.07324922077139771
t161,-0.13730561786856693
t188,-0.4940390895021573
t236,-0.431668307021413
t61,-0.17339717916559313
t240,0.21580733380643485
t171,0.4354651024339998
t18,-0.39744284863329643
t58,-0.017584871000993207
t49,0.1771287205125443
t247,0.788654393365536
t147,-0.21699409327734376
t3,-0.10826900477432065
