accepted_species,estimate
t28,0.643958190529254
t141,-0.32319936443629027
t54,-1.6899837878782082
t144,0.6935595186204785
t155,1.3827587645573343
t231,0.05507593534437735
t145,0.28572056157206294
t114,-0.26608773978982525
t115,-0.20790356030341087
t108,0.19967859007551567
t107,0.2001235174271224
t122,0.06738957419375122
t50,-1.0614285362134377
t161,-0.056591031117903784
t188,0.06878211972771817
t236,-0.1323137740343762
t61,-0.9591837410911769
t240,-0.0618108138223982
t171,0.14642964574234205
t18,-0.1581600927205146
t58,0.5629241175391196
t49,0.63608953877743
t247,-0.037104251443750874
t147,0.021373465976542192
t3,0.049870917398820186
