"accepted_species","estimate"
"t28",-0.179733196739217
"t141",0.712358263516471
"t54",-0.332781454820508
"t144",0.0082910374103088
"t155",0.379551751179805
"t231",0.404559309407745
"t145",2.32921500060926
"t114",0.341461339965484
"t115",0.341461339965484
"t108",-0.0818990371006655
"t107",0.00655904839976407
"t122",-1.44300206075623
"t50",-0.305397366372639
"t161",-0.434842417826771
"t188",-0.857451912637455
"t236",-0.49677936698942
"t61",-0.892764496907248
"t240",0.232217142850136
"t171",0.739702332914501
"t18",-1.34699396914268
"t58",-0.0170989597871958
"t49",0.371013827531981
"t247",0.825829453136602
"t147",-0.344882681459811
"t3",0.28696718645271
