"accepted_species","estimate"
"t28",-0.179733156516521
"t141",0.712358240311948
"t54",-0.332781423105929
"t144",0.00829100415230403
"t155",0.379552250443164
"t231",0.404559733423426
"t145",2.32921344738231
"t114",0.3414613300868
"t115",0.3414613300868
"t108",-0.0818987641914335
"t107",0.00655951338615538
"t122",-1.44300180334809
"t50",-0.305397269767528
"t161",-0.434842336660169
"t188",-0.857451760906775
"t236",-0.496779384661537
"t61",-0.892764370712283
"t240",0.23221651786271
"t171",0.739702203432572
"t18",-1.34699385907707
"t58",-0.0170984634078782
"t49",0.371014012598361
"t247",0.82582879408189
"t147",-0.344882673872239
"t3",0.28696723409675
