"accepted_species","estimate"
"t259",-0.674139749936573
"t260",-0.674139749936573
"t317",-0.743414019610592
"t338",-0.743414019610592
"t348",-0.743414019610592
"t349",-0.743414019610592
"t379",-0.743414019610592
"t409",-0.743414019610592
"t410",-0.743414019610592
"t343",-0.743414019610592
"t344",-0.743414019610592
"t339",-0.743414019610592
"t406",-0.743414019610592
"t407",-0.743414019610592
"t327",-0.743414019610592
"t328",-0.743414019610592
"t361",-0.743414019610592
"t362",-0.743414019610592
"t360",-0.743414019610592
"t346",-1.06605851919866
"t377",-1.14362655039818
"t401",-1.20334273494113
"t368",-0.677610093753537
"t369",-0.677610093753537
"t438",-0.677610093753537
"t439",-0.677610093753537
"t471",-0.677610093753537
"t472",-0.677610093753537
"t449",-0.677610093753537
"t444",-0.677610093753537
"t459",-0.677610093753537
"t460",-0.677610093753537
"t396",-0.677610093753537
"t381",-0.677610093753537
"t414",-0.677610093753537
"t431",-0.677610093753537
"t477",-0.677610093753537
"t478",-0.677610093753537
"t265",-0.677610093753537
"t255",-0.476337815593763
"t256",-0.476337815593763
"t249",-0.476337815593763
"t271",-0.476337815593763
"t280",-0.476337815593763
"t429",-0.476337815593763
"t430",-0.476337815593763
"t355",-0.455993904846331
"t356",-0.455993904846331
"t318",-0.455993904846331
