"accepted_species","estimate"
"t259",-0.674139749936575
"t260",-0.674139749936575
"t317",-0.743414019610594
"t338",-0.743414019610594
"t348",-0.743414019610594
"t349",-0.743414019610594
"t379",-0.743414019610594
"t409",-0.743414019610594
"t410",-0.743414019610594
"t343",-0.743414019610594
"t344",-0.743414019610594
"t339",-0.743414019610594
"t406",-0.743414019610594
"t407",-0.743414019610594
"t327",-0.743414019610594
"t328",-0.743414019610594
"t361",-0.743414019610594
"t362",-0.743414019610594
"t360",-0.743414019610595
"t346",-1.06605851919866
"t377",-1.14362655039818
"t401",-1.20334273494113
"t368",-0.677610093753539
"t369",-0.677610093753539
"t438",-0.677610093753539
"t439",-0.677610093753539
"t471",-0.677610093753539
"t472",-0.677610093753539
"t449",-0.677610093753539
"t444",-0.677610093753539
"t459",-0.677610093753539
"t460",-0.677610093753539
"t396",-0.677610093753539
"t381",-0.677610093753539
"t414",-0.677610093753539
"t431",-0.677610093753539
"t477",-0.677610093753539
"t478",-0.677610093753539
"t265",-0.677610093753539
"t255",-0.476337815593765
"t256",-0.476337815593765
"t249",-0.476337815593765
"t271",-0.476337815593765
"t280",-0.476337815593765
"t429",-0.476337815593765
"t430",-0.476337815593765
"t355",-0.455993904846334
"t356",-0.455993904846334
"t318",-0.455993904846334
