accepted_species,estimate
t47,-0.8514724529895795
t78,-0.340249066145987
t158,-0.344568761955458
t238,0.2642520032926203
t215,-0.12247899792703926
t216,-0.02341311437827582
t139,-0.26380448021395625
t193,-0.16826206028193197
t155,-0.2661238291241525
t165,-0.3637493121741436
t339,0.7067585105513541
t244,0.5518280753705216
t81,-0.18806749179779186
t268,1.0885329627529823
t269,1.0562089038545515
t222,0.8822131609831717
t281,0.7672438118489461
t289,0.8883221507649898
t318,0.9932459250263773
t341,0.8382050806099351
t355,0.9767540023589799
t322,1.0932335871940422
t300,0.8251063722092732
t258,1.2809495562310997
t372,0.933638593851975
t373,1.1404344478532968
t301,1.2155229605743814
t288,1.09019832390838
t189,0.4602617384417454
t330,1.3965347788211837
t331,1.279852903282938
t310,1.2735938049231361
t363,1.3121421191414842
t270,1.2696276753859081
t271,1.280964037617338
t123,-0.05725091461575422
t109,-0.10541048870602959
