"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t6",-0.0664169240712882,-0.143599850807259,0.0011998772658111,-0.0456596947878429,0.0767129099759243,-0.0166827153590674,0.0207971091000705,-0.0010906082626451,0.0068890271409725,-0.379117452243702,0.187866005351014,-5.98091330835783e-05,0.00751218947521044,-6.78248274116664e-05,-0.000698581462035857,0.044609613926571,0.00149262847807934,-3.44589739045456e-05,1.4520280251976e-05,-0.00139923922085501,0.000202970117300615,-9.12601063853506e-06,0.000160314839526349,-9.97715136360181e-06,3.73037805078084e-05,-0.0409329968986326,0.37460411517749,-0.0093514105138218,0.000221056117142011,0.0439746385704302,-0.000163962513126806,-0.0081194586821643,0.0193432275240096,0.038986375833337,-0.00112742732725154,0.00123756162061449,-0.792502061507323,0.000330401068892023,-6.02509968281278e-05,-1.17533597343153e-05,-1.80810950052638e-16,-2.73642896935538e-05,4.95634414435413e-05,2.49503294196318e-05,-0.000440276070424911,-3.06338024628171e-05,0.00173778379234571,4.69208716070335e-14,2.79324009466484e-05,1.57361983388649e-07,2.24312646713341e-05,-0.000518614145069348,-3.31814928825506e-06,-8.28888991384549e-07,-1.36160221357815e-16,1.83558031045907e-06,9.30072878533271e-18,6.81596461032387e-07,-0.00011460320456069,5.2613153170461e-06,3.43335429992578e-17,2.58377121991461e-16,-4.45966048415665e-05,4.49253664544085e-18,-1.88704403821373e-16,-3.13850890292376e-16,9.62953266119921e-17,-5.75025787218944e-17,-1.23603134219397e-16,0.000525892646889677,-8.92642523452263e-06,-9.1944265231767e-15,-2.77741091256535e-16,1.70100436734917e-17,1.90899092523333e-17,-1.48497270511758e-16,-3.55586683435729e-17,2.55933497270464e-17,1.32006850382668e-17,-5.73306162289842e-18,-5.21578361700786e-17,-1.57048624181505e-18,5.51672096905641e-17,-1.03382924032315e-17,6.57998969241146e-18,-2.24556610747911e-17,-6.54124113225708e-17,1.00939581925825e-15,-9.39791977620553e-17
"t95",-0.0670846577892638,-0.149147753753915,0.0012815400091988,-0.0492928999438208,0.0841960106946564,-0.0184291447674069,0.0234314541635416,-0.00123307451686719,0.00790295607881935,-0.444424698879184,0.222827527795337,-7.33556127693025e-05,0.00941389214001451,-8.75736970425282e-05,-0.00108708068391481,0.0752331666271311,0.00261078443283336,-6.7913479924695e-05,2.96231968556696e-05,-0.00331942512562757,0.000489549134164597,-2.44929062736656e-05,0.000588025686145549,0.000859480821843413,-0.000162227292453754,0.0672159523653276,-0.421316741690982,0.00965358589491368,-0.000167222017260585,-0.0306412314242606,0.000113871992985995,0.00547170136753478,-0.0127686412748914,-0.0209584244430598,0.000365121313058192,-0.000380128153990519,0.122659961991298,-3.37275798725951e-05,4.62536739156106e-06,-2.71979435461653e-07,-1.77097145107846e-16,-1.31207148406098e-06,3.65547384884084e-06,2.1768392933743e-06,-5.60790902482736e-05,-4.28729501076576e-06,0.000245169520143132,7.16176359461798e-15,4.30617279137995e-06,2.42778200000548e-08,4.06569452530468e-06,-9.54557876617736e-05,-6.20411772005313e-07,-1.90667768058802e-07,-3.815262894187e-16,4.44944210932277e-07,1.37929538880266e-17,1.93906563666621e-07,-3.29153904244745e-05,1.53785257128834e-06,6.36666290681687e-17,2.94386962294229e-16,-1.38823833104112e-05,1.95756294387855e-17,1.40314300738498e-16,-3.23832047864679e-16,1.47699078369423e-16,-1.88508667905819e-16,-7.04197752163697e-17,0.000181578610381902,-3.0916721671166e-06,-3.27334034155662e-15,2.23693006437263e-16,1.38293762410158e-16,-6.60471160545604e-16,5.68494117863873e-16,9.33207982359881e-16,1.7663075121079e-16,-5.09347717745899e-16,-1.20337315420651e-16,3.0627288653234e-16,-4.26680917518611e-16,-9.05583277797668e-16,-5.21699758477538e-16,3.3152054717348e-16,-2.15520226568587e-16,-1.30645290657768e-15,-0.707106781186549,7.84115863058587e-16
"t96",-0.0670846577892637,-0.149147753753914,0.00128154000919877,-0.0492928999438209,0.0841960106946565,-0.018429144767407,0.0234314541635417,-0.00123307451686718,0.00790295607881919,-0.444424698879184,0.222827527795337,-7.33556127693193e-05,0.00941389214001432,-8.7573697042336e-05,-0.00108708068391456,0.0752331666271308,0.00261078443283315,-6.79134799246897e-05,2.96231968557294e-05,-0.00331942512562712,0.000489549134164658,-2.44929062737084e-05,0.000588025686145524,0.000859480821843267,-0.000162227292453708,0.0672159523653279,-0.421316741690983,0.00965358589491366,-0.00016722201726039,-0.0306412314242602,0.000113871992986348,0.00547170136753488,-0.0127686412748919,-0.0209584244430601,0.000365121313058626,-0.000380128153990632,0.122659961991299,-3.37275798721818e-05,4.62536739189046e-06,-2.71979435160463e-07,9.60227058164379e-17,-1.3120714842695e-06,3.65547384834789e-06,2.17683929361031e-06,-5.60790902494684e-05,-4.28729501061803e-06,0.000245169520143525,7.13825769336792e-15,4.30617279138793e-06,2.42778198806561e-08,4.06569452482896e-06,-9.54557876609877e-05,-6.20411771583554e-07,-1.90667767885193e-07,3.32952162325081e-16,4.44944210814772e-07,-4.58574349131415e-18,1.93906564076383e-07,-3.29153904246133e-05,1.5378525711247e-06,-2.19967694827399e-16,-2.59139127273162e-16,-1.38823833109613e-05,-1.94314775489378e-16,-2.2098178472585e-16,7.24720903578716e-16,-2.8839868816744e-16,9.53372728536464e-17,1.27335073522678e-16,0.000181578610382348,-3.0916721664501e-06,-2.91585656159977e-15,-1.5981900892509e-16,-8.12574786218529e-17,8.28325408083854e-16,-4.48309661754894e-16,-7.99206865165304e-16,-2.34467608351316e-16,4.09084767784588e-16,3.30312871062698e-16,-3.36273791903432e-16,3.34235098862952e-16,6.83864984715387e-16,4.66881194672175e-16,-2.84297400378848e-16,2.21302973728262e-16,1.36219897773795e-15,0.707106781186548,-9.08473200672108e-16
"t8",-0.0658419938158754,-0.138858397215323,0.00113059320840587,-0.0425857416699852,0.0704083552959199,-0.0152137575909764,0.018592263005395,-0.00097147384386414,0.00604420050610914,-0.324989575048886,0.158971437675683,-4.87024004182844e-05,0.00596080166934068,-5.18240574520208e-05,-0.000396039413894851,0.0211269814511298,0.000640925724143412,-9.49630051706803e-06,3.31400359711153e-06,-6.49595903849751e-06,-4.40699544997455e-06,1.83637229107074e-06,-0.000134314438312688,-0.000547420493803626,0.00014960143312134,-0.091180170605776,0.685188522708068,-0.0163604994992299,0.000326722345484232,0.0619273041219125,-0.000230441387044915,-0.0112037539864182,0.0263505709190477,0.0461612176456322,-0.000749258890655767,0.000740396667743975,0.58449354351028,-0.000840560076406795,0.000305313433913111,-6.71387039587211e-05,3.38372801435285e-16,-0.000120918481140843,0.000182542684589587,8.52717195862944e-05,-0.00126730462486963,-8.44727461627051e-05,0.00477444805225854,1.28027744757311e-13,7.37091723705718e-05,4.15111459974275e-07,5.50093215291595e-05,-0.00126303278565783,-8.02395827782308e-06,-1.82641983370257e-06,1.2033710811812e-17,3.95104505682731e-06,-6.29594936447435e-17,1.36593855072229e-06,-0.000228692897835915,1.04170825124632e-05,1.84338618142752e-17,-6.89645314065236e-17,-8.58452291831589e-05,1.94762453871011e-17,1.4550965472299e-16,-7.66808611760971e-17,-3.00682985712495e-16,1.9148245567949e-17,-3.19811572267547e-17,0.000966177039932539,-1.63767366685181e-05,-1.62533953330304e-14,6.00491770850339e-16,3.86723242507298e-17,1.25197653841628e-16,3.29841650584245e-17,3.25028763946856e-17,6.54846298867309e-17,-2.68028280558756e-17,-6.06920629434172e-17,2.94053967896514e-17,2.68303412808075e-17,4.32694978611795e-17,7.57203882058196e-18,-6.84789961801676e-17,-6.4564315525793e-17,1.0932256854399e-17,1.86685474561944e-16,-9.50745847165556e-17
"t2",-0.0689049903121411,-0.172660014442009,0.00190934277885163,-0.0876989556271243,0.252181865326248,-0.0849472111396905,-0.0809189553003253,0.00297837731934674,-0.00707957073768016,0.130749786085241,-0.033370238045993,-4.0721536208427e-06,0.00111922021940508,-1.49263910996011e-05,-0.000284308616981812,0.0321683790257411,0.0145253772648084,-1.6340699188781e-06,1.03198962358263e-06,-9.97170603037794e-05,1.36177552142108e-05,-2.83444058520587e-07,-2.10410001337137e-05,-0.000146402867756438,3.97678663249119e-05,-0.0177723254761265,0.0511839668270415,-0.000381998356568093,-0.000132960228882744,-0.0432010435276475,0.000164320421697024,0.00979551254229844,-0.0266404507834034,-0.893170892625934,-0.00135993264962194,0.00134894771000551,-0.010304859314137,-0.000322059420072288,0.000137995428695282,-3.74531877049082e-05,-2.38328251080621e-17,-6.91560338457006e-05,0.000107629220146528,5.15063661620211e-05,-0.215134769845281,-3.47614146324995e-05,0.00202485391613429,6.09935654774537e-14,3.63498484384395e-05,2.04844352253285e-07,2.92008204773911e-05,-0.000672896024623433,-4.28949502320788e-06,-1.00517046696029e-06,-4.92441436877786e-17,2.18480275857646e-06,-2.50610252564789e-17,7.64284618590459e-07,-0.00012804059786553,5.83894929673857e-06,-2.05451885833235e-16,2.10487506702388e-17,-4.8309915440126e-05,-4.49147855513137e-17,-4.86582736294082e-16,1.7780707322083e-16,1.48332748581821e-16,-2.11090473413251e-17,6.53023450806649e-17,0.000547290441639917,-9.27845478371978e-06,-9.71170220326377e-15,4.11092462181945e-17,-8.29501129527817e-19,4.49893186419251e-16,-4.52038600073042e-17,3.04077579929452e-17,-1.11410171696939e-18,1.00280876797366e-16,1.44875237582025e-16,3.22474927776554e-17,-5.63443499468858e-17,-2.25979873012863e-16,-5.42221006946065e-17,-1.30162364038467e-17,2.44550114076985e-17,-4.54572979596142e-17,-3.89145925214447e-16,2.52502273507781e-17
"t14",-0.0700614010802466,-0.184168948305453,0.0021415436076154,-0.100344510495042,0.297763648894901,-0.101573588711804,-0.100629851900825,0.0037304271852668,-0.00913805488522548,0.176780897650888,-0.0463080446392672,-6.10871311887353e-06,0.0017705165167671,-2.55375828782814e-05,-0.000961904503275002,0.182295019772233,0.11744285191019,3.7642394195177e-05,-1.1454871312229e-05,0.000350287199461068,-4.46336937582024e-05,6.55610478359602e-07,2.77003279750405e-05,7.60831677741555e-05,-1.26366009539268e-05,0.00274618321534601,-0.00468754759651288,2.98744633795518e-05,4.45521848714276e-06,0.000986079822619092,-3.68199978840722e-06,-0.00018247238334641,0.000428202211457953,-0.00667689034391718,-6.97416408749867e-05,7.38201099550449e-05,-0.000855731964442469,-2.86865127873709e-05,1.24505056543668e-05,-2.32866023947163e-06,-1.43113378364137e-16,-2.18302314986846e-06,-4.01062887489341e-06,-5.69435526720491e-06,0.866182703708968,-6.34499383788137e-05,0.00334670547742972,6.29676516425356e-14,3.1686142178026e-05,1.77946511085266e-07,1.60977036742059e-05,-0.000361636677692198,-2.25054975995119e-06,-4.35511402350646e-07,-1.3162157080181e-16,9.24558424684865e-07,2.29264839166361e-16,3.12634025397071e-07,-5.23479249265782e-05,2.38577367562461e-06,3.11347015756847e-16,5.00222327317132e-16,-1.97730811451919e-05,-2.15286541559685e-16,2.62545110116285e-16,-1.63891168804123e-16,-9.73082172555833e-16,-9.97335952167901e-17,-2.08586729917733e-16,0.000227312232997333,-3.85622578068593e-06,-3.22352500317067e-15,-2.11319346567134e-16,8.33938191381787e-17,-6.20837314675202e-16,8.62901219753386e-18,7.53064918261882e-18,4.05003905497238e-17,-9.26431507151997e-17,1.28387436057591e-17,-1.37535756083526e-16,3.87953545376644e-16,5.62421305766815e-17,-3.21319726429769e-17,2.52886343963359e-16,4.11901384764162e-17,3.16575161430476e-17,6.54171658260738e-16,-2.9486726734727e-16
"t58",-0.0705510240972768,-0.18902733073887,0.00223928298190436,-0.105661611832665,0.316898199612652,-0.108548677160516,-0.108883313141523,0.00404522517930839,-0.00999853606933044,0.195984559213855,-0.0516998627802827,-6.95496449901526e-06,0.00204065757490102,-2.99280456573842e-05,-0.00123849929723328,0.243271882809233,0.159156481362225,5.34609296025722e-05,-1.64754760078796e-05,0.000530023130014864,-6.78844174615762e-05,1.0289290928919e-06,4.68962164347731e-05,0.000161490138991817,-3.23818441340083e-05,0.0102454613588462,-0.0246821455936411,0.000176420843197732,5.21583270407588e-05,0.0162098490881389,-6.15456722385871e-05,-0.00360916732104386,0.00970545279787681,0.290591216398303,0.000334427327130687,-0.000322324572191199,0.00173226230931522,4.4898292465879e-05,-1.71699813927957e-05,1.85873300234999e-06,-3.19299886857919e-16,1.49059858518772e-06,2.29466026916314e-06,2.94800499763642e-06,-0.318902584937811,2.06046922882129e-05,-0.00107401662534009,-1.86711259941454e-14,-8.79229652637993e-06,-4.93094432079987e-08,-3.09587084275868e-06,6.64818800366039e-05,3.94060681436901e-07,2.32568233919131e-08,2.32604272724163e-16,-1.92313020188507e-08,-8.43702607244117e-16,2.59756543362124e-08,-4.68296353279163e-06,2.41547690719171e-07,-1.22196667265453e-15,-1.28522105531433e-15,-2.84922417167547e-06,9.28873908391942e-16,1.27194727603399e-15,-8.94781398294444e-16,-9.61286386607917e-16,-1.02224862202295e-15,8.38300589431643e-16,4.91827745186436e-05,-8.42826479705252e-07,-9.58103980076869e-15,3.23484202514154e-15,9.05900528846262e-16,0.707106781186548,2.45517805485699e-15,2.17811615507856e-15,-1.36391031473645e-15,3.44510789226468e-16,2.00887242256375e-16,5.21672251662862e-17,-5.57662129438891e-16,5.79888569198051e-16,-2.13760331334778e-16,5.8470551175443e-17,2.97975870611794e-16,2.74555181016323e-16,-1.15099953158612e-15,-5.13059101082199e-16
"t59",-0.0705510240972768,-0.18902733073887,0.00223928298190418,-0.105661611832665,0.316898199612652,-0.108548677160516,-0.108883313141523,0.00404522517930831,-0.00999853606933046,0.195984559213855,-0.0516998627802825,-6.95496449910438e-06,0.00204065757490093,-2.99280456575597e-05,-0.00123849929723312,0.243271882809232,0.159156481362226,5.34609296025011e-05,-1.64754760075402e-05,0.000530023130014879,-6.78844174616027e-05,1.02892909302981e-06,4.68962164348675e-05,0.000161490138991863,-3.23818441339934e-05,0.0102454613588461,-0.0246821455936412,0.000176420843197678,5.21583270406466e-05,0.0162098490881393,-6.15456722386132e-05,-0.00360916732104305,0.00970545279787691,0.290591216398303,0.000334427327130694,-0.000322324572191639,0.00173226230931492,4.48982924657872e-05,-1.71699813928968e-05,1.85873300290034e-06,5.08388986145826e-16,1.4905985850679e-06,2.29466026904734e-06,2.94800499818831e-06,-0.318902584937812,2.06046922882245e-05,-0.00107401662534007,-1.87575547085817e-14,-8.79229652640781e-06,-4.93094438177349e-08,-3.09587084243591e-06,6.64818800371915e-05,3.94060681210395e-07,2.32568232948418e-08,-3.42549902110711e-16,-1.92313018228164e-08,5.79614363257921e-16,2.59756557289514e-08,-4.6829635304242e-06,2.41547691359142e-07,9.957739674171e-16,9.92206611892348e-16,-2.8492241731299e-06,-8.38555217803397e-16,-1.46087186889093e-15,8.1370815205616e-16,1.34041229524804e-15,9.75694331468845e-16,-7.2949209335531e-16,4.91827745191407e-05,-8.4282648384593e-07,7.74182207400899e-15,-2.99404753321735e-15,-8.91467286223487e-16,-0.707106781186547,-2.43358449949267e-15,-2.13369440221607e-15,1.37001068995612e-15,-3.62469947732964e-16,-8.64516554224898e-17,-4.73668613682942e-17,6.3185577908784e-17,-5.16376183124414e-16,1.93778931725241e-16,-3.6234582499554e-16,-3.90122058826203e-16,-3.00547736903164e-16,5.34073945101504e-16,5.06167533762318e-16
"t53",-0.0678599328175315,-0.161446253176052,0.00166567663256478,-0.0740495059520298,0.200810667726173,-0.0658902625824262,-0.0571433797697412,0.00206298996157124,-0.00447851238920411,0.0692717192484669,-0.0155652311031001,-1.02005741897806e-06,8.83825548930184e-05,3.19291296759687e-06,0.00159588064995983,-0.48916910192275,-0.38324119096149,-0.00022491966792133,8.15642848787582e-05,-0.00594238715015853,0.000850998895783377,-3.66393445913641e-05,0.000686669614767489,0.000640359518538417,-8.87409168471904e-05,0.0180380444055586,-0.0326565995340456,0.000215213896704042,4.33684573713086e-05,0.0117491218397592,-4.43435144333817e-05,-0.00245761195869862,0.00634375183071667,0.10923569818123,-0.000121670766965708,0.000143626717179368,-0.00271892691715855,-0.000102627329510507,4.75911690965986e-05,-1.66485051362424e-05,2.35576799730388e-16,-3.22405846969679e-05,5.20828854457447e-05,2.51500869084217e-05,-0.00415130896785984,-2.76283961755267e-05,0.00156618030875889,4.21815746255805e-14,2.49020956228059e-05,1.40276165784428e-07,1.95911440622253e-05,-0.000452157933208342,-2.88791427672753e-06,-7.08373385983721e-07,5.8342935094413e-16,1.56380409329806e-06,-3.10029387140121e-16,5.77383016711721e-07,-9.70656967620973e-05,4.4551451767075e-06,-6.54679300777103e-16,-6.83389191723046e-17,-3.7752836349534e-05,4.43689358573724e-16,9.17573043937267e-16,1.12386887228053e-14,1.94063989181725e-15,4.57423312746215e-15,1.63913550962951e-14,0.000445819379702752,-7.56785649187267e-06,-2.46180774020715e-14,-0.707106781186547,-1.38427454892719e-14,3.14873251893304e-15,-3.86862020663962e-15,-1.61278301266213e-15,-9.48128589120112e-16,1.0022900885058e-15,-5.06633018713093e-16,-1.1512880453447e-15,-3.27342265731964e-16,3.61161278014816e-16,7.82479293980591e-16,-9.71808934652785e-17,4.24958349047765e-16,2.81386388421968e-16,-2.04364982660805e-16,9.04247842214745e-18
"t54",-0.0678599328175315,-0.161446253176052,0.00166567663256445,-0.0740495059520297,0.200810667726173,-0.0658902625824262,-0.0571433797697414,0.00206298996157124,-0.00447851238920404,0.0692717192484668,-0.0155652311031004,-1.02005741879493e-06,8.83825548930149e-05,3.19291296763211e-06,0.00159588064995963,-0.48916910192275,-0.38324119096149,-0.000224919667921355,8.15642848786966e-05,-0.00594238715015863,0.000850998895783599,-3.6639344591494e-05,0.000686669614767478,0.000640359518538515,-8.87409168474421e-05,0.0180380444055588,-0.0326565995340459,0.000215213896703909,4.33684573709006e-05,0.011749121839759,-4.4343514433623e-05,-0.00245761195869842,0.0063437518307167,0.10923569818123,-0.000121670766965581,0.000143626717179373,-0.00271892691715878,-0.000102627329510706,4.75911690965453e-05,-1.66485051359615e-05,-2.85669926303618e-16,-3.22405846975064e-05,5.20828854455477e-05,2.51500869088098e-05,-0.00415130896785986,-2.76283961753902e-05,0.00156618030875814,4.30249447352097e-14,2.49020956227574e-05,1.40276165910323e-07,1.95911440616378e-05,-0.000452157933208471,-2.88791427647052e-06,-7.08373387008122e-07,-7.13275563779187e-16,1.56380409240857e-06,3.08440682120325e-16,5.7738301835517e-07,-9.70656967621258e-05,4.45514517642798e-06,5.69047553489107e-16,1.50686244980615e-16,-3.7752836349126e-05,-9.20753729079535e-17,-5.11172988202986e-16,-1.11324750848694e-14,-2.0224880029377e-15,-4.58751261893166e-15,-1.64999378708751e-14,0.000445819379698562,-7.56785650014959e-06,9.59006865076819e-15,0.707106781186548,1.39493175136648e-14,-3.23526685627494e-15,3.83341567423227e-15,1.61103359117903e-15,9.65903323515348e-16,-1.08743345679706e-15,4.23543601897506e-16,1.18040157608815e-15,3.52362819344e-16,-2.40979760811813e-16,-7.27152094412423e-16,1.18407476669252e-16,-4.53130608845999e-16,-3.77364380866051e-16,1.3211747971857e-16,-1.8544856833989e-16
