"accepted_species","estimate"
"t26",-0.659735665273622
"t27",-0.659735665273622
"t20",-0.659735665273622
"t36",-0.174063867486717
"t223",0.39565013757142
"t205",-0.0223425596862915
"t206",-0.0223425596862915
"t242",-0.941679672603425
"t125",-0.707731072488208
"t85",-0.366119602878809
"t77",-0.0327475844215999
"t131",-0.226485916934551
"t16",-0.450315278528303
"t232",-0.0397043542969526
"t240",0.705015381079099
"t235",-0.251876380472345
"t193",-0.676409546981603
"t194",-0.676409546981603
"t197",-1.35019963644418
"t199",1.01272980344747
"t192",0.510231626335935
"t226",-0.213479537996834
"t202",0.513521571706652
"t126",-0.235973700587813
