accepted_species,0,1
t213,0.8057673,0.19423273
t99,0.8057673,0.19423273
t100,0.61610824,0.38389176
t158,0.8057673,0.19423273
t159,0.61610824,0.38389176
t180,0.2245841,0.7754159
t119,0.2245841,0.7754159
t115,0.2245841,0.7754159
t123,0.2245841,0.7754159
t124,0.2245841,0.7754159
t170,0.5903128,0.40968722
t75,0.40039462,0.5996054
t138,0.71833634,0.28166366
t161,0.6383536,0.36164638
t10,0.85895455,0.14104542
t11,0.8857736,0.114226416
t183,0.12520063,0.8747994
t122,0.12520063,0.8747994
t229,0.12520063,0.8747994
t52,0.78998196,0.21001804
t53,0.84698445,0.15301555
t68,0.78998196,0.21001804
t87,0.1925025,0.8074975
t7,0.8857736,0.114226416
