accepted_species,estimate
t28,-0.18496400168666513
t57,-0.5162447102037266
t130,0.10769068890411154
t100,-0.5747067275316459
t25,0.25787550275818155
t64,0.17670367017642546
t198,0.9138113880369153
t124,-0.4877840651945041
t97,-0.6863959240523876
t42,0.13528838474228608
t135,0.019478330048812664
t131,0.0480610955493359
t199,0.31178418989408063
t117,1.1316175503304524
t195,-1.271827490063424
t93,-0.5737489559130358
t141,-0.0924737583838213
t86,0.6263440060215875
t190,1.1164399994495795
t22,0.3563596166053215
t12,0.15552751675913262
