accepted_species,estimate
t21,1.1320244899017977
t148,0.16673005982682992
t84,-0.49749403196872816
t409,-0.4025176189536617
t248,0.27552747000742955
t277,0.36996579542920144
t195,0.22946099833968675
t439,0.3619698477434586
t268,-0.0338839362587144
t238,0.39733506480479225
t417,0.10472507399880936
t256,0.7237601504344671
t235,0.07788884184004922
t253,-0.6690528747986075
t349,-0.11722966235752348
t204,0.27919015924626006
t385,-0.00901550393826063
t263,-0.09852391293676184
t289,-0.18573628898572542
t282,-0.13813506887274757
t299,-0.15245420074134935
t6,2.390653293051466
t229,-0.3229146962858353
t199,-0.3270814335426297
t373,0.08382491884640002
t209,-0.13877001247527104
t196,-0.23376456361223602
t169,-0.3746956814223374
t377,-0.12438154704596789
t245,-0.1306546867937845
t34,0.06634818543849712
t156,-0.043007645059982294
t117,-0.04582866649242724
t149,0.07677967774377463
t127,0.1294698391896077
t262,-0.07620384354584815
t241,-0.1740773485323434
t215,0.4889569740938798
t312,0.07862391628915084
t51,0.27712732906629195
t228,0.1086021025873422
t192,0.26573026650842985
t56,-1.0015535366769164
t27,0.1051029691271848
