"accepted_species","estimate"
"t21",0.319690100388186
"t148",-0.0188243970738402
"t84",-0.28586181658091
"t409",-1.26085026967414
"t248",0.375395660381708
"t277",0.646523212595888
"t195",-0.348891806470716
"t439",0.37047400095356
"t268",0.500818263288837
"t238",0.0154214473892699
"t417",-0.207282590059527
"t256",-0.131795875450427
"t235",0.041416116311432
"t253",-0.565365728980886
"t349",-0.259549127602262
"t204",0.724662185386935
"t385",0.445979481910087
"t263",0.409278949384403
"t289",-0.862279709159313
"t282",-0.62073221072358
"t299",0.072170943779521
"t6",-0.308841925379044
"t229",-0.651227738280228
"t199",-0.635313618246737
"t373",-0.642045018028497
"t209",-0.43887045353355
"t196",0.588638704069197
"t169",-0.0181194319562183
"t377",0.224425767381584
"t245",0.0584921131067516
"t34",0.12558707979097
"t156",-0.450918021327406
"t117",-0.00594637055600034
"t149",0.287457776104257
"t127",0.250137764283187
"t262",-0.563000141730999
"t241",0.0127535505626827
"t215",0.416504748680294
"t312",0.356269621559818
"t51",-0.887606954081829
"t228",-0.231558250033667
"t192",-0.426311756751245
"t56",0.0537105693865671
"t27",0.347710245861129
