accepted_species,estimate
t10,2.699744440051006
t181,-0.027729645569577653
t103,-0.14063671150003296
t140,0.1223304360978578
t120,-0.5952961753155479
t123,-0.4630167981581031
t82,0.19796930984862252
t108,0.22897643198548906
t167,-0.4540497168052031
t150,-0.5273788911917486
t189,-0.6083306216010367
t101,-0.5613145319582058
t209,-0.6135730322875859
t207,-0.6099924874856212
t91,-0.1933202699558795
t69,-0.19397779977101523
t71,0.012978506971952023
t188,0.026823550389934295
t161,-0.3833351409189904
t26,0.39137911974806905
t15,3.2959660003121694
