accepted_species,0,1
Palicourea_tamaensis,0.9184174717365748,0.08158252826342517
Kadua_haupuensis,0.9201689096159841,0.07983109038401591
Galium_spathulatum,0.9166422766540598,0.08335772334594015
Galium_mandonii,0.9162600124334908,0.0837399875665092
Galium_kenyanum,0.9165734633445239,0.08342653665547607
Galium_ephedroides,0.9166774495326541,0.08332255046734593
Galium_breviramosum,0.9164598891689706,0.08354011083102936
Spermacoce_erectiloba,0.9201762572634897,0.07982374273651026
Saprosma_longicalyx,0.9169350090901364,0.08306499090986363
Scleromitrion_intonsum,0.9195863692888255,0.08041363071117447
