accepted_species,0,1
t189,0.97407085,0.02592913
t329,0.06460565,0.93539435
t331,0.06460565,0.93539435
t335,0.17600155,0.82399845
t336,0.0952121,0.9047879
t301,0.054795265,0.94520473
t337,0.094388366,0.90561163
t332,0.07854962,0.9214504
t292,0.042333364,0.95766664
t246,0.04520285,0.95479715
t401,0.057427585,0.9425724
t402,0.057427585,0.9425724
t381,0.057427585,0.9425724
t273,0.008675694,0.9913243
t274,0.10506898,0.894931
t241,0.03265667,0.96734333
t280,0.053967535,0.94603246
t281,0.4952348,0.5047652
t297,0.16972911,0.8302709
t239,0.21116877,0.78883123
t320,0.6838992,0.31610078
t321,0.3126896,0.6873104
t254,0.061238885,0.9387611
t405,0.775265,0.22473502
t406,0.775265,0.22473502
t353,0.6838992,0.31610078
t365,0.07649773,0.92350227
t366,0.13886476,0.86113524
t288,0.14273047,0.8572695
t289,0.0908429,0.9091571
t269,0.079824805,0.9201752
t243,0.3917194,0.6082806
t229,0.7902501,0.20974989
t227,0.019442558,0.98055744
t228,0.15719742,0.8428026
t212,0.9792083,0.0207917
t362,0.05057031,0.9494297
t363,0.05057031,0.9494297
t318,0.038018227,0.9619818
t271,0.06521088,0.9347891
t272,0.097816646,0.90218335
