"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t170",-0.246790409725568,-0.0294632747650393,-0.0342773595140248,0.0115713090260144,-0.0121578124966334,-0.00589053933539182,-0.00360333936686431,-0.00545324349724764,5.98316704923144e-05,-0.345191785932399,0.000149963882126165,-0.00261201593118881,0.0902398724716299,-0.000888986124752962,0.000256450598143163,-0.000197041059122129,-1.01624029654085e-05,0.000310358653273788,0.000300423862208651,1.37053783950549e-05,-9.83943276731896e-05,9.59957148423655e-05,-0.0184238863075738,0.000276827993655147,0.000240265709304224,0.000193256472095404,0.539527401541038,-0.00183103926830656,0.014249837733566,8.62400237537943e-06,-0.000215894230523851,-8.12976858293483e-05,-0.000242972851866576,-0.000103767849376294,0.012164840261856,0.000110765060179343,9.511942824421e-16,2.98265315875167e-05,-7.64272126776466e-06,-0.000225266644342903,0.000159029903530665,-4.38073248775243e-16,-6.6079958976246e-16,3.46298586742073e-05,-0.000316596502343087,0.0871738239319488,3.40521743788797e-07,-0.000114750577905961,8.88255289836684e-06,4.83256263770401e-05,-6.10619721969294e-06,2.72496007849091e-05,-4.54891504619626e-05,-3.94573724348389e-16,6.60029138955172e-06,1.10200371114311e-15,-6.71210055348355e-06,-5.67511822128923e-07,-6.11513622759117e-16,1.45003220253422e-16,1.17463786137691e-15,5.47093323905596e-16,4.23784684080808e-16,-1.5319988296387e-05,-7.03879378361489e-07,-1.14131552568327e-05,-1.98531582241913e-06,1.62822112314813e-15,-7.00086190844732e-17,5.17104171530304e-06,-1.10239476775052e-15,-0.000599995355257883,3.86536056885757e-06,-5.27406338449506e-15,1.05553755147981e-15,-4.26850379637207e-07,-1.05557697961878e-15,-1.46561188875918e-05,3.22875133056654e-14,2.71524588001686e-06,-3.06914027442631e-15,3.47598156466214e-06,1.81511814921731e-15,-5.11294688928184e-07,3.02738732358869e-14,1.43369057409896e-14,-2.03815582774199e-14,1.30486852986721e-12,0.70710678118656,1.8675719263244e-06,-3.07841206127092e-13,1.25771369362568e-14,5.08277138734606e-15,-7.42911306889783e-15,-1.33673526782705e-14,4.22386948289795e-15,-2.82761979722276e-15,2.31594820949941e-14,2.6970289204251e-14,0.0999999999999426
"t171",-0.246790409725569,-0.0294632747650393,-0.0342773595140252,0.0115713090260144,-0.0121578124966335,-0.00589053933539188,-0.00360333936686439,-0.00545324349724753,5.9831670492532e-05,-0.345191785932397,0.000149963882126333,-0.00261201593118866,0.0902398724716299,-0.000888986124752544,0.000256450598143502,-0.00019704105912267,-1.01624029651983e-05,0.000310358653273482,0.000300423862208586,1.37053783954846e-05,-9.83943276735137e-05,9.59957148415719e-05,-0.0184238863075714,0.000276827993654715,0.000240265709304739,0.000193256472094991,0.539527401541052,-0.00183103926830706,0.0142498377335681,8.62400237509408e-06,-0.000215894230524394,-8.1297685829739e-05,-0.000242972851866326,-0.000103767849377862,0.0121648402618539,0.000110765060179741,4.19812724383901e-16,2.98265315878488e-05,-7.64272126906016e-06,-0.000225266644342154,0.000159029903529774,-2.16149079843442e-15,-5.37799379443734e-16,3.46298586769347e-05,-0.000316596502343218,0.0871738239319554,3.40521742876042e-07,-0.000114750577905925,8.88255289594492e-06,4.83256263799968e-05,-6.10619722065378e-06,2.7249600785443e-05,-4.54891504607061e-05,1.353125744136e-16,6.60029138559751e-06,-7.99445993287127e-16,-6.71210055429799e-06,-5.67511827111294e-07,1.93714378467811e-16,2.72084848245054e-16,-1.60582016909571e-15,-5.62162364850962e-16,-9.54017384683897e-17,-1.53199882975744e-05,-7.0387938651571e-07,-1.14131552520378e-05,-1.98531582932135e-06,-1.91379586396064e-15,2.01649472212301e-16,5.17104171965552e-06,5.78113413276393e-16,-0.000599995355252641,3.86536056617592e-06,5.56202855038415e-15,-1.25378735546935e-15,-4.26850404859237e-07,2.07729474090843e-16,-1.46561188803223e-05,-2.52234559411652e-14,2.71524586017864e-06,3.43452959985823e-15,3.4759815462465e-06,-6.24279033891301e-16,-5.11294674209162e-07,-2.75288022632258e-14,-1.47459170709378e-14,2.20105619854325e-14,-1.30171048056957e-12,-0.707106781186534,1.86757874754327e-06,3.1006373285948e-13,-1.15086865215051e-14,-1.79632060294111e-14,1.01916264763591e-14,-9.90455754652913e-16,-6.96707405080087e-18,1.1433818692645e-14,4.83685649623574e-15,1.51462021858014e-14,0.100000000000053
"t87",-0.245042836679826,-0.0291349850825305,-0.0338419116266397,0.0114025514620581,-0.0118781355960645,-0.00568237248127032,-0.00347446048103727,-0.00520769008707108,5.67071041557615e-05,-0.324047891028287,0.000140107624751972,-0.00238919831379648,0.082125668362255,-0.000806755176814464,0.000230288245013954,-0.000175818328339009,-9.00031575818021e-06,0.000273890329771165,0.000263100936223878,1.16901245594258e-05,-7.82390906419138e-05,7.63099437720579e-05,-0.0144038680742882,0.000213631481887534,0.000164257541958685,0.000132679271921142,-0.215051912128336,-0.000735171826293421,0.00578955823984092,3.62136820404771e-06,-8.89562818948415e-05,-2.75005655375229e-05,-7.39891716335295e-05,-2.6412922999286e-05,0.00161685534614982,3.48456440717391e-06,-1.62190376865192e-15,-1.61411072397215e-05,4.51403233348855e-06,0.000137097560082622,-0.000286087128863787,1.76554823244918e-14,5.18162003057927e-15,-0.000156013676863361,0.00237484363109978,-0.877131475085876,-2.84829711282502e-05,-0.00093039233020606,6.44074891197764e-05,0.000234798840556187,-2.83572893028692e-05,9.57016522459709e-05,-0.000157536906241133,2.13238501752542e-15,2.17840660118198e-05,-6.47730417232683e-16,-1.47999941393237e-05,-1.22917923076956e-06,-7.10286388609087e-17,-1.76366102996628e-15,5.92238526469501e-16,1.03969981325072e-15,3.34306291524341e-16,-2.85586521966389e-05,-1.30757917809797e-06,-2.09493400339323e-05,-3.5619693727036e-06,-1.36114386164165e-15,-2.88283780052614e-16,9.11263380742035e-06,3.46448077460026e-16,-0.00104154974254195,6.5363781477953e-06,-1.01291111875982e-15,-7.0346894446851e-16,-7.12735030402912e-07,4.37424030435706e-16,-2.43982680750034e-05,-3.78280018557681e-15,4.42472272319477e-06,-3.95847785448776e-16,5.63774384306407e-06,5.69128235411291e-16,-8.14356540660145e-07,3.91252214736181e-15,-2.43044707383805e-16,2.27164049350025e-16,9.76409680234754e-16,6.38378239159465e-16,2.92453946496517e-06,1.18857723661173e-15,-2.06602986200174e-16,-6.35250884409727e-15,9.31485621573572e-16,-8.18560153230252e-15,1.95046985270251e-15,4.77854422574585e-15,1.4921978250139e-14,1.91631946892387e-14,0.0999999999999892
"t150",-0.247316654759186,-0.0295622957378027,-0.0344087867958534,0.0116222833877652,-0.0122425940616568,-0.00595399252580654,-0.00364263183644388,-0.00552843627552873,6.07918682033563e-05,-0.351719685629644,0.000153014136206794,-0.00268174595014573,0.0927863411419646,-0.00091483407230538,0.000264725000863683,-0.000203779072532572,-1.05330807474261e-05,0.000322017768251062,0.000312416431736815,1.43652501032757e-05,-0.000105442253148656,0.00010288175590913,-0.0198590943261478,0.000299794639718489,0.000288988419688182,0.000238403833756557,-0.431022049613358,-0.001564091707792,0.0123667617911035,7.86612083630588e-06,-0.000225499660705228,-8.94937915944497e-05,-0.000271246189465708,-0.000117872662582215,0.0143051543594036,0.000133558497941191,4.17802729956414e-16,4.05336477353091e-05,-1.04841430338934e-05,-0.00031006253132137,0.000267147282697119,-9.21483044924563e-15,-1.74042851319968e-15,8.18256393205345e-05,-0.000986961026724092,0.32795076973319,7.58637863015586e-06,9.27246292957574e-05,-5.26084676553233e-06,5.05695537213197e-07,-3.94400028479289e-07,9.54479675151522e-06,-1.64952535906764e-05,1.32911654931745e-15,2.66483057044118e-06,6.73094925801962e-16,-4.57485600424926e-06,-3.92460136414441e-07,1.20433166537972e-15,-2.45957891255128e-15,3.28476952214994e-16,1.72809713667333e-16,6.33517246377072e-16,-1.17775774641949e-05,-5.42292520429307e-07,-8.8580124020493e-06,-1.56199308755032e-06,7.39405774617471e-16,2.72218411032265e-15,4.11096266343135e-06,-4.14512015214841e-16,-0.000481067659318295,3.1440516125605e-06,-3.81871968512071e-14,4.24114298297518e-14,-3.49545064939109e-07,-2.98167417232251e-14,-1.20209247145191e-05,-0.707106781186547,2.2517696137089e-06,-8.37805064248668e-15,2.88957255817503e-06,-9.66243924392516e-15,-4.28914369322177e-07,-3.44830011055498e-14,-2.54506899013393e-14,5.27076730018242e-15,2.64757698040711e-16,3.29181126801359e-14,1.57968799174966e-06,6.25034483193783e-15,3.68093904105045e-16,-5.53474397361157e-15,-1.57478368649963e-15,-7.17971995013187e-15,1.30698060797234e-15,3.48709356334389e-15,2.76395535556096e-14,1.6586406676971e-14,0.100000000000018
"t151",-0.247316654759186,-0.029562295737802,-0.0344087867958535,0.0116222833877651,-0.0122425940616568,-0.00595399252580667,-0.00364263183644441,-0.00552843627552891,6.07918682029995e-05,-0.351719685629644,0.000153014136206907,-0.00268174595014583,0.0927863411419646,-0.000914834072304984,0.000264725000864171,-0.000203779072532118,-1.05330807475052e-05,0.000322017768251266,0.000312416431736508,1.43652501024749e-05,-0.000105442253149492,0.000102881755908645,-0.0198590943261474,0.000299794639718212,0.000288988419687663,0.000238403833755734,-0.431022049613363,-0.00156409170779202,0.0123667617911022,7.86612083672638e-06,-0.000225499660705412,-8.94937915954001e-05,-0.000271246189464745,-0.000117872662582929,0.0143051543594069,0.000133558497940788,-5.6654594212436e-16,4.05336477348522e-05,-1.0484143034851e-05,-0.000310062531318427,0.000267147282692125,-3.62677988397833e-15,-1.93539656729904e-15,8.18256393187531e-05,-0.000986961026723801,0.327950769733184,7.58637863205637e-06,9.27246292934419e-05,-5.26084676714831e-06,5.05695538606369e-07,-3.94400020866487e-07,9.54479675314642e-06,-1.64952535877719e-05,-3.11483343284337e-15,2.66483057314264e-06,-3.13160189187564e-16,-4.57485600608639e-06,-3.92460139235975e-07,-2.25783219107005e-16,3.31876169783849e-15,-9.99562403319797e-16,-1.10323098783871e-15,-1.242877065785e-15,-1.17775774575171e-05,-5.42292515755384e-07,-8.85801240285303e-06,-1.56199311841741e-06,-2.59040149770177e-17,-2.28689498448226e-15,4.11096264660994e-06,6.30886277810979e-16,-0.000481067659331255,3.14405156756792e-06,3.9923915173029e-14,-4.30351928367995e-14,-3.49545057847842e-07,2.99286688038351e-14,-1.20209247571049e-05,0.707106781186549,2.25176961291607e-06,9.53352525880965e-15,2.88957256906385e-06,1.08345398778828e-14,-4.28914418554035e-07,3.24639223874376e-14,2.47267978773542e-14,-2.95844177261284e-15,2.220097251818e-15,-2.44526621173691e-14,1.57968798978152e-06,-3.81062853090976e-15,2.79927657296411e-15,-6.01968985114501e-15,3.91276206623608e-15,-6.51725154924868e-15,3.06234196463881e-15,4.22360843439312e-15,-2.09013449659569e-16,2.59491794628608e-14,0.100000000000003
"t34",-0.234522012423669,-0.0270858390725119,-0.0310843120680214,0.0103145844601482,-0.00991134474408308,-0.00397155147057531,-0.00240862458531862,-0.00282894072306199,2.06132810606111e-05,0.0999706696216122,0.000282474498922612,0.00341415854926396,-0.265058788300593,0.00475590466023855,0.00154361220549279,-0.000654099032575985,-2.37921214782816e-05,0.000646921845118244,0.000514685418663941,1.45673243458799e-05,6.01828401174644e-05,-6.05515342122324e-05,0.0987463932960712,0.000905865721280483,-0.00075413508856381,-0.000764943840867696,0.00290106089872896,0.093595988581597,-0.909655320304905,-0.0110357584836573,-0.00251986128977413,-0.000538272280842156,-0.00144354074661697,-0.000558194285448937,0.0809963275491795,0.000314550449249672,5.60347848966578e-16,8.21636710766127e-05,-2.08155906591024e-05,-0.000611061039506386,0.000350402743405541,-8.77442541792785e-16,-1.81572191141703e-16,5.01853405151358e-05,-0.000226428421414929,0.0093111143822821,-5.762644112905e-06,-0.000478157092700586,3.51670458015359e-05,0.000162259677754057,-2.01554157702401e-05,8.12995365783011e-05,-0.00013504920367813,-9.04408899342678e-16,1.92663726013262e-05,2.21706171534375e-16,-1.69106630526067e-05,-1.41958183632377e-06,1.73497972317919e-16,-4.74672931460703e-17,1.63525278646551e-15,1.93950181715806e-16,-4.60861027229084e-16,-3.59070832185166e-05,-1.64706857866035e-06,-2.6555715797699e-05,-4.56921723947962e-06,-2.94201004433404e-16,-3.25672223056941e-16,1.18026033671715e-05,-2.69575787099415e-16,-0.002018449916722,8.61446694426767e-06,8.9626135619271e-16,5.68493622558316e-17,-9.44923926625583e-07,2.55896355203679e-16,-3.2390963823609e-05,1.64204807536276e-16,5.92927361944879e-06,-6.94652303188873e-16,7.56977437830704e-06,-1.03636466090243e-16,-1.10153802264914e-06,1.3007896460213e-16,2.74051048706247e-16,1.19266943711973e-15,7.82043375614178e-16,6.85562717706034e-15,3.98177144222107e-06,1.29359283711291e-15,6.04358695736845e-16,-5.97510585404249e-15,1.23370513821412e-15,-7.41911845814311e-15,1.96281607118694e-15,4.92534656498315e-15,1.36360692106636e-14,1.9661059253071e-14,0.0999999999999985
"t159",-0.240361423964884,-0.0281704415921005,-0.0325155790481829,0.0108654938425916,-0.0107871638740936,-0.0045523154571897,-0.0027660557415957,-0.00339010724776837,2.55946190877912e-05,0.130222405750953,0.000377372054039158,0.00516954676450557,-0.415046349213891,0.00759447352193386,0.00266441676359381,-0.00118847333826402,-4.61449493676321e-05,0.00129713622361746,0.00111428448366618,4.44145916521487e-05,-0.000646799376557181,0.000637346454170678,-0.46367337518779,-0.00291073093657559,0.000349370172800921,0.000316757194300765,-0.000695481623689598,-0.0167260120519607,0.159340775806988,0.0017764918456159,0.000164500069612492,-9.76880975808591e-06,-6.18627747305684e-05,-4.03341714009702e-05,0.00993458619803185,4.76244099269856e-05,-5.75736541165248e-16,1.8862328716671e-05,-4.85493126423835e-06,-0.000143295016217695,9.7790462849748e-05,-2.3609653083365e-15,3.69046930770632e-16,1.53438987223387e-05,-7.1314179526683e-05,0.00296830527430264,-1.89949794888353e-06,-0.000167186032633504,1.2381992154338e-05,5.91216709597867e-05,-7.3811374567329e-06,3.09564221118944e-05,-5.15450804465629e-05,-4.40385047827841e-15,7.41656768908859e-06,9.71039623213788e-16,-7.21459538980292e-06,-6.09491779159359e-07,1.47868000531112e-15,8.33326625656226e-16,7.88708517558125e-16,-8.53031705023436e-16,5.97495212547172e-16,-1.64103545217406e-05,-7.54008723025794e-07,-1.2228371041416e-05,-2.12849415302464e-06,3.20676597738972e-16,-7.76835921865168e-16,5.5504737922433e-06,-1.59297773796212e-16,-0.000957078347907988,4.14643312109527e-06,-1.43893668090035e-14,-4.10282556038391e-16,-4.58273292985455e-07,3.95403967098127e-16,-1.57379822413662e-05,-3.23816714024454e-14,2.91952307072855e-06,-1.10832430913884e-15,3.73861971414553e-06,-7.72371192261668e-15,-5.50598373826647e-07,0.707106781186548,-7.13583379931119e-14,-1.70068412988908e-15,6.08197804623593e-15,-2.14550599508812e-14,2.01362370254246e-06,-9.49456697451458e-15,1.12303307566705e-14,-1.15996359295082e-14,-1.99898305681295e-15,-8.58938036342238e-15,2.7708310247508e-15,7.63294333680964e-15,2.27467613237966e-14,2.62085713625473e-14,0.0999999999999942
"t160",-0.240361423964884,-0.0281704415921003,-0.0325155790481832,0.0108654938425918,-0.0107871638740943,-0.0045523154571899,-0.00276605574159586,-0.00339010724776848,2.55946190878987e-05,0.130222405750953,0.000377372054038989,0.00516954676450648,-0.41504634921389,0.0075944735219337,0.00266441676359449,-0.00118847333826424,-4.61449493676657e-05,0.00129713622361712,0.00111428448366687,4.44145916524076e-05,-0.000646799376557584,0.000637346454171179,-0.463673375187789,-0.00291073093657742,0.000349370172801135,0.000316757194300095,-0.000695481623687322,-0.0167260120519624,0.159340775806989,0.00177649184561651,0.000164500069610471,-9.76880975770332e-06,-6.18627747294232e-05,-4.03341714001008e-05,0.00993458619803206,4.76244099270185e-05,-1.58578790654916e-16,1.88623287163188e-05,-4.85493126479791e-06,-0.000143295016217176,9.77904628493829e-05,6.45657408235703e-16,-1.93185549245566e-16,1.5343898722546e-05,-7.13141795245905e-05,0.00296830527429693,-1.89949795198863e-06,-0.000167186032632474,1.23819921523315e-05,5.9121670959165e-05,-7.38113746245604e-06,3.09564221119052e-05,-5.15450804481159e-05,5.02251193384834e-15,7.41656769038669e-06,-1.19815722047219e-15,-7.21459538754121e-06,-6.09491783091316e-07,-8.22384681721293e-16,-1.13258132779533e-15,-1.83130932130915e-15,5.20272243282094e-16,-3.02290580575875e-17,-1.64103545230742e-05,-7.54008720363079e-07,-1.22283710451228e-05,-2.12849416124263e-06,-4.61552375528716e-16,7.49487455161328e-16,5.55047379624874e-06,6.15576997328e-16,-0.000957078347904382,4.14643312776882e-06,1.47448785481639e-14,-5.0526829478644e-16,-4.58273291352633e-07,-9.82259204854226e-16,-1.57379822493204e-05,3.50504995557251e-14,2.9195230821689e-06,1.61709433011636e-15,3.73861969061807e-06,9.34730197870032e-15,-5.50598183174097e-07,-0.707106781186547,7.06278485079284e-14,3.42918759929473e-15,-3.2299864018031e-15,3.63320484808582e-14,2.01362368077875e-06,1.19537292391921e-14,-9.88672896854953e-15,-7.9871347857673e-16,4.51512682296391e-15,-5.52100164458552e-15,1.67379454360453e-15,7.24637573104491e-16,5.16580016557948e-15,1.48643179833878e-14,0.100000000000007
"t65",-0.236542856595746,-0.0274565005060066,-0.0315710168995094,0.0105007813529857,-0.0101989026443335,-0.00415331070756884,-0.00252028787719643,-0.00299714357952052,2.2053735621288e-05,0.108286658528777,0.000307846674206896,0.00381820767403256,-0.298094589496038,0.00536473366828789,0.00175846215292553,-0.000748580327859646,-2.73253330362185e-05,0.000743550163951221,0.000590874933364808,1.56629522156517e-05,0.000396666231410551,-0.0003953990771806,0.526496737120013,0.00511023811656248,0.000961645442475282,0.000801695344839711,-0.0012420927622749,-0.0245018823199617,0.229932105749584,0.00239761539628712,5.63239417906375e-06,-8.37951189427055e-05,-0.000285775721911334,-0.000137267787063184,0.0261214325745421,0.000114266873288725,-3.20890351367402e-15,3.81651370010507e-05,-9.76102031622616e-06,-0.000287474859536444,0.000182938690217638,-0.707106781186546,9.62066221965395e-15,2.76619239288353e-05,-0.000127016635748115,0.00526063224268176,-3.32049460438157e-06,-0.000285197459029354,2.10607453251321e-05,9.91270045760153e-05,-1.23493535762372e-05,5.09454684467072e-05,-8.47427944622944e-05,-2.34819462616354e-15,1.21489564228466e-05,-5.2744572384326e-16,-1.1304066321801e-05,-9.52311928411451e-07,8.63215325533998e-16,-1.11592069327789e-15,-2.18409282807145e-15,-1.20231568725955e-16,-2.57548243863747e-16,-2.4938649395977e-05,-1.14499844996564e-06,-1.85204815251957e-05,-3.20694793116246e-06,2.77187685257586e-16,3.30042415396236e-16,8.32690711544173e-06,-8.55307336925433e-16,-0.00143046332323301,6.15506152881454e-06,1.22913791640323e-15,8.49168780706116e-16,-6.77922295948496e-07,-3.46183116386307e-16,-2.32615517776158e-05,3.67596725030003e-15,4.28885084667109e-06,-3.22481916852226e-16,5.48444111455433e-06,1.61294307674225e-15,-8.03243624507881e-07,1.56942127708794e-16,-1.57212691921935e-15,1.56964382926933e-15,5.62679613417385e-16,1.00752739484733e-14,2.92170640751543e-06,1.43818517684986e-15,1.66202876051786e-15,-6.5927866806385e-15,1.01649565892877e-15,-6.77189764347274e-15,2.42308254358395e-15,4.34288526666823e-15,1.39821238865612e-14,1.96643647414154e-14,0.0999999999999979
"t79",-0.236542856595746,-0.0274565005060066,-0.0315710168995097,0.0105007813529851,-0.0101989026443337,-0.00415331070756836,-0.0025202878771961,-0.00299714357952048,2.2053735621572e-05,0.108286658528778,0.000307846674207207,0.00381820767403194,-0.298094589496036,0.00536473366828767,0.00175846215292583,-0.000748580327859681,-2.73253330360553e-05,0.000743550163950765,0.000590874933364611,1.56629522158228e-05,0.000396666231411461,-0.00039539907718059,0.526496737120008,0.00511023811656206,0.000961645442474908,0.000801695344838563,-0.00124209276227542,-0.0245018823199635,0.229932105749582,0.00239761539628749,5.63239418271932e-06,-8.37951189434398e-05,-0.000285775721912323,-0.000137267787061247,0.026121432574545,0.000114266873291344,3.07137239165433e-15,3.81651369945049e-05,-9.76102032327745e-06,-0.000287474859526794,0.000182938690167003,0.70710678118655,-9.85603279869595e-15,2.76619238851118e-05,-0.000127016635726632,0.00526063224271071,-3.32049460483747e-06,-0.000285197459019549,2.10607453215833e-05,9.91270045686456e-05,-1.23493535796762e-05,5.09454684439152e-05,-8.47427944598025e-05,2.59337238941247e-15,1.21489564198054e-05,4.6517562808316e-16,-1.13040663243403e-05,-9.52311924157582e-07,-1.29596433212329e-15,1.57032821494324e-15,1.19560523873723e-15,2.94007542755595e-16,4.61490099185234e-16,-2.49386493940187e-05,-1.1449984490836e-06,-1.85204815251062e-05,-3.2069479310967e-06,-9.74207150004587e-16,4.51298270695745e-17,8.32690711731245e-06,7.28556157547131e-16,-0.0014304633232308,6.15506152796155e-06,-1.02451246576549e-15,-1.2670090427299e-15,-6.77922295819662e-07,1.16504837160355e-16,-2.32615517754966e-05,-1.66698105570854e-15,4.28885084711419e-06,1.10146124904549e-15,5.48444111144414e-06,-1.57553318149975e-16,-8.03243625798411e-07,3.0990331429654e-15,8.89757794659601e-16,1.41051943053114e-16,1.96788432415205e-15,8.40993941153556e-15,2.92170640897505e-06,4.70834089645912e-16,1.57085788467352e-16,-5.95124843206524e-15,1.32178643852685e-15,-7.9030000407254e-15,1.7454150049526e-15,3.64614162781466e-15,1.44113758655916e-14,2.43632143397138e-14,0.0999999999999948
