accepted_species,estimate
t22,-0.9511236335527378
t62,-0.24918502206666657
t15,-0.9434684392369541
t28,-0.3506575749302515
t76,-0.8580973486454461
t247,-0.19614355383803617
t248,-0.19614355383803617
t192,-0.049440372784403906
t164,-0.08724273455804632
t253,0.7451387269555814
t254,0.7451387269555814
t236,0.8052904377112744
t350,0.436229255028088
t267,0.72431988585307
t268,0.72431988585307
t215,0.5980520439149989
t97,-0.577236510808232
t105,-1.0205909115930842
t116,-0.9248558889571385
t150,-1.554256792454727
t119,-1.1294461167019512
t78,-1.4594858367398835
t187,1.7666034253911813
t315,1.9304330429660117
t327,1.8973566645017308
t342,-0.11056010229487252
t320,-0.6010409335603317
t250,1.8143339188574386
t317,0.7280450491965732
t344,0.44926119306850243
t227,0.6666039042503594
t162,0.5315001436182963
t121,0.7259714851942103
t95,0.20653472295597258
t1,-0.5375882608774121
