"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_ciliare",-0.119167086113607,-0.110333748761896,-0.00683512721139341,0.14677533260066,0.00544259513183204,0.00370233545743877,-0.0710788701862564,0.0159452273624145,-4.21785934630999e-05,1.60253281235799e-05,-0.000303432139933228,-8.99801510845375e-05,0.00169446417584852,-0.00564220341383581,0.00200659117568907,-0.000576880067243608,1.47942570666336e-05,-0.0250359071950674,0.00369933790457733,-0.000142073991587017,0.000225824900410446,-0.0652630048689361,6.76313406075949e-07,-1.09013951606951e-05,3.09610918105019e-05,-0.000465728923532722,0.0009134579677721,-0.00365667272715713,1.71717858339884e-07,0.150633637706537,-0.000491775748801866,5.44282290621456e-17,7.65247329748025e-07,2.20111513574319e-07,1.5343554779359e-16,0.00121249457426668,-2.86820827095349e-05,-9.10470278107395e-05,0.0328190241405529,-0.0189271853135896,0.404940927118335,-2.43519963790795e-15,-1.63846374742787e-07,-2.01482219456881e-16,-2.33650808027129e-07,-3.07488037077484e-06,2.55991677828678e-17,-6.37474943122376e-17,1.11779286650834e-05,6.45756939776531e-16,5.10614068827943e-15,5.39932681897781e-17,1.01752373887765e-16,2.62522459578716e-05,-3.75628831386373e-07,-4.80102609567309e-16,-1.48458230258148e-15,2.19561029611906e-17,-0.273482074273014,0.000110038068420833,-0.811239640083961,-0.0925035838392563,-7.09749996399992e-14,-2.30277033806644e-14,-1.82759787644385e-07,-6.65896393911294e-16,2.81994539791909e-07,6.96817481514654e-17,5.2906391900894e-09,1.21082111910481e-15,-9.87253369711629e-17,-0.0262397703232728,-4.28664162818309e-16,-2.64756863305134e-16,0.000101506394070196,2.2631263089936e-18,6.39425089911221e-16,-3.53937472273235e-16,-0.0190716551408014,-1.44477350664607e-15,1.92662927167151e-17,1.95599942859206e-08,-0.00235982957317773,-1.06903302242555e-17,-4.26627820972038e-17,3.47635252360105e-17,-2.9679686852969e-18,-4.56519181335485e-17,-3.54091936317795e-16
"Galium_spurium",-0.119167086113608,-0.110333748761896,-0.00683512721139343,0.14677533260066,0.00544259513183212,0.00370233545743916,-0.0710788701862564,0.0159452273624152,-4.21785934631961e-05,1.60253281235601e-05,-0.000303432139933865,-8.99801510845966e-05,0.00169446417584848,-0.00564220341383646,0.00200659117568895,-0.000576880067243677,1.4794257067104e-05,-0.0250359071950673,0.00369933790457728,-0.000142073991587567,0.000225824900410492,-0.0652630048689357,6.76313406514181e-07,-1.09013951604403e-05,3.09610918091161e-05,-0.000465728923532295,0.000913457967772939,-0.00365667272715809,1.71717858321896e-07,0.150633637706536,-0.000491775748802361,1.89567305386274e-16,7.65247330725083e-07,2.20111512820655e-07,-1.18813641710444e-16,0.00121249457426743,-2.86820827089476e-05,-9.10470278100563e-05,0.0328190241405508,-0.0189271853135922,0.404940927118333,-2.62677443077749e-15,-1.63846372062166e-07,8.27026744877808e-16,-2.3365080561148e-07,-3.07488037084332e-06,-1.17038674416013e-16,-6.09503571655098e-16,1.11779286635761e-05,-2.99392284225075e-15,-2.12055833633378e-14,8.15962153607473e-16,-1.7921776402237e-15,2.62522459435851e-05,-3.75628824249002e-07,1.89557720717371e-15,2.13924546945817e-15,-9.26825519154408e-15,-0.273482074273011,0.000110038068433561,0.48573027358789,-0.656302344950022,1.50435152669928e-13,-4.16378321442579e-14,-1.82759796196034e-07,2.94813321855325e-15,2.81994527433646e-07,2.11363595175654e-15,5.29063581943561e-09,2.51861582417492e-15,1.78565319548458e-15,-0.0262397703232826,-3.04846693518084e-15,5.30160976313231e-17,0.000101506394074155,1.58429635258603e-16,3.92221434528481e-16,2.4371347207531e-16,-0.0190716551408025,-1.95175227366213e-15,-1.42475363980243e-16,1.95599948612105e-08,-0.00235982957317637,-1.05139847640434e-16,-4.45053986549614e-17,2.4271103776691e-16,6.37130375817195e-17,4.25948326633935e-17,-6.99401577710091e-17
"Galium_propinquum",-0.119167086113608,-0.110333748761897,-0.0068351272113934,0.146775332600661,0.00544259513183213,0.00370233545743881,-0.0710788701862567,0.015945227362415,-4.21785934630439e-05,1.60253281234421e-05,-0.000303432139933451,-8.99801510845723e-05,0.00169446417584843,-0.00564220341383586,0.00200659117568886,-0.000576880067243432,1.4794257066866e-05,-0.0250359071950672,0.00369933790457743,-0.000142073991587251,0.000225824900410476,-0.0652630048689359,6.76313405225903e-07,-1.09013951603783e-05,3.09610918098881e-05,-0.000465728923533117,0.000913457967772533,-0.00365667272715747,1.71717858247157e-07,0.150633637706534,-0.000491775748802191,-1.29504769476578e-16,7.65247330519788e-07,2.20111514311004e-07,4.86826979740475e-18,0.0012124945742661,-2.86820827100568e-05,-9.10470278111354e-05,0.032819024140551,-0.0189271853135913,0.404940927118331,-1.65299320732891e-15,-1.63846373836559e-07,-3.31245686657089e-16,-2.33650806297597e-07,-3.07488036885142e-06,-3.40541796176768e-16,8.16714479191828e-16,1.1177928665101e-05,2.94373339236065e-15,1.65475108636124e-14,-1.01014098457267e-15,1.03912982407099e-15,2.62522459480999e-05,-3.75628834387144e-07,-6.08494845954908e-15,-1.48969759599428e-15,9.86834886904827e-15,-0.27348207427299,0.000110038068412834,0.325509366496082,0.748805928789294,-8.40718336783304e-14,6.18760786129717e-14,-1.82759791967052e-07,-3.17281790933595e-15,2.81994539816261e-07,-1.65689594617843e-15,5.29063625675036e-09,-1.06412652961048e-15,-6.21954959343504e-16,-0.0262397703232792,2.37745100994302e-15,-3.50174768012011e-17,0.000101506394072652,-1.16700961937817e-16,-1.46285859526069e-17,9.71374222059179e-16,-0.0190716551408022,-1.25323788391519e-15,-1.40417181692599e-16,1.95599942555578e-08,-0.00235982957317761,1.77493247227656e-16,2.02866275349575e-16,-1.65121488929506e-16,-6.66684517232579e-17,4.66269432280469e-17,5.94288125805908e-16
"Galium_circaezans",-0.121576081884835,-0.115078232312364,-0.00729175470174911,0.164203903870995,0.00622645276940075,0.00455018493880446,-0.0930169989814158,0.0249973986445073,-7.34328425235739e-05,2.94085923020815e-05,-0.000770084387930109,-0.000289861934247827,0.00563951136493228,-0.0235084210986322,0.0101411165374811,-0.00429594752881999,-0.000483965258146024,0.336480218558104,-0.0474256213481857,0.000503857748983557,-0.000767855450401635,0.177180070536016,-1.04660527083456e-06,1.4492777054284e-05,-3.74443511593113e-05,0.000505442221279592,-0.000759621881562875,0.00303326581545475,-1.15049526973727e-07,-0.0834669761319607,0.000270433176216296,9.61033359482642e-17,-3.69494417750713e-07,-1.03202360674883e-07,1.34031686566919e-17,-0.00043731412271814,9.46139871631173e-06,2.99847289046776e-05,-0.00855367026374975,0.00423228135234131,-0.0730133771544179,4.16564935148328e-16,2.12089247311073e-08,-1.83451993952208e-16,2.55282824295239e-08,2.98247546299725e-07,3.62904694847949e-17,1.03087461496763e-16,-8.81220142067931e-07,-2.40649331810844e-16,-2.47236736766396e-16,4.42324989648709e-16,-6.46105990224301e-17,-7.37958495770922e-07,8.39439881703787e-09,8.51317969160383e-17,-2.2308647820939e-17,1.21746077734488e-16,0.00320696996175376,-1.18203958674881e-06,0,-1.08246744900953e-15,-3.97493014070534e-17,4.17141968024085e-16,-2.80622824646148e-09,-3.87312339281539e-17,8.05901184886589e-09,-1.15713616139638e-16,1.58066423107144e-10,7.03360449697356e-17,2.02238790419879e-16,-0.000845484921095725,-5.64270729295669e-16,-4.24692453020494e-17,5.12334150694173e-07,-7.61206992047331e-16,2.27611099763934e-15,2.93680258693247e-15,0.417161673957804,3.5021720740592e-14,5.70819419896379e-16,2.24236126089723e-08,-0.768446619779096,2.99903544024394e-15,3.06826710566306e-16,-1.31985302617281e-16,-4.12751138157379e-16,-4.10111747565517e-17,1.57784137778593e-15
"Galium_porrigens",-0.121817150957451,-0.11555137605976,-0.00733713571832245,0.165924041511027,0.00630357552982354,0.00463281808490205,-0.0951388339967815,0.025856332647209,-7.63706866328469e-05,3.06611691323061e-05,-0.000812821535854825,-0.000307954000679368,0.00599609846739152,-0.0251099001768983,0.0108660865753,-0.0046245629155192,-0.000527084845345614,0.367557426651508,-0.0518184630097569,0.000557942429149844,-0.000850932263030991,0.197264776125236,-1.18466684477528e-06,1.65028049615157e-05,-4.28128277357453e-05,0.000580850908636471,-0.000885587616928431,0.003536786883681,-1.35991158522004e-07,-0.100032172018304,0.000324294556284226,3.32026468513964e-17,-4.47737589750894e-07,-1.25364951345279e-07,-5.14892486218839e-17,-0.000543988740977782,1.18729647258023e-05,3.76335410929318e-05,-0.0110022835176502,0.00553806067530848,-0.0979895106585218,4.3749384485337e-16,2.96512014895347e-08,1.78166967945188e-16,3.64586630957209e-08,4.32364992945237e-07,-7.05151163841018e-17,4.09624995279327e-17,-1.31079378446826e-06,-1.98203455362634e-17,-6.70845201742799e-16,6.19718303633073e-17,1.96182912376104e-16,-1.22595299741888e-06,1.42096769891761e-08,-1.244779579098e-16,8.61751523893021e-17,-1.60243738009113e-16,0.00565342469503728,-2.09262166901519e-06,-6.66133814775094e-16,1.38777878078145e-16,9.20088358384092e-17,-1.99959781758632e-16,-5.87651405808595e-09,4.22569555511749e-17,2.08570345190671e-08,2.06837677197731e-16,4.27059089879333e-10,5.15646751092373e-17,-2.8639110439654e-16,-0.00321717336240128,-5.11707699026108e-16,1.51609504675867e-16,2.19579235403142e-05,1.04138741844674e-15,-3.51341244014981e-15,-3.39611770447689e-15,-0.469429625648671,-3.9536007156776e-14,-5.2162432374469e-16,-3.02394936631524e-09,0.0751396138060421,-2.10734071676812e-17,-7.54642135817387e-17,3.69187616832991e-16,7.45638968904762e-16,-2.81400875715771e-16,-0.707106781186548
"Galium_bolanderi",-0.121817150957451,-0.11555137605976,-0.00733713571832251,0.165924041511027,0.00630357552982342,0.004632818084902,-0.0951388339967814,0.025856332647209,-7.6370686632955e-05,3.06611691324516e-05,-0.000812821535854856,-0.000307954000679337,0.00599609846739154,-0.0251099001768982,0.0108660865753,-0.00462456291551919,-0.000527084845345567,0.367557426651507,-0.0518184630097569,0.00055794242914988,-0.000850932263031027,0.197264776125236,-1.18466684474878e-06,1.65028049615221e-05,-4.28128277355524e-05,0.000580850908636392,-0.000885587616928538,0.00353678688368121,-1.35991158309653e-07,-0.100032172018304,0.000324294556284198,-2.10135833236367e-17,-4.47737590143518e-07,-1.25364951588586e-07,2.07604383795815e-18,-0.000543988740977766,1.18729647257332e-05,3.76335410925547e-05,-0.0110022835176504,0.00553806067530854,-0.0979895106585222,6.26064811645764e-16,2.96512018958374e-08,-8.91671945985435e-17,3.64586643015068e-08,4.32364992786532e-07,9.29484272186012e-17,5.32284711486575e-18,-1.31079378464031e-06,1.49179702001315e-16,9.27437538855843e-17,-2.02761810866895e-16,1.39059058110106e-16,-1.22595299761605e-06,1.42096771440669e-08,1.66293296025279e-16,9.18639524566984e-17,6.43681429358067e-17,0.00565342469503765,-2.09262166843263e-06,-1.47104550762833e-15,-6.21031004399697e-16,-1.20562778085657e-16,6.61630482879816e-16,-5.87651351557522e-09,-4.63457744068317e-17,2.08570343454915e-08,9.41202897299353e-17,4.27058028924933e-10,-1.04472270824921e-16,-1.0238668991192e-20,-0.00321717336240179,4.50619151471819e-16,-1.67803064216504e-16,2.19579235394036e-05,7.76513183408067e-16,-3.7280582446779e-15,-3.62971595571505e-15,-0.469429625648673,-3.91486788498154e-14,-3.65948348902551e-16,-3.02395330465813e-09,0.0751396138060444,-5.73667597388967e-16,-1.28287503597255e-16,-3.45665167906833e-16,-2.98386955533097e-16,-1.61877396270924e-17,0.707106781186546
"Galium_boreale",-0.121452295387267,-0.114835422785799,-0.00726847965323155,0.163322720200687,0.00618696556378032,0.0045079434466815,-0.0919337046925978,0.0245602325314958,-7.19398228104278e-05,2.8772462695916e-05,-0.000748452742364787,-0.000280720735834831,0.00545937944530441,-0.022700426968131,0.00977565689732952,-0.00413049860533504,-0.000462323046161608,0.320894600412192,-0.0452226973479605,0.000476830958229249,-0.000726349316597654,0.167157744786202,-9.78007891549237e-07,1.34956114833358e-05,-3.4783884181949e-05,0.000468120426625948,-0.000697505828156398,0.00278497950935202,-1.04758686758966e-07,-0.0753547751889088,0.000244060371017522,-1.41968781927272e-16,-3.31282155766938e-07,-9.23852058843428e-08,4.48354007424112e-17,-0.000385548949820791,8.29362841974172e-06,2.62810343028244e-05,-0.00737491802479535,0.00360621103586421,-0.0611081323025223,4.10576672237214e-16,1.72216953060642e-08,2.82718443033864e-17,2.03901208534432e-08,2.35406096479049e-07,1.44923045001616e-16,-1.41239911007857e-16,-6.81046740880551e-07,-3.67794566373597e-19,-3.00467312533943e-16,1.24421868958016e-16,1.97817845027312e-17,-5.15612698721705e-07,5.75437072798432e-09,4.81811076910938e-17,-1.11926735488645e-16,6.8632211654229e-17,0.00210480414598209,-7.72130969977057e-07,-4.44089209850063e-16,1.11022302462516e-16,7.50408118091795e-17,2.59987070346059e-16,-1.4637678344263e-09,-1.47426833819012e-16,2.63641683209181e-09,-9.79973351665064e-17,4.47452346867676e-11,9.44589587747213e-17,2.16123503479263e-16,0.000115663221218542,4.25740476967581e-16,-8.09607027692268e-17,-7.40576985726218e-06,-1.06370944168544e-15,5.67310552237169e-15,4.57903458731543e-15,0.619534033268585,5.20744050692622e-14,5.35082057787465e-16,-2.72202160827946e-09,0.631011352005118,-2.46498137286978e-15,-5.60630078521525e-17,2.70476185045335e-16,-1.80477645026884e-16,2.23455765410528e-16,-1.08817089140803e-16
"Galium_verum",-0.120805745924462,-0.113532339621198,-0.00714013852354636,0.15818816308259,0.00595103399028907,0.00423535082576348,-0.0844846739360092,0.0210164838846605,-5.87670667694439e-05,2.29315170641228e-05,-0.000502983080946233,-0.000163265101544358,0.00310937108718521,-0.0111145385035294,0.0041648042684124,-0.00130205988176438,4.3015313711119e-05,-0.0787581481770283,0.0117159839602281,-0.000724062009187125,0.00119362628967997,-0.445896500112238,-6.04843073305224e-05,0.000155261026826783,-0.00027777861449501,0.00285156784124613,-0.00289902218158984,0.0115462907599711,-3.66728118303616e-07,-0.239276657914502,0.000772538341781576,7.53512705890276e-20,-1.00092952517935e-06,-2.76692305690051e-07,-7.98904154280224e-17,-0.00109240540846962,2.32414090465263e-05,7.36353604009853e-05,-0.0203761875965848,0.00996834352649539,-0.170789325313173,1.01638869601067e-15,4.98695877792229e-08,-2.82577939872721e-16,6.05205010377951e-08,7.12355479170322e-07,-2.30012840364763e-16,-1.67318169696413e-16,-2.13780644219555e-06,-2.23028847403466e-16,-3.64744132403569e-16,5.25603123423095e-16,-1.2135770441252e-16,-1.97040914350482e-06,2.2866966764178e-08,-6.34035320180901e-16,-1.10953901637087e-15,-5.55604446838977e-18,0.00915182729884962,-3.39050205567286e-06,-3.44169137633799e-15,-2.35922392732846e-16,2.4663616142689e-16,-6.56882980835496e-16,-1.02432434432624e-08,6.54288970663512e-17,4.58620758368086e-08,8.27651235908794e-16,1.014412360393e-09,1.34849904178045e-14,4.135370717244e-15,-0.369055508730978,4.69566628023195e-15,4.97394784386805e-15,1.43902706322786e-07,0.707106781186546,-2.79280981585593e-15,-3.91895173754095e-16,-0.00229897387503003,1.09134692421028e-15,-4.56614501060331e-16,3.42651547828827e-09,-0.000421525799643184,4.8426506466072e-17,-3.18109511617398e-16,4.23837371767118e-17,1.14350105304411e-16,9.95560047053719e-18,-3.43302669479475e-17
"Galium_uliginosum",-0.120805745924462,-0.113532339621198,-0.00714013852354636,0.15818816308259,0.00595103399028929,0.00423535082576337,-0.0844846739360093,0.0210164838846605,-5.87670667693886e-05,2.29315170639468e-05,-0.000502983080946235,-0.000163265101544455,0.00310937108718508,-0.0111145385035292,0.00416480426841244,-0.00130205988176419,4.30153137112036e-05,-0.0787581481770282,0.011715983960228,-0.000724062009187425,0.00119362628967999,-0.445896500112237,-6.04843073304879e-05,0.000155261026826898,-0.000277778614495128,0.00285156784124627,-0.00289902218158962,0.0115462907599714,-3.66728118316405e-07,-0.239276657914502,0.000772538341781468,-2.19072467385617e-16,-1.0009295251736e-06,-2.7669230566831e-07,4.84558141280727e-17,-0.00109240540846971,2.32414090465628e-05,7.36353604004636e-05,-0.0203761875965847,0.00996834352649556,-0.170789325313173,1.01638503129923e-15,4.98695879065571e-08,1.36494760077821e-16,6.05205013926868e-08,7.12355479284518e-07,4.02534859148775e-16,1.35146949134573e-16,-2.13780644225173e-06,-2.64337635822795e-17,-8.88029083681526e-16,-2.86815139613486e-16,1.31428495020342e-16,-1.97040914360689e-06,2.28669666778099e-08,6.90323808909072e-16,5.51156301711152e-16,-1.8483400626852e-18,0.00915182729884904,-3.39050205511312e-06,-3.7470027081099e-15,9.0205620750794e-17,6.56614454840945e-16,-1.38213170093863e-15,-1.02432439047353e-08,7.68042775061468e-19,4.58620758754973e-08,4.39732189769099e-16,1.01441250793915e-09,1.18633153932921e-14,3.9243904091321e-15,-0.369055508730975,-5.96209757192981e-15,-5.00735043116598e-15,1.43902692679383e-07,-0.707106781186548,1.03075866307858e-15,1.90388284377437e-16,-0.00229897387503257,-1.31589389021584e-15,1.14537453844478e-16,3.42651511278204e-09,-0.000421525799642881,4.78158581831127e-17,3.5801062797654e-16,1.69668202100999e-16,-2.47303272579313e-16,-1.10388153132178e-16,-4.61812669481544e-16
"Galium_triflorum",-0.120544732427988,-0.113023680845495,-0.00709171229387196,0.156382089153505,0.00587069274222057,0.00415150397133257,-0.0823835385337602,0.0202289166068385,-5.62025741502269e-05,2.18660933433912e-05,-0.000472522944020568,-0.000152143097814868,0.00289478627689064,-0.010288026613095,0.0038397705999262,-0.00119331263030461,3.88293996630175e-05,-0.0708126122915314,0.0105305983162708,-0.000639131481555858,0.0010525024095807,-0.390653494286659,-5.17597380138881e-05,0.000131710303877519,-0.000234216387234743,0.00238614386031998,-0.00237286203551982,0.00944849522760842,-2.93635668160247e-07,-0.187255616338255,0.000603982942413036,9.04831692259251e-17,-7.68658016646467e-07,-2.1157188386157e-07,-9.44438453512032e-17,-0.000800134443377151,1.67420568818345e-05,5.30268536429832e-05,-0.0139710887284006,0.00658911802061454,-0.106538298030102,5.09313292251872e-16,2.80051808831105e-08,-1.09602612591148e-17,3.19554522250122e-08,3.59026088996812e-07,-1.56741300578465e-16,8.19273273717866e-17,-9.87149375582734e-07,8.02015467771756e-18,3.19759708541316e-16,-3.09246677924051e-16,4.05268849505046e-16,-5.24842933667329e-07,5.27701131314463e-09,1.03547411585045e-16,3.28782218345443e-16,9.42995207503379e-18,0.00138460714138933,-4.84094619421358e-07,4.94049245958195e-15,-1.90125692967058e-15,-7.58116039243955e-16,2.35997849147588e-15,2.34023965784501e-09,-7.7238445174908e-17,-3.7055092726773e-08,-1.51471301473634e-15,-9.57287460611764e-10,-2.96636686153581e-14,-9.4323872398325e-15,0.85155761794961,1.98713469886448e-15,-2.72471658703599e-17,4.97030222414917e-05,1.86488610440011e-15,2.14982924050496e-15,1.59044639353176e-17,-0.0073331989781719,-6.29977755755598e-16,4.97193284933819e-16,7.53724558882152e-09,-0.000911178714181149,-9.83948184089818e-17,-6.24524942435274e-17,-6.53496609628386e-17,4.01933619169953e-17,-3.56039687599493e-17,2.43646220182594e-16
