accepted_species,estimate
t30,0.4369590393219474
t43,0.580796010680623
t44,0.580796010680623
t199,0.7261831294965305
t209,0.7261831294965305
t210,0.7261831294965305
t152,0.7261831294965305
t98,0.6896598350793999
t99,0.6896598350793999
t120,0.6896598350793999
t205,0.6896598350793999
t206,0.6896598350793999
t95,0.6896598350793999
t84,0.39153371429681916
t106,0.3841568076976066
t107,0.3841316219500184
t76,0.43882353364126825
t201,-1.2478897224328933
t119,-1.0914322638072507
t115,-0.895283288170088
t133,-0.8952832881700876
t134,-0.8952832881700876
t31,0.4354604546365978
