accepted_species,estimate
t30,0.4445877037765872
t43,0.34007813884344285
t44,0.39774942176199896
t199,1.6725605649479764
t209,1.6175943986268069
t210,1.5834299721322835
t152,1.1764492758215737
t98,0.8942902284380667
t99,0.8211384027245893
t120,0.710947699783281
t205,1.120887975600369
t206,0.9810745788261028
t95,1.1035055262799434
t84,0.20620219337081375
t106,0.0894170740112572
t107,-0.33196927635060103
t76,0.1596379109509422
t201,-0.40857438259760065
t119,-0.4704814432000515
t115,-0.5202902111004742
t133,-0.8314299776006283
t134,-0.7492366049776972
t31,0.3469009827301479
