accepted_species,estimate
t60,1.3246900755497117
t51,1.321596444145777
t194,2.1011070048936866
t228,2.0912363998014447
t252,2.47082727263062
t13,0.8740915909129249
t157,1.4727442993131588
t15,-0.03553320656790532
t7,-0.06452617405703656
t38,-0.08874718462374696
t139,1.048504974956862
t258,0.37441579576547995
t65,0.4435547045310787
t84,0.2485705380897651
t43,0.022823938600645747
t268,0.032547552359688564
t142,-0.10721454017235812
t276,0.11714057198588314
t274,0.11695462154827059
t272,0.10962340748220943
t273,0.10962340748220943
t81,-1.0691202191553113
t198,-1.2676165392363992
t28,-0.6044769175027506
t85,-1.1350623990589233
t196,-1.4746102865078554
t117,-0.48146057803606407
t34,-0.6818560574649075
