"accepted_species","estimate"
"t5",-2.788823101396
"t19",-1.87061466375192
"t52",-0.877047474484728
"t415",0.475585638813271
"t296",0.58757676727544
"t241",0.432926936353268
"t258",0.793866074608704
"t168",-0.989505442205584
"t49",-1.17155496578653
"t3",-2.67564333518066
"t164",-0.230696660882603
"t131",-0.740327707127053
"t126",-0.949105757521457
"t249",-0.408680025097783
"t224",-0.525498996636562
"t254",-0.101752598990308
"t229",-0.141064975830542
"t103",-1.50023372165948
"t362",1.00247066740781
"t376",1.04869649677651
"t287",0.797513787198469
"t430",1.30980232071688
"t438",1.3007623101838
"t461",1.25637672205316
"t302",0.9036914626912
"t407",0.978888419448512
"t414",1.17157744067897
"t410",0.782036905114708
"t291",0.34043964471433
"t444",0.497779997425135
"t203",-0.196758075518103
"t196",-0.180017114152025
"t264",0.266223350716201
"t74",-0.745895102099576
"t214",-0.360140132464
"t166",-0.431689902677658
"t117",-1.38642295701747
"t133",-0.755619986337455
"t163",-0.493254699382837
"t289",0.298043860909421
"t440",0.877791756350894
"t459",0.484713278565664
"t448",0.886965814100954
"t392",0.835760408062223
"t179",-0.143098813959801
"t177",-0.142826465723317
"t212",0.0127309384780555
