accepted_species,estimate
t12,0.5329067205249005
t101,0.4122839631038226
t156,0.7493211497319064
t70,0.7945452860422444
t54,0.6030841833744921
t267,0.44334812670281143
t287,0.5334301743103269
t36,-0.4924687048697603
t76,-0.35090788559621744
t296,-0.29978646067484604
t297,-1.3610259151182063
t302,0.254338884155333
t230,-0.23892192563183678
t262,-0.2161682145962729
t128,-0.6935214822077421
t272,-0.8182932183894857
t60,0.1032459224274151
t40,0.2842133133374718
t67,0.7426659288666436
t68,0.8905092655252775
t53,0.8423567244701288
t118,1.2181356342815686
t169,1.8511665404392357
t87,1.5659196891146485
t34,0.48544401242621205
t82,-1.2253798101121078
t217,-1.3563820537695117
t175,-1.4102582812264008
t199,-0.36612331138701215
t236,-0.5964174534672522
t26,0.224436558447755
