"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t1",-0.017448504967369,-0.00109538563723685,-0.0167597664619676,0.0199281709332061,-0.0048029844557613,0.0112091895270069,-0.0733589978906927,0.0190654474289823,-0.0214985764665846,0.00667676465043403,-0.189435776316798,0.194393233147248,-0.908663008063701,0.260938548920208,-0.0593370369530904,0.0997238137497456,-0.00122883058530097,0.00247451474591736,-0.00641919949902285,0.00125121380027232,-0.0103370003089835,0.00119945842074616,-0.00964093267714971,0.0128712263161422,-0.0129320930333635,0.00173062151542506,-0.000504990732572507,0.00258158521220412,-0.000290816935597124,0.00274846165497657,-0.000246931649033311,0.000201197691164143,-0.000133179709433333,-0.00130728406086226,0.000593216489976449,-0.000308031918311604,0.000168137723200261,1.2688198961274e-13,0.000150438019113122,-0.00074467234887385,-0.000328749975885109,-0.000243224191010191,0.000166241216878901,0.000630637410909252,-1.45661764321193e-16,-0.0010412393311639,-0.000124927651418654,-0.000261255278692897,6.72801718254251e-05,0.000224610367122139,4.01767856228635e-17,3.24871484881391e-05,-3.80922342627568e-17,-6.28560983024423e-06,2.91172710596182e-17,6.04607102351669e-18,-4.58753723716312e-05,-5.36897258286869e-17,6.23707029023329e-06,1.174873890213e-05,0.00022582178079217,-0.00029454713393653,-1.57825542745368e-14,-2.30754518596271e-05,-1.21967287819379e-14,2.4249883344651e-05,2.16310021706393e-06,2.91844079651613e-17,3.62435771584153e-18,-8.88174788860452e-17,5.02033304128131e-18,2.31321175857254e-17,-2.32856712249597e-17,-7.89227949165631e-06,-1.90284179829989e-17,-2.53379320346873e-17,5.18941697217696e-05,4.65285822662403e-18,1.95525533736727e-17,-4.86023085067086e-17,-3.84183190793436e-17,-8.09062279310455e-17,-1.1259860583908e-16,-1.97591331449289e-17,3.13716564304401e-19,3.0475529763549e-16,5.0135562140686e-17,7.061543037509e-17,-7.40380961930508e-16
"t34",0.0657600265153161,-0.160607483451555,0.0360393298957296,-0.155758358266591,-0.00427539293786832,-0.117521481025649,-0.00382717242611274,-0.00156924098474077,0.000601331522070029,-0.000828807934383789,0.00430796666718701,-0.00619413084220057,0.024209077692256,0.0737279558374909,0.000589842520103974,0.000221267432096797,2.07012042376902e-05,-7.68259933757389e-06,0.00123871988889896,-4.73004145894014e-05,0.000160591154282482,-0.408823406579988,-0.0067838008501752,0.000834491760524514,-0.000233480348664913,3.06035302090962e-05,-0.00069270986251734,0.0205335099705091,-7.50108419228446e-06,8.38997511668219e-05,-0.0280445035217002,1.53693417794992e-06,-4.90565291322899e-07,0.000137356010177661,-0.0106945684101007,-1.75104268793777e-06,-8.20734027446632e-05,-7.50320543779253e-15,-1.37321502859974e-05,0.000127292835088964,0.000195374281622388,0.862693115007676,0.00266237626659369,6.82661538406033e-05,-2.8075730078789e-15,-8.11112168608921e-05,-2.21533930569949e-05,-4.41653129373195e-05,0.0229062919133921,3.03310081236625e-05,9.06991719262457e-16,4.01401734200272e-06,-1.84720734018599e-16,-2.73655768862722e-07,-2.79587034436964e-17,2.52073470129962e-16,-1.86238882914909e-06,-5.29534551437661e-16,2.37047163194179e-07,0.00202419207794278,0.000109846364110332,-2.8260051136069e-05,-3.90638560717395e-16,-2.14958528125443e-06,-1.30964518070652e-13,1.10344841868616e-05,1.96519286873406e-07,1.07959098303648e-16,2.4534324479775e-16,-5.26351632789746e-16,1.13794927821661e-17,-7.10755500096779e-17,2.56087889998798e-18,-6.94834934456159e-07,-1.26321061009062e-16,1.35264982163582e-16,2.20097971040577e-05,8.81146565072367e-17,-2.1532391209713e-17,-1.87099095356686e-16,1.07458416187365e-16,2.91723520346094e-17,-4.65375825448103e-16,5.14474847611302e-17,-1.22638032871256e-16,6.17791073300583e-16,1.18452333809037e-16,-6.9542243256545e-16,-1.83863252181187e-15
"t99",0.066041554107799,-0.161557130839886,0.0364752651224486,-0.158094772978972,-0.00434668897664728,-0.120065429144612,-0.0039176284530289,-0.00162776867092556,0.000631356397266726,-0.000879239278004564,0.00458241508386422,-0.00664690950068932,0.0261382283412467,0.0801156306736864,0.000650426080180674,0.000251584927034046,2.36345717591608e-05,-9.18591589859556e-06,0.00152638179253805,-5.86714591340659e-05,0.000199673420628012,-0.518709718940913,-0.00877707286672294,0.00109847713030036,-0.000321136972420351,4.33496822349792e-05,-0.00106263896583638,0.0331219794547839,-1.37086144730885e-05,0.000170071736384492,-0.0635698220327416,4.69170320059687e-06,-2.11039756595912e-05,-0.00532869643145236,0.118752699354307,7.79991824504293e-06,0.000141846020846852,4.80983772513288e-15,1.28056199469308e-05,-8.99820004757009e-05,-8.60423401027523e-05,-0.349384239754779,-0.000912076613389926,-1.33653649601064e-05,8.85578712966186e-16,8.48612308658084e-06,1.02870641416348e-06,1.18540212821553e-07,0.000338912608093521,1.44012516754963e-06,-2.29017548696752e-16,4.62294564372869e-07,-7.04284895724211e-17,-4.65145450452573e-08,-1.68021911486051e-17,1.43035045948413e-16,-4.20454260673453e-07,7.45160255336717e-17,7.02658413117861e-08,0.00060357623403155,3.3701343714454e-05,-8.94488167273643e-06,-4.94806743527563e-16,-7.50206709882298e-07,-4.70987641727024e-14,4.12821859717525e-06,7.41217579995022e-08,1.80508688587262e-17,-2.13175459611435e-16,-1.00683469449546e-16,2.56749493682123e-16,1.2377630624919e-16,3.78453684718928e-16,-2.88749536119069e-07,1.6979601642524e-16,-6.43120852699718e-16,9.98838596225512e-06,-3.99621657814649e-17,-1.19428572753171e-16,4.88730022970259e-17,1.50329994952785e-16,-1.43227654272998e-16,2.2079796925964e-16,-1.7322135667413e-16,-4.53502680461385e-16,1.21250197772762e-15,-7.60542031688243e-16,2.7112282980647e-14,0.707106781186546
"t100",0.0660415541077991,-0.161557130839886,0.0364752651224486,-0.158094772978972,-0.0043466889766477,-0.120065429144613,-0.00391762845302879,-0.00162776867092572,0.000631356397266677,-0.000879239278004711,0.00458241508386395,-0.00664690950068909,0.0261382283412468,0.0801156306736865,0.000650426080180663,0.000251584927033699,2.36345717594206e-05,-9.18591589851034e-06,0.00152638179253843,-5.86714591338964e-05,0.000199673420627666,-0.518709718940913,-0.00877707286672298,0.00109847713030037,-0.000321136972420671,4.3349682234922e-05,-0.00106263896583636,0.0331219794547839,-1.37086144727115e-05,0.000170071736384386,-0.0635698220327415,4.69170320093094e-06,-2.11039756597831e-05,-0.0053286964314526,0.118752699354308,7.79991824506387e-06,0.000141846020846203,4.9610032625422e-15,1.28056199472032e-05,-8.99820004756963e-05,-8.60423401027926e-05,-0.349384239754781,-0.000912076613390211,-1.33653649601583e-05,8.10887821863216e-16,8.48612308673139e-06,1.02870641410162e-06,1.18540212658652e-07,0.000338912608093612,1.4401251679989e-06,-4.49377271059253e-16,4.62294563723072e-07,2.73874190906442e-16,-4.65145450042051e-08,8.42485327667571e-18,-2.51741727792967e-16,-4.20454260617059e-07,2.75721349153801e-16,7.02658415420609e-08,0.000603576234031009,3.37013437141879e-05,-8.94488167338225e-06,3.53039054841209e-16,-7.50206710520011e-07,-4.69325738739735e-14,4.12821859694574e-06,7.41217582020503e-08,-6.54563160857916e-18,-2.09548941981629e-17,1.85073434267172e-16,-9.37053361045759e-17,4.60106509843103e-18,-6.0611876578299e-16,-2.88749536652594e-07,-1.4104321575275e-16,3.14688038647505e-16,9.98838596272099e-06,-5.11664013562788e-17,1.79476760326512e-16,-9.7748670701212e-17,-1.64221284222674e-16,-7.82267105717915e-17,-2.49698229347417e-16,3.45411455243138e-17,4.59429019497866e-16,-9.60967010631847e-16,6.1912429327047e-16,-2.55021368170426e-14,-0.707106781186547
"t97",0.0668346066819445,-0.164266916738683,0.0377826638761702,-0.165271572327972,-0.00456877344345716,-0.128331662409753,-0.00421666375198915,-0.00184683406761067,0.000758730680802518,-0.00112001645645895,0.00593632597776739,-0.00914925856877175,0.0377585248029907,0.122538338562729,0.00117260122962067,0.000891074314410545,9.97092652796302e-05,1.80606648478082e-05,-0.00107416219162894,3.43850572781502e-05,-0.000109713035263685,0.167310439087723,0.00166214705215134,-0.000120841579503091,-2.06619082509379e-06,1.97981492691549e-06,-7.53986690912243e-05,0.0014597798619464,2.54164753491924e-06,-0.000139919403048788,0.570797906937264,7.4070893418627e-06,-2.74280113548125e-05,-0.00751348488064282,0.198003440610969,3.41147669054238e-05,-4.17187165392997e-05,1.9076448141418e-16,8.38964900197524e-07,-8.46132027543538e-06,-4.16986817364858e-06,-0.0101704381065213,1.85448578604486e-05,4.19562843073814e-06,-7.48831103680276e-16,-8.66924647321369e-06,-3.39038740714443e-06,-1.22469288481526e-05,0.0491882483480005,1.77847718627066e-06,3.36282864638381e-16,6.14281786675263e-07,6.14537822741976e-17,-5.21422583993143e-08,-3.07376811129086e-16,-5.6510814248213e-17,-4.17924145962432e-07,1.09667379549041e-16,6.83295670513607e-08,0.00518812552839824,2.92633153638731e-05,-7.761073466511e-06,2.12232156465078e-16,-6.34582469397602e-07,-4.05867670972495e-14,3.42555837821693e-06,6.13713253222365e-08,1.75329494875185e-16,1.76731593665881e-17,8.43867587678837e-17,-3.8284878983877e-16,2.94301021032348e-17,-1.20651782750254e-17,-2.33256002971063e-07,-1.17400343286314e-16,-5.59294619123721e-17,7.91104726414604e-06,-1.82774636298455e-16,1.67019776054355e-17,-8.40174746624085e-17,-7.8568619276973e-17,2.54590503933034e-16,-2.57110226711476e-17,1.47388392122982e-17,3.2723069786848e-16,6.97701617245287e-16,6.10481377295474e-16,-0.707106781186548,2.59087555480978e-14
"t98",0.0668346066819445,-0.164266916738683,0.0377826638761701,-0.165271572327973,-0.00456877344345714,-0.128331662409753,-0.00421666375198923,-0.0018468340676106,0.000758730680802427,-0.00112001645645894,0.00593632597776694,-0.00914925856877183,0.0377585248029907,0.122538338562729,0.0011726012296206,0.000891074314410489,9.97092652794901e-05,1.80606648483538e-05,-0.00107416219162908,3.43850572780907e-05,-0.000109713035263963,0.167310439087724,0.00166214705215108,-0.000120841579502678,-2.06619082532278e-06,1.97981492691679e-06,-7.539866909136e-05,0.00145977986194596,2.54164753492022e-06,-0.000139919403048871,0.570797906937265,7.40708934166251e-06,-2.74280113550902e-05,-0.00751348488064311,0.198003440610969,3.41147669051173e-05,-4.17187165396325e-05,1.85635370164492e-16,8.38964900533952e-07,-8.46132027503368e-06,-4.16986817357821e-06,-0.0101704381065201,1.85448578607988e-05,4.19562843078985e-06,-5.78727987338394e-16,-8.66924647286707e-06,-3.3903874071975e-06,-1.22469288482883e-05,0.0491882483480005,1.77847718588707e-06,2.07969603049077e-17,6.14281786896888e-07,-1.51678043693364e-16,-5.21422584207912e-08,3.33038845041466e-16,3.69505476513076e-16,-4.17924146017225e-07,-1.7164381243548e-16,6.83295674391282e-08,0.00518812552839793,2.92633153645537e-05,-7.7610734669193e-06,-1.25152058870821e-15,-6.34582469152095e-07,-3.92885641993816e-14,3.4255583779914e-06,6.13713254391017e-08,-1.61093097685915e-16,3.86073819271242e-16,-2.0865821104747e-16,-3.07990590017443e-17,-5.06759187631208e-17,2.26951013013704e-16,-2.33256002885007e-07,1.23667958871149e-16,2.54955633938285e-16,7.91104726436883e-06,3.15839208864007e-16,2.78282120070934e-17,4.252077548888e-17,-7.66895595150907e-19,-4.21491991746655e-16,1.58535753119171e-16,6.0836189532422e-17,-2.01226537614964e-16,-2.08684132303369e-16,-4.09421901960552e-16,0.707106781186546,-2.68727961467927e-14
"t68",0.0669273021656646,-0.164583999659978,0.0379362049032856,-0.166115599831599,-0.00459491056553207,-0.129306241439151,-0.00425193924103551,-0.00187271444717114,0.000773746227018899,-0.00114827185021222,0.00609495501023016,-0.00944056381441115,0.0391037252895604,0.12741564946674,0.00123145890200979,0.000958872538076805,0.00010769037937858,2.04838122281666e-05,-0.00126893349994946,4.10305684805067e-05,-0.000131407347799699,0.207355318560829,0.00213888725002915,-0.000161451389316239,-3.10909661870029e-06,3.30812443580068e-06,-0.000203367168878553,0.00802118800191951,-4.99855591139112e-06,9.53607818298605e-05,-0.174440846201611,-1.5738449391867e-07,-2.65848424004216e-06,-0.000708811963404988,0.0173156219241962,2.19033750035926e-06,1.09619507047899e-06,-1.67398102745147e-16,-1.49705460158241e-07,2.44652493366091e-06,2.36345601299138e-06,0.0064099388447258,-1.43178580386079e-05,-5.94327893368735e-06,4.42145158007651e-16,2.17415671573142e-05,1.51854277969801e-05,0.000121103803804041,-0.9011294410695,6.113427915795e-05,-2.15983845993395e-15,3.25199082844764e-06,-8.64031441064491e-16,-1.70885597016776e-07,1.4331868464447e-15,-1.74669531084274e-15,-1.01918798617776e-06,8.5335012441665e-16,2.18851056490375e-07,0.0880836260260573,4.35247887177209e-05,-1.2448571548466e-05,9.9583814074649e-16,-9.87828515468498e-07,-6.14644194217822e-14,5.08789120159763e-06,9.06334463384943e-08,6.32614877998204e-17,-1.69727056084281e-16,7.01066608172359e-16,-2.53612655334527e-16,2.09588613292603e-16,5.61850051667338e-17,-3.21641761070996e-07,-3.18023492035462e-17,-1.73951008816173e-18,1.02676120343878e-05,1.03303826274273e-16,-1.77747301585803e-17,-9.38958393838804e-17,-1.52467484740752e-17,-9.23592146463292e-17,-1.5323759531562e-16,7.46870948886263e-17,3.76069369592296e-17,3.07874188439503e-16,1.05324654907328e-16,2.0498023078788e-16,-1.2362423787631e-15
"t56",0.0671951490124896,-0.165493214358757,0.0383640296519362,-0.168436447427698,-0.00466623801643017,-0.131907407208036,-0.00434526711828601,-0.00193728046468256,0.000809307998211967,-0.00121235207262321,0.00645073183074024,-0.0100708912125313,0.0419437381381675,0.137453710233722,0.00134586744212349,0.00107639007313909,0.000121319133118961,2.40023668788246e-05,-0.00152465468576712,4.95685187219645e-05,-0.000159063227911316,0.255175518356756,0.00267397978478628,-0.000204639845091781,-4.07876359057036e-06,4.43888458140015e-06,-0.000289527167796175,0.0118370883875629,-8.02885556434093e-06,0.000163568297632942,-0.319722845253543,-3.36931496128581e-07,-9.68111368208793e-06,-0.00288402914841075,0.0829315168263166,1.63027537516259e-05,-2.4382743413032e-05,7.04439096810703e-17,5.73089745214321e-07,-6.23401604915412e-06,-3.53214614438142e-06,-0.00884479973581437,1.70259648702652e-05,4.69405684699886e-06,-2.89478235375156e-16,-1.24079746953061e-05,-6.68581294130269e-06,-4.19376289793345e-05,0.278983235072591,-1.47979147500732e-05,1.06908427949052e-15,-3.41698264198038e-07,4.12379832112651e-16,-1.24622319066939e-09,-4.97813564055882e-16,1.28024476282695e-15,-1.41888915833354e-07,-1.12746054493964e-15,4.55451857424065e-07,0.369615063668992,-3.18929152426125e-05,2.3287706519767e-06,2.95413421961062e-16,-1.13866304632485e-07,-1.12397837146792e-14,9.99343848432795e-07,1.85141829206298e-08,6.38413832405137e-16,-5.82805404284009e-15,-0.707106781186547,2.64932677900138e-14,-1.98123654526882e-15,3.05903791374143e-15,-9.22516423290093e-08,-3.83422770128321e-16,6.76809140000943e-16,3.63192813962021e-06,-8.47395548927902e-16,3.53948016964198e-16,-3.71630194491027e-16,-8.85682442442364e-17,-4.17072616745551e-16,-2.88844817565427e-16,-6.09214019522392e-17,1.23412023587303e-17,3.03777098392868e-16,-2.11093109587984e-16,5.81151897537098e-17,-1.12459165903864e-15
"t57",0.0671951490124895,-0.165493214358757,0.0383640296519361,-0.168436447427698,-0.00466623801643073,-0.131907407208036,-0.00434526711828613,-0.001937280464683,0.000809307998212157,-0.00121235207262346,0.00645073183074008,-0.0100708912125313,0.0419437381381675,0.137453710233721,0.00134586744212356,0.00107639007313909,0.00012131913311923,2.40023668786025e-05,-0.00152465468576753,4.95685187219541e-05,-0.000159063227911538,0.255175518356755,0.00267397978478612,-0.000204639845091226,-4.0787635910422e-06,4.43888458127178e-06,-0.000289527167796207,0.0118370883875634,-8.02885556421516e-06,0.000163568297633164,-0.319722845253543,-3.36931496007151e-07,-9.6811136821068e-06,-0.00288402914840997,0.0829315168263158,1.6302753751609e-05,-2.43827434128672e-05,-7.79608893603703e-18,5.73089745998633e-07,-6.2340160485834e-06,-3.53214614518937e-06,-0.00884479973581356,1.70259648684472e-05,4.69405684809e-06,-3.35434692461372e-16,-1.24079746953842e-05,-6.68581294167012e-06,-4.19376289799581e-05,0.278983235072591,-1.47979147492885e-05,4.24925280040568e-16,-3.41698264668961e-07,-1.60083415232706e-16,-1.24622194841765e-09,-1.10206815627556e-15,5.73786685375381e-16,-1.41888914562561e-07,-1.80414102163907e-16,4.55451857259476e-07,0.369615063668989,-3.18929152444555e-05,2.32877065232799e-06,1.31494543926866e-15,-1.13866308562122e-07,-6.9773964647523e-15,9.99343851742647e-07,1.85141810529823e-08,-5.98196129563306e-16,6.04199420537201e-15,0.707106781186548,-2.62356916473038e-14,2.06633676918979e-15,-3.61569221980726e-15,-9.2251644688738e-08,4.35313030112427e-17,-9.29819196365354e-16,3.63192814172912e-06,6.02196111639569e-16,-5.9560425626099e-16,1.52665521488005e-16,-2.28959200872037e-16,2.37473872503095e-16,-2.6572584397363e-16,-8.40718030123979e-17,2.71070795990609e-16,5.98314591907383e-16,1.29654579404863e-16,5.64943457074068e-16,-7.45103385441786e-16
"t38",0.0671325587595929,-0.165280822565139,0.0382642185907547,-0.167895319284757,-0.00464961302296263,-0.131301738182111,-0.00432354484538407,-0.00192229295661872,0.000801073007744652,-0.00119754306933588,0.00636855424551461,-0.00992554284811534,0.0412896134637742,0.13514448097735,0.0013196193073625,0.00104957554460516,0.00011821161488353,2.32062680034506e-05,-0.00146707042182956,4.76478645027138e-05,-0.000152844168492511,0.244454699334906,0.00255435904823928,-0.000195008649802597,-3.86381263223212e-06,4.18917436485061e-06,-0.000270681081485286,0.0110070101435146,-7.37766605730938e-06,0.000149038471752475,-0.289027917131242,-2.99643022625209e-07,-8.28202324079869e-06,-0.00245332815162573,0.070041106460492,1.35736203621985e-05,-1.96362140137381e-05,-4.88531882305151e-16,4.44238695336552e-07,-4.72650133733279e-06,-2.56184919649165e-06,-0.0063605675992691,1.20319424531607e-05,3.1250192034319e-06,-3.61837405656872e-16,-7.77207130367094e-06,-3.95311736157544e-06,-2.33496253231897e-05,0.150736064761366,-7.45874414232947e-06,9.64415473472479e-17,-1.34546174941044e-07,-3.01465699748286e-18,-2.93971393994057e-10,5.10175555075321e-16,-4.78973403442641e-16,1.36462017639614e-08,2.77736186161054e-16,-9.68450398839123e-07,-0.847888854523555,0.000111358358714534,-1.57263927021483e-05,-2.0993789570376e-15,-6.70943099319836e-07,-3.76941539031951e-14,3.05581231474486e-06,5.40008832468311e-08,7.64254129362207e-17,-1.16120603334594e-16,-1.52707924836446e-15,1.75444046089718e-16,-7.42739120859991e-17,2.04293883285769e-16,-1.84189213088499e-07,3.33760441994982e-16,-3.22863727355124e-17,5.97411163145623e-06,-5.43415114529741e-17,3.19549334196022e-16,1.81343109233399e-16,1.61746811156181e-17,1.61911643414414e-16,-3.61557666497701e-17,-9.02204067087932e-17,-4.69448379305376e-16,-5.23716518069033e-17,-2.19932325425661e-16,2.20411969007139e-17,-3.31483192706431e-16
